3,86,25
3,87,27
3,88,29
3,89,31
3,90,29
3,91,29
3,92,30
3,93,31
3,94,0
3,95,1
3,96,2
3,97,4
3,98,5
3,99,5
3,100,6
3,101,4
3,102,5
3,103,5
3,104,7
3,105,5
3,106,5
3,107,5
3,108,4
3,109,5
3,110,7
3,111,8
3,112,8
3,113,9
3,114,10
3,115,10
3,116,9
3,117,7
3,118,6
3,119,6
3,120,6
3,121,5
3,122,4
3,123,5
3,124,8
3,125,9
3,126,9
3,127,8
3,128,7
4,1,13
4,2,14
4,3,13
4,4,13
4,5,13
4,6,12
4,7,10
4,8,5
4,9,16
4,10,2
4,11,5
4,12,0
4,13,31
4,14,1
4,15,4
4,16,10
4,17,16
4,18,24
4,19,32
4,20,6
4,21,10
4,22,12
4,23,12
4,24,13
4,25,12
4,26,12
4,27,12
4,28,12
4,29,7
4,30,25
4,31,6
4,32,7
4,33,7
4,34,2
4,35,0
4,36,2
4,37,6
4,38,14
4,39,20
4,40,26
4,41,1
4,42,4
4,43,9
4,44,10
4,45,10
4,46,11
4,47,11
4,48,11
4,49,5
4,50,32
4,51,25
4,52,8
4,53,30
4,54,27
4,55,27
4,56,27
4,57,30
4,58,4
4,59,3
4,60,0
4,61,3
4,62,6
4,63,4
4,64,7
4,65,11
4,66,14
4,67,19
4,68,12
4,69,1
4,70,25
4,71,22
4,72,23
4,73,22
4,74,22
4,75,22
4,76,22
4,77,23
4,78,23
4,79,22
4,80,28
4,81,19
4,82,20
4,83,21
4,84,22
4,85,23
4,86,24
4,87,27
4,88,31
4,89,32
4,90,30
4,91,29
4,92,31
4,93,31
4,94,0
4,95,1
4,96,3
4,97,3
4,98,5
4,99,6
4,100,8
4,101,6
4,102,6
4,103,6
4,104,8
4,105,7
4,106,7
4,107,6
4,108,4
4,109,5
4,110,8
4,111,10
4,112,10
4,113,11
4,114,10
4,115,9
4,116,8
4,117,8
4,118,8
4,119,7
4,120,5
4,121,5
4,122,5
4,123,7
4,124,10
4,125,10
4,126,10
4,127,9
4,128,8
5,1,13
5,2,14
5,3,14
5,4,14
5,5,13
5,6,12
5,7,10
5,8,5
5,9,17
5,10,2
5,11,5
5,12,0
5,13,31
5,14,0
5,15,4
5,16,9
5,17,16
5,18,24
5,19,32
5,20,6
5,21,10
5,22,12
5,23,12
5,24,13
5,25,12
5,26,12
5,27,12
5,28,11
5,29,7
5,30,24
5,31,5
5,32,7
5,33,6
5,34,2
5,35,0
5,36,2
5,37,6
5,38,14
5,39,19
5,40,26
5,41,0
5,42,6
5,43,9
5,44,8
5,45,10
5,46,11
5,47,9
5,48,8
5,49,5
5,50,4
5,51,13
5,52,29
5,53,0
5,54,0
5,55,3
5,56,3
5,57,3
5,58,8
5,59,11
5,60,12
5,61,6
5,62,3
5,63,7
5,64,15
5,65,15
5,66,15
5,67,9
5,68,3
5,69,8
5,70,0
5,71,25
5,72,22
5,73,20
5,74,19
5,75,19
5,76,19
5,77,20
5,78,18
5,79,16
5,80,21
5,81,18
5,82,19
5,83,21
5,84,22
5,85,23
5,86,25
5,87,28
5,88,31
5,89,31
5,90,29
5,91,30
5,92,31
5,93,31
5,94,0
5,95,2
5,96,3
5,97,4
5,98,5
5,99,8
5,100,9
5,101,8
5,102,6
5,103,7
5,104,8
5,105,6
5,106,7
5,107,7
5,108,6
5,109,7
5,110,9
5,111,11
5,112,12
5,113,10
5,114,11
5,115,10
5,116,9
5,117,8
5,118,8
5,119,8
5,120,8
5,121,7
5,122,7
5,123,9
5,124,10
5,125,10
5,126,10
5,127,10
5,128,9
6,1,13
6,2,14
6,3,14
6,4,14
6,5,13
6,6,12
6,7,11
6,8,6
6,9,18
6,10,2
6,11,5
6,12,0
6,13,30
6,14,0
6,15,3
6,16,9
6,17,17
6,18,24
6,19,32
6,20,6
6,21,10
6,22,12
6,23,12
6,24,12
6,25,12
6,26,12
6,27,12
6,28,11
6,29,6
6,30,23
6,31,5
6,32,7
6,33,6
6,34,2
6,35,0
6,36,2
6,37,6
6,38,14
6,39,19
6,40,25
6,41,0
6,42,5
6,43,8
6,44,10
6,45,11
6,46,10
6,47,10
6,48,10
6,49,8
6,50,11
6,51,27
6,52,3
6,53,10
6,54,2
6,55,3
6,56,4
6,57,9
6,58,11
6,59,9
6,60,12
6,61,16
6,62,13
6,63,9
6,64,11
6,65,12
6,66,14
6,67,10
6,68,31
6,69,31
6,70,31
6,71,22
6,72,22
6,73,21
6,74,21
6,75,16
6,76,16
6,77,18
6,78,16
6,79,16
6,80,16
6,81,17
6,82,18
6,83,20
6,84,23
6,85,25
6,86,25
6,87,27
6,88,30
6,89,31
6,90,30
6,91,31
6,92,31
6,93,31
6,94,0
6,95,2
6,96,3
6,97,5
6,98,5
6,99,8
6,100,8
6,101,8
6,102,6
6,103,7
6,104,8
6,105,4
6,106,6
6,107,7
6,108,7
6,109,7
6,110,9
6,111,9
6,112,10
6,113,10
6,114,11
6,115,11
6,116,9
6,117,8
6,118,8
6,119,9
6,120,9
6,121,8
6,122,9
6,123,10
6,124,9
6,125,9
6,126,9
6,127,10
6,128,10
7,1,13
7,2,14
7,3,14
7,4,14
7,5,13
7,6,12
7,7,11
7,8,7
7,9,18
7,10,2
7,11,5
7,12,1
7,13,30
7,14,32
7,15,3
7,16,9
7,17,17
7,18,23
7,19,31
7,20,5
7,21,10
7,22,12
7,23,12
7,24,12
7,25,12
7,26,12
7,27,12
7,28,11
7,29,6
7,30,23
7,31,4
7,32,7
7,33,6
7,34,1
7,35,0
7,36,1
7,37,5
7,38,13
7,39,18
7,40,25
7,41,32
7,42,4
7,43,9
7,44,12
7,45,10
7,46,10
7,47,12
7,48,8
7,49,14
7,50,4
7,51,10
7,52,8
7,53,4
7,54,5
7,55,3
7,56,8
7,57,6
7,58,7
7,59,5
7,60,8
7,61,9
7,62,12
7,63,12
7,64,10
7,65,12
7,66,14
7,67,4
7,68,29
7,69,23
7,70,24
7,71,24
7,72,19
7,73,18
7,74,22
7,75,22
7,76,21
7,77,19
7,78,18
7,79,19
7,80,18
7,81,16
7,82,16
7,83,18
7,84,22
7,85,25
7,86,26
7,87,27
7,88,29
7,89,31
7,90,31
7,91,32
7,92,31
7,93,31
7,94,32
7,95,1
7,96,3
7,97,4
7,98,5
7,99,6
7,100,7
7,101,7
7,102,7
7,103,8
7,104,8
7,105,5
7,106,7
7,107,8
7,108,9
7,109,9
7,110,9
7,111,9
7,112,9
7,113,10
7,114,11
7,115,10
7,116,9
7,117,8
7,118,9
7,119,9
7,120,9
7,121,9
7,122,9
7,123,9
7,124,9
7,125,10
7,126,9
7,127,10
7,128,11
8,1,14
8,2,15
8,3,14
8,4,14
8,5,12
8,6,12
8,7,10
8,8,6
8,9,18
8,10,1
8,11,5
8,12,2
8,13,30
8,14,31
8,15,2
8,16,9
8,17,16
8,18,23
8,19,30
8,20,5
8,21,10
8,22,12
8,23,12
8,24,12
8,25,12
8,26,12
8,27,11
8,28,11
8,29,6
8,30,23
8,31,4
8,32,6
8,33,6
8,34,1
8,35,32
8,36,0
8,37,4
8,38,12
8,39,18
8,40,25
8,41,32
8,42,3
8,43,7
8,44,9
8,45,9
8,46,12
8,47,4
8,48,14
8,49,6
8,50,9
8,51,32
8,52,28
8,53,30
8,54,31
8,55,10
8,56,10
8,57,10
8,58,10
8,59,6
8,60,7
8,61,7
8,62,8
8,63,8
8,64,6
8,65,4
8,66,9
8,67,2
8,68,29
8,69,22
8,70,15
8,71,18
8,72,18
8,73,17
8,74,19
8,75,24
8,76,24
8,77,23
8,78,23
8,79,21
8,80,20
8,81,16
8,82,14
8,83,15
8,84,19
8,85,23
8,86,25
8,87,28
8,88,30
8,89,30
8,90,31
8,91,32
8,92,31
8,93,31
8,94,0
8,95,2
8,96,3
8,97,4
8,98,5
8,99,5
8,100,7
8,101,7
8,102,9
8,103,8
8,104,7
8,105,5
8,106,6
8,107,7
8,108,9
8,109,9
8,110,9
8,111,9
8,112,10
8,113,10
8,114,12
8,115,12
8,116,11
8,117,9
8,118,9
8,119,9
8,120,9
8,121,8
8,122,8
8,123,8
8,124,10
8,125,12
8,126,11
8,127,10
8,128,12
9,1,14
9,2,14
9,3,13
9,4,13
9,5,12
9,6,11
9,7,10
9,8,5
9,9,17
9,10,2
9,11,6
9,12,1
9,13,31
9,14,32
9,15,2
9,16,8
9,17,15
9,18,22
9,19,30
9,20,4
9,21,9
9,22,12
9,23,12
9,24,11
9,25,12
9,26,12
9,27,11
9,28,11
9,29,6
9,30,21
9,31,5
9,32,7
9,33,6
9,34,2
9,35,32
9,36,32
9,37,5
9,38,13
9,39,17
9,40,25
9,41,31
9,42,3
9,43,8
9,44,8
9,45,9
9,46,10
9,47,14
9,48,31
9,49,29
9,50,20
9,51,18
9,52,18
9,53,16
9,54,21
9,55,25
9,56,31
9,57,5
9,58,11
9,59,11
9,60,12
9,61,14
9,62,3
9,63,7
9,64,3
9,65,2
9,66,29
9,67,27
9,68,26
9,69,22
9,70,18
9,71,17
9,72,16
9,73,18
9,74,21
9,75,23
9,76,1
9,77,31
9,78,28
9,79,27
9,80,27
9,81,18
9,82,13
9,83,16
9,84,15
9,85,21
9,86,26
9,87,27
9,88,29
9,89,31
9,90,32
9,91,31
9,92,30
9,93,32
9,94,0
9,95,1
9,96,4
9,97,5
9,98,7
9,99,9
9,100,9
9,101,9
9,102,9
9,103,8
9,104,7
9,105,8
9,106,5
9,107,7
9,108,9
9,109,9
9,110,11
9,111,11
9,112,12
9,113,11
9,114,13
9,115,11
9,116,9
9,117,9
9,118,9
9,119,8
9,120,8
9,121,9
9,122,9
9,123,10
9,124,10
9,125,10
9,126,10
9,127,12
9,128,11
10,1,14
10,2,14
10,3,14
10,4,13
10,5,12
10,6,12
10,7,11
10,8,6
10,9,19
10,10,3
10,11,6
10,12,1
10,13,31
10,14,32
10,15,2
10,16,8
10,17,16
10,18,23
10,19,31
10,20,5
10,21,9
10,22,12
10,23,12
10,24,11
10,25,12
10,26,12
10,27,12
10,28,11
10,29,6
10,30,22
10,31,5
10,32,7
10,33,5
10,34,2
10,35,32
10,36,0
10,37,5
10,38,12
10,39,16
10,40,24
10,41,32
10,42,2
10,43,9
10,44,6
10,45,15
10,46,21
10,47,21
10,48,19
10,49,13
10,50,17
10,51,22
10,52,27
10,53,30
10,54,0
10,55,31
10,56,23
10,57,29
10,58,1
10,59,2
10,60,0
10,61,9
10,62,12
10,63,31
10,64,28
10,65,26
10,66,24
10,67,22
10,68,20
10,69,18
10,70,18
10,71,20
10,72,20
10,73,23
10,74,28
10,75,0
10,76,0
10,77,4
10,78,5
10,79,1
10,80,29
10,81,24
10,82,14
10,83,15
10,84,12
10,85,12
10,86,22
10,87,31
10,88,27
10,89,32
10,90,32
10,91,31
10,92,31
10,93,31
10,94,0
10,95,3
10,96,6
10,97,7
10,98,8
10,99,8
10,100,7
10,101,8
10,102,10
10,103,10
10,104,9
10,105,7
10,106,6
10,107,8
10,108,8
10,109,9
10,110,11
10,111,10
10,112,10
10,113,11
10,114,11
10,115,10
10,116,10
10,117,10
10,118,10
10,119,9
10,120,9
10,121,9
10,122,9
10,123,10
10,124,11
10,125,11
10,126,11
10,127,12
10,128,11
11,1,14
11,2,14
11,3,14
11,4,14
11,5,12
11,6,12
11,7,11
11,8,7
11,9,20
11,10,3
11,11,6
11,12,1
11,13,30
11,14,32
11,15,2
11,16,7
11,17,16
11,18,22
11,19,31
11,20,5
11,21,9
11,22,12
11,23,12
11,24,12
11,25,11
11,26,12
11,27,13
11,28,11
11,29,6
11,30,22
11,31,5
11,32,7
11,33,5
11,34,1
11,35,32
11,36,1
11,37,5
11,38,12
11,39,16
11,40,23
11,41,31
11,42,4
11,43,6
11,44,12
11,45,32
11,46,22
11,47,14
11,48,16
11,49,23
11,50,21
11,51,21
11,52,23
11,53,25
11,54,28
11,55,27
11,56,28
11,57,27
11,58,2
11,59,3
11,60,30
11,61,32
11,62,31
11,63,1
11,64,31
11,65,23
11,66,16
11,67,21
11,68,25
11,69,17
11,70,13
11,71,17
11,72,16
11,73,23
11,74,1
11,75,6
11,76,6
11,77,32
11,78,3
11,79,1
11,80,25
11,81,22
11,82,18
11,83,14
11,84,10
11,85,9
11,86,14
11,87,25
11,88,30
11,89,0
11,90,0
11,91,0
11,92,32
11,93,32
11,94,1
11,95,4
11,96,6
11,97,7
11,98,7
11,99,7
11,100,8
11,101,9
11,102,10
11,103,10
11,104,8
11,105,7
11,106,8
11,107,9
11,108,9
11,109,10
11,110,12
11,111,10
11,112,10
11,113,12
11,114,10
11,115,10
11,116,12
11,117,11
11,118,10
11,119,10
11,120,10
11,121,9
11,122,9
11,123,10
11,124,11
11,125,11
11,126,11
11,127,12
11,128,11
12,1,14
12,2,14
12,3,14
12,4,14
12,5,12
12,6,12
12,7,11
12,8,7
12,9,19
12,10,3
12,11,6
12,12,1
12,13,31
12,14,32
12,15,2
12,16,7
12,17,16
12,18,22
12,19,31
12,20,5
12,21,9
12,22,11
12,23,12
12,24,12
12,25,11
12,26,12
12,27,12
12,28,11
12,29,6
12,30,22
12,31,5
12,32,7
12,33,6
12,34,0
12,35,32
12,36,1
12,37,4
12,38,12
12,39,17
12,40,23
12,41,31
12,42,3
12,43,8
12,44,6
12,45,32
12,46,19
12,47,19
12,48,22
12,49,18
12,50,23
12,51,19
12,52,22
12,53,23
12,54,20
12,55,23
12,56,21
12,57,27
12,58,3
12,59,10
12,60,27
12,61,28
12,62,28
12,63,19
12,64,22
12,65,20
12,66,19
12,67,16
12,68,17
12,69,19
12,70,17
12,71,15
12,72,18
12,73,24
12,74,2
12,75,6
12,76,5
12,77,28
12,78,22
12,79,29
12,80,22
12,81,15
12,82,17
12,83,14
12,84,11
12,85,11
12,86,9
12,87,15
12,88,30
12,89,0
12,90,0
12,91,1
12,92,1
12,93,1
12,94,3
12,95,5
12,96,6
12,97,5
12,98,6
12,99,7
12,100,8
12,101,10
12,102,10
12,103,9
12,104,7
12,105,7
12,106,8
12,107,9
12,108,9
12,109,11
12,110,12
12,111,10
12,112,11
12,113,13
12,114,12
12,115,12
12,116,12
12,117,11
12,118,10
12,119,10
12,120,9
12,121,10
12,122,9
12,123,10
12,124,11
12,125,12
12,126,13
12,127,14
12,128,13
13,1,14
13,2,14
13,3,14
13,4,14
13,5,12
13,6,12
13,7,11
13,8,7
13,9,20
13,10,4
13,11,7
13,12,2
13,13,31
13,14,32
13,15,3
13,16,9
13,17,16
13,18,23
13,19,31
13,20,5
13,21,9
13,22,11
13,23,12
13,24,12
13,25,12
13,26,12
13,27,12
13,28,11
13,29,7
13,30,21
13,31,5
13,32,7
13,33,6
13,34,0
13,35,32
13,36,1
13,37,4
13,38,12
13,39,17
13,40,23
13,41,29
13,42,4
13,43,9
13,44,10
13,45,19
13,46,23
13,47,20
13,48,20
13,49,19
13,50,18
13,51,20
13,52,23
13,53,26
13,54,25
13,55,27
13,56,2
13,57,28
13,58,23
13,59,0
13,60,7
13,61,26
13,62,23
13,63,24
13,64,16
13,65,15
13,66,20
13,67,20
13,68,18
13,69,19
13,70,18
13,71,19
13,72,25
13,73,1
13,74,9
13,75,1
13,76,1
13,77,26
13,78,18
13,79,18
13,80,21
13,81,13
13,82,13
13,83,14
13,84,11
13,85,11
13,86,12
13,87,13
13,88,23
13,89,0
13,90,0
13,91,1
13,92,2
13,93,3
13,94,5
13,95,7
13,96,6
13,97,7
13,98,7
13,99,7
13,100,8
13,101,9
13,102,9
13,103,8
13,104,7
13,105,6
13,106,7
13,107,9
13,108,10
13,109,12
13,110,12
13,111,11
13,112,13
13,113,14
13,114,13
13,115,13
13,116,12
13,117,10
13,118,11
13,119,11
13,120,9
13,121,10
13,122,9
13,123,10
13,124,10
13,125,12
13,126,13
13,127,14
13,128,12
14,1,14
14,2,14
14,3,14
14,4,14
14,5,12
14,6,12
14,7,11
14,8,7
14,9,20
14,10,5
14,11,7
14,12,2
14,13,31
14,14,32
14,15,2
14,16,9
14,17,16
14,18,23
14,19,31
14,20,5
14,21,9
14,22,11
14,23,12
14,24,12
14,25,12
14,26,11
14,27,11
14,28,12
14,29,7
14,30,21
14,31,5
14,32,7
14,33,6
14,34,1
14,35,32
14,36,1
14,37,5
14,38,12
14,39,16
14,40,22
14,41,1
14,42,3
14,43,23
14,44,25
14,45,27
14,46,24
14,47,24
14,48,23
14,49,26
14,50,1
14,51,32
14,52,26
14,53,23
14,54,23
14,55,31
14,56,0
14,57,32
14,58,3
14,59,0
14,60,27
14,61,27
14,62,29
14,63,26
14,64,22
14,65,20
14,66,22
14,67,21
14,68,22
14,69,27
14,70,0
14,71,1
14,72,3
14,73,9
14,74,7
14,75,5
14,76,31
14,77,31
14,78,17
14,79,13
14,80,13
14,81,15
14,82,11
14,83,12
14,84,11
14,85,10
14,86,12
14,87,12
14,88,21
14,89,0
14,90,0
14,91,0
14,92,1
14,93,1
14,94,3
14,95,5
14,96,5
14,97,9
14,98,9
14,99,9
14,100,9
14,101,9
14,102,8
14,103,8
14,104,8
14,105,7
14,106,7
14,107,8
14,108,10
14,109,12
14,110,12
14,111,12
14,112,13
14,113,13
14,114,14
14,115,13
14,116,12
14,117,11
14,118,12
14,119,12
14,120,10
14,121,10
14,122,9
14,123,10
14,124,11
14,125,12
14,126,13
14,127,13
14,128,12
15,1,14
15,2,14
15,3,14
15,4,14
15,5,13
15,6,12
15,7,12
15,8,7
15,9,20
15,10,4
15,11,7
15,12,2
15,13,31
15,14,31
15,15,2
15,16,7
15,17,16
15,18,21
15,19,30
15,20,5
15,21,9
15,22,12
15,23,13
15,24,13
15,25,12
15,26,11
15,27,11
15,28,11
15,29,7
15,30,21
15,31,4
15,32,7
15,33,4
15,34,1
15,35,32
15,36,0
15,37,5
15,38,11
15,39,15
15,40,23
15,41,30
15,42,12
15,43,24
15,44,23
15,45,25
15,46,30
15,47,23
15,48,25
15,49,31
15,50,5
15,51,14
15,52,8
15,53,1
15,54,30
15,55,31
15,56,3
15,57,3
15,58,6
15,59,10
15,60,32
15,61,27
15,62,29
15,63,0
15,64,4
15,65,2
15,66,3
15,67,10
15,68,10
15,69,7
15,70,14
15,71,16
15,72,4
15,73,6
15,74,3
15,75,1
15,76,32
15,77,25
15,78,20
15,79,13
15,80,10
15,81,14
15,82,12
15,83,11
15,84,11
15,85,11
15,86,11
15,87,9
15,88,20
15,89,0
15,90,0
15,91,32
15,92,32
15,93,1
15,94,2
15,95,3
15,96,4
15,97,7
15,98,8
15,99,10
15,100,10
15,101,10
15,102,9
15,103,8
15,104,8
15,105,9
15,106,7
15,107,9
15,108,9
15,109,10
15,110,12
15,111,12
15,112,13
15,113,12
15,114,13
15,115,12
15,116,11
15,117,11
15,118,12
15,119,12
15,120,11
15,121,11
15,122,11
15,123,13
15,124,14
15,125,14
15,126,15
15,127,15
15,128,13
16,1,14
16,2,14
16,3,14
16,4,14
16,5,13
16,6,13
16,7,12
16,8,7
16,9,19
16,10,4
16,11,7
16,12,3
16,13,32
16,14,0
16,15,2
16,16,7
16,17,16
16,18,21
16,19,30
16,20,4
16,21,9
16,22,11
16,23,12
16,24,12
16,25,10
16,26,11
16,27,12
16,28,10
16,29,6
16,30,21
16,31,4
16,32,6
16,33,3
16,34,1
16,35,31
16,36,0
16,37,4
16,38,10
16,39,15
16,40,25
16,41,18
16,42,22
16,43,18
16,44,24
16,45,26
16,46,28
16,47,31
16,48,26
16,49,31
16,50,5
16,51,17
16,52,18
16,53,12
16,54,5
16,55,4
16,56,7
16,57,12
16,58,11
16,59,13
16,60,12
16,61,5
16,62,6
16,63,6
16,64,10
16,65,20
16,66,20
16,67,23
16,68,25
16,69,23
16,70,22
16,71,19
16,72,12
16,73,9
16,74,8
16,75,29
16,76,27
16,77,19
16,78,18
16,79,13
16,80,12
16,81,10
16,82,13
16,83,11
16,84,10
16,85,10
16,86,12
16,87,11
16,88,15
16,89,31
16,90,32
16,91,32
16,92,32
16,93,1
16,94,3
16,95,3
16,96,6
16,97,6
16,98,7
16,99,9
16,100,10
16,101,10
16,102,9
16,103,9
16,104,10
16,105,9
16,106,7
16,107,9
16,108,8
16,109,9
16,110,12
16,111,12
16,112,11
16,113,12
16,114,12
16,115,11
16,116,10
16,117,12
16,118,11
16,119,10
16,120,10
16,121,10
16,122,11
16,123,13
16,124,14
16,125,14
16,126,15
16,127,15
16,128,14
17,1,15
17,2,15
17,3,14
17,4,14
17,5,13
17,6,12
17,7,11
17,8,7
17,9,20
17,10,3
17,11,7
17,12,3
17,13,31
17,14,31
17,15,2
17,16,8
17,17,15
17,18,21
17,19,29
17,20,3
17,21,8
17,22,11
17,23,12
17,24,12
17,25,12
17,26,11
17,27,11
17,28,10
17,29,6
17,30,22
17,31,3
17,32,6
17,33,4
17,34,0
17,35,32
17,36,0
17,37,3
17,38,10
17,39,14
17,40,23
17,41,1
17,42,18
17,43,20
17,44,23
17,45,0
17,46,31
17,47,26
17,48,6
17,49,12
17,50,13
17,51,13
17,52,24
17,53,25
17,54,18
17,55,10
17,56,18
17,57,27
17,58,20
17,59,18
17,60,22
17,61,17
17,62,22
17,63,28
17,64,21
17,65,26
17,66,32
17,67,30
17,68,27
17,69,26
17,70,24
17,71,21
17,72,20
17,73,16
17,74,15
17,75,5
17,76,21
17,77,18
17,78,15
17,79,12
17,80,11
17,81,9
17,82,12
17,83,13
17,84,12
17,85,11
17,86,11
17,87,14
17,88,13
17,89,27
17,90,0
17,91,31
17,92,31
17,93,0
17,94,3
17,95,5
17,96,7
17,97,8
17,98,9
17,99,10
17,100,9
17,101,8
17,102,8
17,103,9
17,104,9
17,105,8
17,106,7
17,107,7
17,108,7
17,109,11
17,110,14
17,111,13
17,112,12
17,113,10
17,114,12
17,115,13
17,116,12
17,117,14
17,118,13
17,119,11
17,120,10
17,121,11
17,122,12
17,123,14
17,124,15
17,125,14
17,126,13
17,127,14
17,128,16
18,1,14
18,2,14
18,3,14
18,4,14
18,5,13
18,6,13
18,7,12
18,8,8
18,9,20
18,10,4
18,11,7
18,12,3
18,13,31
18,14,32
18,15,2
18,16,7
18,17,15
18,18,21
18,19,29
18,20,3
18,21,8
18,22,11
18,23,12
18,24,11
18,25,12
18,26,11
18,27,11
18,28,10
18,29,6
18,30,21
18,31,3
18,32,6
18,33,2
18,34,0
18,35,31
18,36,32
18,37,3
18,38,10
18,39,15
18,40,11
18,41,23
18,42,18
18,43,21
18,44,21
18,45,28
18,46,7
18,47,9
18,48,7
18,49,15
18,50,26
18,51,23
18,52,23
18,53,26
18,54,27
18,55,21
18,56,18
18,57,27
18,58,1
18,59,31
18,60,27
18,61,29
18,62,28
18,63,28
18,64,30
18,65,30
18,66,32
18,67,32
18,68,28
18,69,26
18,70,26
18,71,23
18,72,19
18,73,15
18,74,12
18,75,10
18,76,24
18,77,16
18,78,18
18,79,10
18,80,11
18,81,11
18,82,11
18,83,14
18,84,18
18,85,15
18,86,11
18,87,12
18,88,15
18,89,25
18,90,0
18,91,31
18,92,32
18,93,1
18,94,4
18,95,6
18,96,8
18,97,7
18,98,8
18,99,9
18,100,9
18,101,9
18,102,10
18,103,11
18,104,10
18,105,7
18,106,8
18,107,9
18,108,9
18,109,11
18,110,14
18,111,13
18,112,14
18,113,13
18,114,13
18,115,12
18,116,12
18,117,13
18,118,13
18,119,11
18,120,11
18,121,11
18,122,12
18,123,14
18,124,15
18,125,14
18,126,14
18,127,15
18,128,16
19,1,14
19,2,15
19,3,14
19,4,14
19,5,14
19,6,13
19,7,12
19,8,8
19,9,21
19,10,4
19,11,7
19,12,3
19,13,32
19,14,32
19,15,2
19,16,7
19,17,15
19,18,21
19,19,29
19,20,2
19,21,7
19,22,10
19,23,12
19,24,11
19,25,12
19,26,11
19,27,11
19,28,10
19,29,6
