3,75,0
3,76,18
3,77,25
3,78,25
3,79,24
3,80,26
3,81,24
3,82,25
3,83,25
3,84,25
3,85,25
3,86,26
3,87,25
3,88,24
3,89,25
3,90,24
3,91,24
3,92,24
3,93,25
3,94,25
3,95,25
3,96,25
3,97,24
3,98,24
3,99,24
3,100,24
3,101,24
3,102,23
3,103,23
3,104,23
3,105,22
3,106,22
3,107,22
3,108,23
3,109,23
3,110,23
3,111,23
3,112,23
3,113,24
3,114,23
3,115,23
3,116,22
3,117,22
3,118,22
3,119,22
3,120,22
3,121,22
3,122,22
3,123,23
3,124,23
3,125,23
3,126,23
3,127,23
3,128,23
4,1,28
4,2,28
4,3,27
4,4,26
4,5,25
4,6,26
4,7,26
4,8,25
4,9,25
4,10,25
4,11,25
4,12,25
4,13,25
4,14,25
4,15,25
4,16,25
4,17,25
4,18,27
4,19,25
4,20,23
4,21,21
4,22,16
4,23,0
4,24,10
4,25,29
4,26,23
4,27,25
4,28,27
4,29,25
4,30,27
4,31,28
4,32,25
4,33,23
4,34,23
4,35,25
4,36,31
4,37,27
4,38,23
4,39,20
4,40,21
4,41,18
4,42,16
4,43,15
4,44,17
4,45,17
4,46,17
4,47,19
4,48,20
4,49,18
4,50,17
4,51,20
4,52,18
4,53,18
4,54,17
4,55,16
4,56,19
4,57,18
4,58,18
4,59,20
4,60,23
4,61,22
4,62,19
4,63,20
4,64,20
4,65,18
4,66,16
4,67,16
4,68,15
4,69,15
4,70,16
4,71,16
4,72,17
4,73,15
4,74,23
4,75,2
4,76,10
4,77,23
4,78,13
4,79,23
4,80,25
4,81,25
4,82,24
4,83,25
4,84,26
4,85,25
4,86,25
4,87,25
4,88,25
4,89,25
4,90,25
4,91,25
4,92,25
4,93,25
4,94,25
4,95,25
4,96,25
4,97,25
4,98,25
4,99,25
4,100,24
4,101,24
4,102,23
4,103,23
4,104,22
4,105,22
4,106,22
4,107,22
4,108,22
4,109,23
4,110,23
4,111,23
4,112,23
4,113,23
4,114,23
4,115,23
4,116,22
4,117,23
4,118,23
4,119,22
4,120,22
4,121,22
4,122,22
4,123,23
4,124,23
4,125,23
4,126,23
4,127,23
4,128,23
5,1,28
5,2,28
5,3,28
5,4,27
5,5,27
5,6,27
5,7,27
5,8,26
5,9,26
5,10,26
5,11,26
5,12,26
5,13,26
5,14,26
5,15,25
5,16,25
5,17,25
5,18,24
5,19,21
5,20,18
5,21,5
5,22,14
5,23,31
5,24,25
5,25,21
5,26,23
5,27,24
5,28,25
5,29,27
5,30,26
5,31,25
5,32,27
5,33,23
5,34,22
5,35,22
5,36,22
5,37,20
5,38,20
5,39,20
5,40,20
5,41,18
5,42,18
5,43,17
5,44,16
5,45,16
5,46,16
5,47,18
5,48,18
5,49,17
5,50,15
5,51,16
5,52,16
5,53,16
5,54,18
5,55,16
5,56,19
5,57,18
5,58,18
5,59,19
5,60,21
5,61,20
5,62,18
5,63,18
5,64,18
5,65,18
5,66,17
5,67,18
5,68,16
5,69,15
5,70,14
5,71,13
5,72,13
5,73,14
5,74,15
5,75,19
5,76,19
5,77,20
5,78,7
5,79,28
5,80,16
5,81,22
5,82,25
5,83,25
5,84,26
5,85,25
5,86,25
5,87,25
5,88,27
5,89,25
5,90,25
5,91,25
5,92,25
5,93,25
5,94,25
5,95,25
5,96,25
5,97,25
5,98,25
5,99,25
5,100,25
5,101,24
5,102,23
5,103,23
5,104,22
5,105,22
5,106,22
5,107,22
5,108,22
5,109,22
5,110,22
5,111,23
5,112,23
5,113,23
5,114,23
5,115,22
5,116,22
5,117,22
5,118,23
5,119,23
5,120,23
5,121,23
5,122,23
5,123,23
5,124,23
5,125,23
5,126,23
5,127,23
5,128,23
6,1,27
6,2,28
6,3,28
6,4,27
6,5,27
6,6,27
6,7,27
6,8,27
6,9,27
6,10,26
6,11,26
6,12,26
6,13,26
6,14,25
6,15,25
6,16,24
6,17,23
6,18,24
6,19,14
6,20,25
6,21,11
6,22,27
6,23,21
6,24,24
6,25,27
6,26,25
6,27,23
6,28,26
6,29,29
6,30,28
6,31,25
6,32,25
6,33,22
6,34,20
6,35,20
6,36,22
6,37,21
6,38,19
6,39,18
6,40,18
6,41,18
6,42,19
6,43,18
6,44,16
6,45,18
6,46,16
6,47,17
6,48,17
6,49,17
6,50,16
6,51,15
6,52,15
6,53,16
6,54,19
6,55,16
6,56,17
6,57,17
6,58,18
6,59,19
6,60,20
6,61,19
6,62,18
6,63,18
6,64,17
6,65,20
6,66,18
6,67,18
6,68,17
6,69,16
6,70,15
6,71,13
6,72,14
6,73,13
6,74,14
6,75,18
6,76,20
6,77,16
6,78,20
6,79,27
6,80,5
6,81,6
6,82,23
6,83,25
6,84,25
6,85,25
6,86,26
6,87,26
6,88,25
6,89,25
6,90,25
6,91,25
6,92,25
6,93,25
6,94,24
6,95,25
6,96,25
6,97,24
6,98,24
6,99,24
6,100,24
6,101,24
6,102,24
6,103,23
6,104,23
6,105,23
6,106,23
6,107,23
6,108,22
6,109,22
6,110,22
6,111,23
6,112,23
6,113,23
6,114,23
6,115,23
6,116,23
6,117,23
6,118,23
6,119,23
6,120,23
6,121,23
6,122,23
6,123,23
6,124,23
6,125,23
6,126,23
6,127,23
6,128,23
7,1,28
7,2,28
7,3,28
7,4,27
7,5,27
7,6,27
7,7,27
7,8,27
7,9,27
7,10,27
7,11,27
7,12,27
7,13,26
7,14,25
7,15,24
7,16,23
7,17,23
7,18,13
7,19,32
7,20,13
7,21,0
7,22,22
7,23,20
7,24,28
7,25,32
7,26,29
7,27,26
7,28,23
7,29,21
7,30,24
7,31,26
7,32,21
7,33,18
7,34,20
7,35,21
7,36,20
7,37,18
7,38,20
7,39,19
7,40,17
7,41,18
7,42,18
7,43,17
7,44,17
7,45,19
7,46,17
7,47,17
7,48,16
7,49,16
7,50,16
7,51,14
7,52,13
7,53,14
7,54,15
7,55,15
7,56,16
7,57,17
7,58,18
7,59,19
7,60,19
7,61,18
7,62,17
7,63,18
7,64,18
7,65,20
7,66,18
7,67,16
7,68,14
7,69,13
7,70,14
7,71,13
7,72,13
7,73,13
7,74,14
7,75,18
7,76,19
7,77,18
7,78,17
7,79,18
7,80,24
7,81,17
7,82,16
7,83,23
7,84,24
7,85,25
7,86,25
7,87,25
7,88,24
7,89,25
7,90,25
7,91,25
7,92,25
7,93,25
7,94,25
7,95,25
7,96,25
7,97,25
7,98,25
7,99,24
7,100,24
7,101,24
7,102,24
7,103,23
7,104,23
7,105,23
7,106,23
7,107,23
7,108,23
7,109,23
7,110,23
7,111,23
7,112,23
7,113,23
7,114,23
7,115,23
7,116,23
7,117,23
7,118,23
7,119,23
7,120,23
7,121,23
7,122,23
7,123,23
7,124,23
7,125,23
7,126,23
7,127,23
7,128,23
8,1,28
8,2,28
8,3,28
8,4,27
8,5,27
8,6,27
8,7,27
8,8,27
8,9,27
8,10,27
8,11,27
8,12,27
8,13,27
8,14,25
8,15,24
8,16,23
8,17,18
8,18,25
8,19,9
8,20,3
8,21,23
8,22,19
8,23,22
8,24,3
8,25,10
8,26,1
8,27,25
8,28,20
8,29,20
8,30,21
8,31,22
8,32,20
8,33,17
8,34,18
8,35,19
8,36,24
8,37,20
8,38,20
8,39,18
8,40,20
8,41,20
8,42,18
8,43,17
8,44,17
8,45,20
8,46,16
8,47,16
8,48,16
8,49,15
8,50,15
8,51,14
8,52,13
8,53,14
8,54,12
8,55,15
8,56,18
8,57,18
8,58,18
8,59,19
8,60,18
8,61,16
8,62,15
8,63,17
8,64,19
8,65,18
8,66,18
8,67,17
8,68,15
8,69,14
8,70,14
8,71,12
8,72,11
8,73,12
8,74,13
8,75,18
8,76,16
8,77,18
8,78,15
8,79,18
8,80,22
8,81,6
8,82,13
8,83,22
8,84,23
8,85,23
8,86,23
8,87,24
8,88,24
8,89,24
8,90,24
8,91,24
8,92,25
8,93,25
8,94,25
8,95,25
8,96,25
8,97,25
8,98,25
8,99,25
8,100,25
8,101,24
8,102,24
8,103,23
8,104,23
8,105,23
8,106,23
8,107,23
8,108,23
8,109,23
8,110,23
8,111,23
8,112,23
8,113,24
8,114,24
8,115,24
8,116,23
8,117,23
8,118,23
8,119,23
8,120,22
8,121,23
8,122,23
8,123,23
8,124,23
8,125,23
8,126,23
8,127,23
8,128,24
9,1,27
9,2,28
9,3,28
9,4,27
9,5,27
9,6,27
9,7,27
9,8,27
9,9,27
9,10,27
9,11,27
9,12,27
9,13,25
9,14,25
9,15,24
9,16,18
9,17,23
9,18,8
9,19,0
9,20,31
9,21,22
9,22,18
9,23,23
9,24,5
9,25,17
9,26,5
9,27,25
9,28,25
9,29,20
9,30,18
9,31,21
9,32,22
9,33,19
9,34,22
9,35,20
9,36,21
9,37,25
9,38,20
9,39,16
9,40,20
9,41,23
9,42,20
9,43,16
9,44,17
9,45,15
9,46,15
9,47,15
9,48,16
9,49,16
9,50,15
9,51,13
9,52,13
9,53,13
9,54,14
9,55,16
9,56,17
9,57,16
9,58,22
9,59,19
9,60,18
9,61,16
9,62,13
9,63,14
9,64,14
9,65,18
9,66,21
9,67,16
9,68,18
9,69,15
9,70,14
9,71,12
9,72,11
9,73,13
9,74,12
9,75,18
9,76,18
9,77,16
9,78,16
9,79,17
9,80,20
9,81,32
9,82,23
9,83,14
9,84,7
9,85,10
9,86,24
9,87,24
9,88,24
9,89,23
9,90,25
9,91,24
9,92,25
9,93,25
9,94,25
9,95,25
9,96,25
9,97,25
9,98,25
9,99,25
9,100,25
9,101,24
9,102,24
9,103,23
9,104,23
9,105,23
9,106,23
9,107,23
9,108,23
9,109,23
9,110,23
9,111,23
9,112,24
9,113,23
9,114,23
9,115,23
9,116,23
9,117,23
9,118,23
9,119,23
9,120,23
9,121,23
9,122,22
9,123,22
9,124,23
9,125,23
9,126,23
9,127,24
9,128,24
10,1,27
10,2,28
10,3,28
10,4,27
10,5,27
10,6,27
10,7,27
10,8,27
10,9,26
10,10,27
10,11,27
10,12,27
10,13,25
10,14,25
10,15,21
10,16,1
10,17,1
10,18,27
10,19,24
10,20,22
10,21,18
10,22,20
10,23,23
10,24,28
10,25,3
10,26,0
10,27,23
10,28,21
10,29,18
10,30,17
10,31,19
10,32,25
10,33,19
10,34,22
10,35,22
10,36,22
10,37,22
10,38,20
10,39,17
10,40,18
10,41,20
10,42,16
10,43,18
10,44,17
10,45,15
10,46,16
10,47,16
10,48,16
10,49,16
10,50,15
10,51,14
10,52,14
10,53,14
10,54,13
10,55,14
10,56,15
10,57,16
10,58,21
10,59,16
10,60,18
10,61,16
10,62,13
10,63,13
10,64,12
10,65,16
10,66,18
10,67,19
10,68,16
10,69,15
10,70,14
10,71,10
10,72,10
10,73,11
10,74,13
10,75,18
10,76,17
10,77,14
10,78,14
10,79,17
10,80,17
10,81,20
10,82,30
10,83,3
10,84,30
10,85,6
10,86,0
10,87,14
10,88,17
10,89,25
10,90,25
10,91,22
10,92,24
10,93,24
10,94,27
10,95,24
10,96,25
10,97,25
10,98,25
10,99,25
10,100,25
10,101,25
10,102,24
10,103,23
10,104,23
10,105,23
10,106,23
10,107,23
10,108,23
10,109,23
10,110,23
10,111,23
10,112,24
10,113,24
10,114,24
10,115,24
10,116,24
10,117,23
10,118,23
10,119,23
10,120,23
10,121,23
10,122,23
10,123,22
10,124,22
10,125,23
10,126,23
10,127,23
10,128,23
11,1,27
11,2,27
11,3,27
11,4,27
11,5,27
11,6,27
11,7,27
11,8,26
11,9,28
11,10,27
11,11,27
11,12,28
11,13,24
11,14,21
11,15,4
11,16,14
11,17,9
11,18,28
11,19,21
11,20,18
11,21,16
11,22,16
11,23,19
11,24,25
11,25,23
11,26,22
11,27,22
11,28,20
11,29,17
11,30,17
11,31,19
11,32,23
11,33,21
11,34,22
11,35,25
11,36,27
11,37,23
11,38,19
11,39,20
11,40,22
11,41,20
11,42,15
11,43,19
11,44,20
11,45,17
11,46,16
11,47,17
11,48,15
11,49,14
11,50,13
11,51,13
11,52,13
11,53,13
11,54,14
11,55,15
11,56,18
11,57,17
11,58,19
11,59,21
11,60,18
11,61,16
11,62,17
11,63,13
11,64,14
11,65,15
11,66,17
11,67,20
11,68,13
11,69,13
11,70,12
11,71,9
11,72,10
11,73,12
11,74,13
11,75,18
11,76,19
11,77,16
11,78,13
11,79,16
11,80,15
11,81,15
11,82,14
11,83,15
11,84,18
11,85,18
11,86,25
11,87,32
11,88,5
11,89,12
11,90,10
11,91,25
11,92,23
11,93,24
11,94,23
11,95,23
11,96,25
11,97,25
11,98,25
11,99,25
11,100,25
11,101,25
11,102,24
11,103,23
11,104,23
11,105,24
11,106,23
11,107,23
11,108,23
11,109,23
11,110,23
11,111,23
11,112,23
11,113,24
11,114,24
11,115,24
11,116,24
11,117,24
11,118,24
11,119,24
11,120,24
11,121,23
11,122,23
11,123,22
11,124,22
11,125,22
11,126,23
11,127,23
11,128,23
12,1,27
12,2,27
12,3,27
12,4,27
12,5,27
12,6,27
12,7,26
12,8,26
12,9,26
12,10,26
12,11,25
12,12,26
12,13,25
12,14,18
12,15,18
12,16,3
12,17,1
12,18,25
12,19,22
12,20,17
12,21,18
12,22,17
12,23,17
12,24,16
12,25,18
12,26,15
12,27,19
12,28,20
12,29,16
12,30,16
12,31,16
12,32,20
12,33,21
12,34,21
12,35,25
12,36,27
12,37,22
12,38,17
12,39,20
12,40,26
12,41,20
12,42,17
12,43,17
12,44,20
12,45,18
12,46,16
12,47,16
12,48,15
12,49,16
12,50,14
12,51,14
12,52,14
12,53,13
12,54,14
12,55,16
12,56,20
12,57,20
12,58,18
12,59,22
12,60,16
12,61,16
12,62,16
12,63,12
12,64,14
12,65,16
12,66,18
12,67,17
12,68,12
12,69,12
12,70,9
12,71,11
12,72,10
12,73,13
12,74,11
12,75,14
12,76,18
12,77,15
12,78,11
12,79,14
12,80,12
12,81,12
12,82,14
12,83,14
12,84,15
12,85,17
12,86,20
12,87,17
12,88,12
12,89,14
12,90,27
12,91,4
12,92,25
12,93,23
12,94,24
12,95,25
12,96,23
12,97,24
12,98,24
12,99,25
12,100,25
12,101,25
12,102,24
12,103,24
12,104,24
12,105,24
12,106,24
12,107,23
12,108,23
12,109,23
12,110,24
12,111,23
12,112,23
12,113,24
12,114,24
12,115,23
12,116,24
12,117,24
12,118,24
12,119,24
12,120,24
12,121,24
12,122,23
12,123,23
12,124,23
12,125,23
12,126,23
12,127,23
12,128,23
13,1,27
13,2,27
13,3,27
13,4,27
13,5,27
13,6,27
13,7,26
13,8,25
13,9,25
13,10,27
13,11,26
13,12,24
13,13,25
13,14,12
13,15,9
13,16,30
13,17,24
13,18,18
13,19,17
13,20,16
13,21,17
13,22,16
13,23,15
13,24,15
13,25,18
13,26,16
13,27,18
13,28,15
13,29,17
13,30,18
13,31,14
13,32,21
13,33,19
13,34,22
13,35,25
13,36,23
13,37,18
13,38,16
13,39,21
13,40,27
13,41,19
13,42,18
13,43,21
13,44,18
13,45,18
13,46,16
13,47,15
13,48,17
13,49,17
13,50,15
13,51,15
13,52,15
13,53,15
13,54,16
13,55,16
13,56,19
13,57,24
13,58,24
13,59,22
13,60,20
13,61,22
13,62,14
13,63,16
13,64,13
13,65,16
13,66,18
13,67,15
13,68,14
13,69,12
13,70,11
13,71,11
13,72,11
13,73,14
13,74,13
13,75,14
13,76,17
13,77,15
13,78,13
13,79,15
13,80,9
13,81,14
13,82,11
13,83,9
13,84,11
13,85,19
13,86,21
13,87,16
13,88,16
13,89,20
13,90,29
13,91,30
13,92,9
13,93,24
13,94,23
13,95,24
13,96,24
13,97,25
13,98,25
13,99,25
13,100,25
13,101,25
13,102,25
13,103,25
13,104,25
13,105,25
13,106,24
13,107,24
13,108,23
13,109,23
13,110,23
13,111,23
13,112,23
13,113,24
13,114,23
13,115,23
13,116,23
13,117,24
13,118,24
13,119,24
13,120,24
13,121,24
13,122,23
13,123,23
13,124,23
13,125,23
13,126,23
13,127,23
13,128,23
14,1,27
14,2,27
14,3,27
14,4,27
14,5,27
14,6,27
14,7,26
14,8,26
14,9,27
14,10,27
14,11,27
14,12,25
14,13,22
14,14,29
14,15,7
14,16,31
14,17,23
14,18,23
14,19,21
14,20,17
14,21,16
14,22,16
14,23,16
14,24,13
14,25,15
14,26,16
14,27,20
14,28,15
14,29,18
14,30,21
14,31,18
14,32,22
14,33,19
14,34,21
14,35,21
14,36,19
14,37,17
14,38,17
14,39,23
14,40,31
14,41,23
14,42,24
14,43,31
14,44,20
14,45,20
14,46,18
14,47,14
14,48,18
14,49,18
14,50,14
14,51,13
14,52,14
14,53,15
14,54,17
14,55,17
14,56,20
14,57,21
14,58,25
14,59,24
14,60,18
14,61,21
14,62,14
14,63,16
14,64,14
14,65,20
14,66,20
14,67,14
14,68,14
14,69,12
14,70,14
14,71,11
14,72,13
14,73,18
14,74,15
14,75,16
14,76,20
14,77,20
14,78,16
14,79,16
14,80,11
14,81,11
14,82,14
14,83,16
14,84,13
14,85,21
14,86,23
14,87,19
14,88,21
14,89,23
14,90,23
14,91,16
14,92,2
14,93,16
14,94,24
14,95,22
14,96,24
14,97,24
14,98,24
14,99,25
14,100,25
14,101,25
14,102,25
14,103,25
14,104,25
14,105,25
14,106,25
14,107,24
14,108,24
14,109,23
14,110,23
14,111,23
14,112,23
14,113,24
14,114,24
14,115,23
14,116,23
14,117,24
14,118,24
14,119,24
14,120,24
14,121,23
14,122,23
14,123,23
14,124,23
14,125,23
14,126,23
14,127,23
14,128,23
15,1,27
15,2,28
15,3,28
15,4,27
15,5,27
15,6,26
15,7,26
15,8,26
15,9,25
15,10,25
15,11,25
15,12,25
15,13,17
15,14,20
15,15,6
15,16,0
15,17,24
15,18,21
15,19,18
15,20,17
15,21,16
15,22,14
15,23,14
15,24,17
15,25,13
15,26,13
15,27,20
15,28,17
15,29,19
15,30,23
15,31,20
15,32,20
15,33,19
15,34,18
15,35,17
15,36,17
15,37,17
15,38,18
15,39,24
15,40,31
15,41,25
15,42,27
15,43,31
15,44,23
15,45,20
15,46,18
15,47,15
15,48,16
15,49,18
15,50,14
15,51,15
15,52,14
15,53,15
15,54,16
15,55,17
15,56,21
15,57,25
15,58,28
15,59,27
15,60,20
15,61,22
15,62,19
15,63,18
15,64,20
15,65,25
15,66,24
15,67,15
15,68,15
15,69,13
15,70,16
15,71,14
15,72,14
15,73,20
15,74,16
15,75,16
15,76,22
15,77,23
15,78,18
15,79,17
15,80,14
15,81,15
15,82,17
15,83,18
15,84,15
15,85,19
15,86,21
15,87,19
15,88,22
15,89,27
15,90,25
15,91,16
15,92,8
15,93,8
15,94,21
15,95,23
15,96,22
15,97,23
15,98,23
15,99,24
15,100,24
15,101,24
15,102,24
15,103,25
15,104,25
15,105,25
15,106,25
15,107,24
15,108,24
15,109,23
15,110,23
15,111,24
15,112,24
15,113,25
15,114,24
15,115,24
15,116,24
15,117,24
15,118,24
15,119,24
15,120,24
15,121,23
15,122,23
15,123,23
15,124,23
15,125,23
15,126,23
15,127,23
15,128,23
16,1,28
16,2,28
16,3,28
16,4,28
16,5,27
16,6,26
16,7,26
16,8,26
16,9,25
16,10,27
16,11,25
16,12,25
16,13,15
16,14,23
16,15,1
16,16,25
16,17,20
16,18,23
16,19,20
16,20,16
16,21,13
16,22,15
16,23,14
16,24,13
16,25,14
16,26,14
16,27,17
16,28,14
16,29,21
16,30,21
16,31,16
16,32,18
16,33,18
16,34,18
16,35,18
16,36,17
16,37,17
16,38,22
16,39,27
16,40,28
16,41,22
16,42,25
16,43,20
16,44,25
16,45,18
16,46,16
16,47,16
16,48,15
16,49,15
16,50,14
16,51,18
16,52,18
16,53,18
16,54,19
16,55,20
16,56,26
16,57,0
16,58,31
16,59,22
16,60,23
16,61,26
16,62,20
16,63,18
16,64,23
16,65,24
16,66,27
16,67,16
16,68,17
16,69,17
16,70,17
16,71,18
16,72,13
16,73,19
16,74,17
16,75,18
16,76,22
16,77,24
16,78,20
16,79,19
16,80,15
16,81,18
16,82,18
16,83,18
16,84,19
16,85,18
16,86,17
16,87,18
16,88,23
16,89,25
16,90,22
16,91,15
16,92,11
16,93,13
16,94,17
16,95,21
16,96,23
16,97,23
16,98,23
16,99,24
16,100,24
16,101,24
16,102,25
16,103,25
16,104,25
16,105,25
16,106,25
16,107,24
16,108,24
16,109,23
16,110,23
16,111,24
16,112,25
16,113,25
16,114,25
16,115,24
16,116,24
16,117,25
16,118,25
16,119,25
16,120,24
16,121,24
16,122,23
16,123,23
16,124,23
16,125,23
16,126,23
16,127,23
16,128,23
17,1,27
17,2,27
17,3,28
17,4,28
17,5,27
17,6,27
17,7,26
17,8,26
17,9,26
17,10,26
17,11,25
17,12,24
17,13,14
17,14,13
17,15,27
17,16,28
17,17,21
17,18,27
17,19,22
17,20,18
17,21,13
17,22,11
17,23,12
17,24,12
17,25,13
17,26,18
17,27,18
17,28,15
17,29,13
17,30,18
17,31,14
17,32,14
17,33,17
17,34,20
17,35,18
17,36,20
17,37,19
17,38,21
17,39,29
17,40,28
17,41,23
17,42,19
17,43,20
17,44,24
17,45,18
17,46,19
17,47,16
17,48,15
17,49,16
17,50,15
17,51,18
17,52,19
17,53,20
17,54,22
17,55,18
17,56,27
17,57,2
17,58,0
17,59,25
17,60,23
17,61,29
17,62,20
17,63,18
17,64,19
17,65,26
17,66,25
17,67,17
17,68,24
17,69,20
17,70,19
17,71,27
17,72,18
17,73,21
17,74,21
17,75,19
17,76,26
17,77,24
17,78,22
17,79,22
17,80,24
17,81,22
17,82,25
17,83,22
17,84,22
17,85,18
17,86,19
17,87,18
17,88,25
17,89,23
17,90,17
17,91,13
17,92,10
17,93,9
17,94,13
17,95,23
17,96,23
17,97,21
17,98,23
17,99,24
17,100,23
17,101,24
17,102,25
17,103,25
17,104,25
17,105,24
17,106,24
17,107,24
17,108,24
17,109,24
17,110,24
17,111,24
17,112,24
17,113,25
17,114,25
17,115,25
17,116,25
17,117,25
17,118,25
17,119,25
17,120,24
17,121,23
17,122,23
17,123,23
17,124,23
17,125,23
17,126,23
17,127,23
17,128,23
18,1,28
18,2,28
18,3,28
18,4,28
18,5,27
18,6,26
18,7,26
18,8,26
18,9,25
18,10,25
18,11,25
18,12,24
18,13,9
18,14,14
18,15,13
18,16,32
18,17,20
18,18,23
18,19,19
18,20,15
18,21,13
18,22,10
18,23,11
18,24,11
18,25,10
18,26,14
18,27,18
18,28,14
18,29,13
18,30,16
18,31,14
18,32,13
18,33,15
18,34,19
18,35,17
18,36,20
18,37,23
18,38,22
18,39,26
18,40,30
18,41,27
18,42,21
18,43,20
18,44,25
18,45,26
18,46,21
18,47,18
18,48,20
18,49,17
18,50,14
18,51,18
18,52,22
18,53,23
18,54,23
18,55,21
18,56,30
18,57,2
18,58,3
18,59,1
18,60,27
18,61,23
18,62,27
18,63,19
18,64,20
18,65,25
18,66,24
18,67,22
18,68,22
18,69,22
18,70,20
18,71,29
18,72,25
18,73,23
18,74,29
18,75,28
18,76,23
18,77,21
18,78,29
18,79,23
18,80,0
18,81,27
18,82,25
18,83,20
18,84,22
18,85,20
18,86,23
18,87,31
18,88,28
18,89,24
18,90,18
18,91,13
18,92,11
18,93,10
18,94,10
18,95,16
18,96,29
18,97,27
18,98,23
18,99,23
18,100,24
18,101,23
18,102,24
18,103,24
18,104,23
18,105,24
18,106,24
18,107,24
18,108,24
18,109,24
18,110,24
18,111,24
18,112,23
18,113,25
18,114,25
18,115,25
18,116,25
18,117,25
18,118,25
18,119,25
18,120,24
18,121,23
18,122,23
18,123,23
18,124,23
18,125,23
18,126,23
18,127,23
18,128,23
19,1,28
19,2,28
19,3,28
19,4,27
19,5,27
19,6,26
19,7,26
19,8,26
19,9,27
19,10,26
19,11,25
19,12,24
19,13,8
19,14,10
19,15,14
19,16,3
19,17,20
19,18,20
19,19,15
19,20,13
19,21,12
19,22,10
19,23,11
19,24,10
19,25,13
19,26,11
19,27,13
19,28,17
19,29,17
