2,104,5
2,105,5
2,106,5
2,107,4
2,108,4
2,109,4
2,110,3
2,111,2
2,112,2
2,113,1
2,114,1
2,115,1
2,116,1
2,117,0
2,118,0
2,119,0
2,120,0
2,121,0
2,122,0
2,123,32
2,124,32
2,125,32
2,126,32
2,127,32
2,128,31
3,1,1
3,2,1
3,3,1
3,4,1
3,5,1
3,6,1
3,7,1
3,8,1
3,9,2
3,10,2
3,11,2
3,12,3
3,13,3
3,14,3
3,15,3
3,16,4
3,17,5
3,18,5
3,19,6
3,20,6
3,21,7
3,22,7
3,23,7
3,24,8
3,25,8
3,26,8
3,27,9
3,28,10
3,29,10
3,30,11
3,31,12
3,32,12
3,33,13
3,34,12
3,35,12
3,36,13
3,37,13
3,38,14
3,39,15
3,40,14
3,41,14
3,42,15
3,43,15
3,44,14
3,45,14
3,46,15
3,47,16
3,48,16
3,49,14
3,50,12
3,51,14
3,52,13
3,53,12
3,54,14
3,55,15
3,56,14
3,57,14
3,58,13
3,59,13
3,60,14
3,61,9
3,62,11
3,63,14
3,64,13
3,65,14
3,66,12
3,67,13
3,68,12
3,69,13
3,70,13
3,71,11
3,72,17
3,73,14
3,74,14
3,75,12
3,76,12
3,77,14
3,78,13
3,79,13
3,80,14
3,81,14
3,82,13
3,83,13
3,84,13
3,85,13
3,86,12
3,87,12
3,88,12
3,89,12
3,90,11
3,91,11
3,92,10
3,93,10
3,94,10
3,95,9
3,96,8
3,97,8
3,98,8
3,99,8
3,100,8
3,101,7
3,102,6
3,103,6
3,104,6
3,105,5
3,106,5
3,107,5
3,108,5
3,109,4
3,110,3
3,111,2
3,112,2
3,113,1
3,114,2
3,115,1
3,116,1
3,117,0
3,118,0
3,119,0
3,120,0
3,121,0
3,122,0
3,123,32
3,124,32
3,125,32
3,126,32
3,127,32
3,128,32
4,1,1
4,2,1
4,3,1
4,4,1
4,5,1
4,6,1
4,7,2
4,8,2
4,9,2
4,10,2
4,11,3
4,12,3
4,13,4
4,14,4
4,15,4
4,16,5
4,17,5
4,18,5
4,19,6
4,20,6
4,21,6
4,22,7
4,23,7
4,24,8
4,25,8
4,26,9
4,27,9
4,28,10
4,29,10
4,30,11
4,31,12
4,32,12
4,33,12
4,34,12
4,35,14
4,36,14
4,37,14
4,38,14
4,39,15
4,40,15
4,41,14
4,42,16
4,43,16
4,44,14
4,45,14
4,46,14
4,47,12
4,48,10
4,49,8
4,50,13
4,51,10
4,52,17
4,53,12
4,54,10
4,55,11
4,56,10
4,57,9
4,58,14
4,59,15
4,60,14
4,61,14
4,62,14
4,63,12
4,64,18
4,65,18
4,66,18
4,67,16
4,68,16
4,69,15
4,70,17
4,71,18
4,72,11
4,73,13
4,74,12
4,75,15
4,76,14
4,77,13
4,78,14
4,79,13
4,80,12
4,81,14
4,82,14
4,83,14
4,84,14
4,85,13
4,86,13
4,87,12
4,88,12
4,89,12
4,90,12
4,91,11
4,92,11
4,93,10
4,94,10
4,95,10
4,96,9
4,97,8
4,98,8
4,99,8
4,100,8
4,101,8
4,102,7
4,103,7
4,104,6
4,105,6
4,106,5
4,107,5
4,108,4
4,109,4
4,110,3
4,111,3
4,112,3
4,113,2
4,114,2
4,115,2
4,116,1
4,117,1
4,118,1
4,119,0
4,120,0
4,121,32
4,122,32
4,123,32
4,124,32
4,125,32
4,126,32
4,127,31
4,128,31
5,1,0
5,2,0
5,3,1
5,4,1
5,5,2
5,6,2
5,7,2
5,8,3
5,9,2
5,10,3
5,11,3
5,12,4
5,13,3
5,14,3
5,15,4
5,16,5
5,17,5
5,18,5
5,19,6
5,20,5
5,21,6
5,22,7
5,23,7
5,24,8
5,25,9
5,26,10
5,27,10
5,28,11
5,29,12
5,30,12
5,31,13
5,32,14
5,33,13
5,34,13
5,35,14
5,36,15
5,37,14
5,38,15
5,39,15
5,40,15
5,41,15
5,42,14
5,43,14
5,44,16
5,45,16
5,46,13
5,47,13
5,48,19
5,49,10
5,50,3
5,51,7
5,52,29
5,53,4
5,54,16
5,55,12
5,56,13
5,57,11
5,58,4
5,59,2
5,60,19
5,61,26
5,62,15
5,63,13
5,64,20
5,65,26
5,66,3
5,67,6
5,68,16
5,69,29
5,70,28
5,71,30
5,72,12
5,73,18
5,74,12
5,75,14
5,76,14
5,77,12
5,78,13
5,79,14
5,80,13
5,81,14
5,82,14
5,83,14
5,84,14
5,85,13
5,86,13
5,87,13
5,88,12
5,89,12
5,90,12
5,91,12
5,92,12
5,93,12
5,94,11
5,95,10
5,96,10
5,97,10
5,98,9
5,99,8
5,100,8
5,101,8
5,102,8
5,103,7
5,104,6
5,105,8
5,106,7
5,107,5
5,108,5
5,109,4
5,110,3
5,111,3
5,112,3
5,113,1
5,114,1
5,115,1
5,116,1
5,117,1
5,118,1
5,119,0
5,120,0
5,121,0
5,122,32
5,123,32
5,124,32
5,125,32
5,126,32
5,127,31
5,128,31
6,1,0
6,2,0
6,3,1
6,4,1
6,5,1
6,6,1
6,7,1
6,8,2
6,9,2
6,10,3
6,11,3
6,12,3
6,13,3
6,14,3
6,15,4
6,16,5
6,17,5
6,18,5
6,19,6
6,20,6
6,21,6
6,22,7
6,23,7
6,24,9
6,25,9
6,26,10
6,27,11
6,28,12
6,29,12
6,30,13
6,31,14
6,32,14
6,33,14
6,34,14
6,35,14
6,36,14
6,37,15
6,38,16
6,39,16
6,40,15
6,41,16
6,42,15
6,43,15
6,44,13
6,45,12
6,46,19
6,47,14
6,48,28
6,49,24
6,50,9
6,51,13
6,52,4
6,53,11
6,54,30
6,55,16
6,56,7
6,57,31
6,58,13
6,59,6
6,60,6
6,61,2
6,62,1
6,63,31
6,64,32
6,65,31
6,66,32
6,67,6
6,68,13
6,69,27
6,70,15
6,71,17
6,72,9
6,73,27
6,74,18
6,75,18
6,76,14
6,77,14
6,78,12
6,79,14
6,80,14
6,81,14
6,82,14
6,83,14
6,84,14
6,85,14
6,86,14
6,87,14
6,88,13
6,89,13
6,90,13
6,91,13
6,92,13
6,93,12
6,94,12
6,95,11
6,96,11
6,97,10
6,98,10
6,99,9
6,100,9
6,101,9
6,102,8
6,103,7
6,104,7
6,105,8
6,106,7
6,107,5
6,108,5
6,109,4
6,110,3
6,111,3
6,112,3
6,113,3
6,114,2
6,115,1
6,116,1
6,117,1
6,118,0
6,119,32
6,120,32
6,121,0
6,122,0
6,123,32
6,124,32
6,125,32
6,126,32
6,127,31
6,128,31
7,1,0
7,2,0
7,3,0
7,4,1
7,5,1
7,6,1
7,7,1
7,8,2
7,9,3
7,10,4
7,11,4
7,12,4
7,13,4
7,14,4
7,15,5
7,16,6
7,17,5
7,18,5
7,19,7
7,20,7
7,21,7
7,22,8
7,23,8
7,24,10
7,25,9
7,26,10
7,27,11
7,28,12
7,29,12
7,30,13
7,31,13
7,32,14
7,33,14
7,34,14
7,35,14
7,36,15
7,37,15
7,38,16
7,39,16
7,40,15
7,41,15
7,42,15
7,43,14
7,44,20
7,45,18
7,46,20
7,47,14
7,48,32
7,49,32
7,50,0
7,51,3
7,52,7
7,53,5
7,54,4
7,55,2
7,56,3
7,57,4
7,58,0
7,59,2
7,60,8
7,61,3
7,62,0
7,63,2
7,64,3
7,65,10
7,66,4
7,67,0
7,68,1
7,69,1
7,70,5
7,71,19
7,72,23
7,73,6
7,74,25
7,75,1
7,76,20
7,77,19
7,78,18
7,79,11
7,80,13
7,81,14
7,82,14
7,83,15
7,84,15
7,85,14
7,86,15
7,87,15
7,88,14
7,89,14
7,90,14
7,91,14
7,92,13
7,93,12
7,94,12
7,95,12
7,96,12
7,97,10
7,98,10
7,99,10
7,100,10
7,101,9
7,102,9
7,103,8
7,104,7
7,105,7
7,106,7
7,107,6
7,108,5
7,109,5
7,110,4
7,111,3
7,112,3
7,113,4
7,114,3
7,115,2
7,116,1
7,117,1
7,118,0
7,119,32
7,120,32
7,121,0
7,122,32
7,123,32
7,124,32
7,125,32
7,126,31
7,127,31
7,128,31
8,1,0
8,2,0
8,3,0
8,4,0
8,5,0
8,6,1
8,7,1
8,8,3
8,9,3
8,10,3
8,11,3
8,12,3
8,13,3
8,14,4
8,15,5
8,16,5
8,17,6
8,18,6
8,19,7
8,20,7
8,21,7
8,22,8
8,23,8
8,24,9
8,25,10
8,26,10
8,27,11
8,28,12
8,29,12
8,30,13
8,31,13
8,32,14
8,33,14
8,34,14
8,35,16
8,36,17
8,37,15
8,38,15
8,39,16
8,40,16
8,41,13
8,42,18
8,43,14
8,44,20
8,45,16
8,46,32
8,47,32
8,48,1
8,49,2
8,50,2
8,51,6
8,52,5
8,53,12
8,54,10
8,55,10
8,56,7
8,57,10
8,58,14
8,59,2
8,60,0
8,61,2
8,62,0
8,63,4
8,64,8
8,65,9
8,66,15
8,67,9
8,68,4
8,69,16
8,70,20
8,71,11
8,72,10
8,73,7
8,74,31
8,75,0
8,76,23
8,77,17
8,78,8
8,79,23
8,80,17
8,81,13
8,82,14
8,83,14
8,84,14
8,85,14
8,86,14
8,87,14
8,88,14
8,89,14
8,90,14
8,91,14
8,92,12
8,93,12
8,94,12
8,95,12
8,96,12
8,97,11
8,98,10
8,99,10
8,100,10
8,101,10
8,102,10
8,103,9
8,104,8
8,105,7
8,106,7
8,107,7
8,108,7
8,109,5
8,110,4
8,111,4
8,112,4
8,113,4
8,114,3
8,115,2
8,116,2
8,117,2
8,118,1
8,119,1
8,120,1
8,121,0
8,122,32
8,123,32
8,124,32
8,125,32
8,126,31
8,127,31
8,128,31
9,1,32
9,2,0
9,3,1
9,4,1
9,5,1
9,6,1
9,7,2
9,8,3
9,9,3
9,10,4
9,11,4
9,12,4
9,13,3
9,14,3
9,15,5
9,16,6
9,17,6
9,18,7
9,19,7
9,20,7
9,21,8
9,22,8
9,23,8
9,24,10
9,25,10
9,26,11
9,27,12
9,28,12
9,29,12
9,30,13
9,31,14
9,32,14
9,33,14
9,34,14
9,35,15
9,36,15
9,37,16
9,38,15
9,39,15
9,40,15
9,41,22
9,42,31
9,43,21
9,44,32
9,45,31
9,46,2
9,47,3
9,48,0
9,49,0
9,50,1
9,51,3
9,52,7
9,53,7
9,54,9
9,55,10
9,56,11
9,57,5
9,58,9
9,59,13
9,60,1
9,61,1
9,62,2
9,63,2
9,64,11
9,65,10
9,66,11
9,67,12
9,68,13
9,69,16
9,70,18
9,71,16
9,72,14
9,73,10
9,74,5
9,75,4
9,76,31
9,77,32
9,78,5
9,79,6
9,80,8
9,81,23
9,82,17
9,83,14
9,84,14
9,85,16
9,86,14
9,87,13
9,88,15
9,89,15
9,90,14
9,91,14
9,92,14
9,93,14
9,94,13
9,95,13
9,96,13
9,97,12
9,98,12
9,99,12
9,100,11
9,101,10
9,102,9
9,103,8
9,104,8
9,105,8
9,106,7
9,107,7
9,108,6
9,109,6
9,110,5
9,111,5
9,112,3
9,113,3
9,114,3
9,115,3
9,116,2
9,117,2
9,118,2
9,119,1
9,120,0
9,121,0
9,122,0
9,123,32
9,124,0
9,125,32
9,126,31
9,127,31
9,128,32
10,1,32
10,2,0
10,3,1
10,4,1
10,5,1
10,6,2
10,7,2
10,8,2
10,9,1
10,10,3
10,11,4
10,12,4
10,13,4
10,14,5
10,15,5
10,16,6
10,17,5
10,18,6
10,19,7
10,20,7
10,21,8
10,22,8
10,23,8
10,24,8
10,25,10
10,26,10
10,27,11
10,28,12
10,29,12
10,30,13
10,31,14
10,32,14
10,33,15
10,34,15
10,35,14
10,36,15
10,37,14
10,38,16
10,39,16
10,40,14
10,41,0
10,42,0
10,43,32
10,44,3
10,45,2
10,46,1
10,47,0
10,48,0
10,49,0
10,50,0
10,51,0
10,52,4
10,53,5
10,54,8
10,55,7
10,56,5
10,57,12
10,58,5
10,59,10
10,60,7
10,61,0
10,62,0
10,63,2
10,64,0
10,65,4
10,66,5
10,67,13
10,68,16
10,69,15
10,70,12
10,71,5
10,72,2
10,73,3
10,74,2
10,75,2
10,76,3
10,77,4
10,78,4
10,79,31
10,80,2
10,81,2
10,82,15
10,83,20
10,84,16
10,85,16
10,86,15
10,87,17
10,88,15
10,89,15
10,90,15
10,91,15
10,92,15
10,93,15
10,94,14
10,95,13
10,96,13
10,97,12
10,98,12
10,99,12
10,100,12
10,101,11
10,102,10
10,103,9
10,104,9
10,105,8
10,106,8
10,107,7
10,108,7
10,109,6
10,110,5
10,111,4
10,112,3
10,113,3
10,114,3
10,115,2
10,116,2
10,117,2
10,118,2
10,119,1
10,120,0
10,121,1
10,122,0
10,123,0
10,124,0
10,125,0
10,126,32
10,127,31
10,128,31
11,1,0
11,2,1
11,3,1
11,4,1
11,5,2
11,6,3
11,7,2
11,8,2
11,9,3
11,10,3
11,11,4
11,12,5
11,13,5
11,14,5
11,15,5
11,16,6
11,17,5
11,18,6
11,19,7
11,20,7
11,21,8
11,22,8
11,23,8
11,24,9
11,25,10
11,26,11
11,27,12
11,28,13
11,29,13
11,30,14
11,31,14
11,32,14
11,33,14
11,34,14
11,35,15
11,36,16
11,37,14
11,38,15
11,39,8
11,40,23
11,41,31
11,42,2
11,43,0
11,44,3
11,45,6
11,46,0
11,47,1
11,48,0
11,49,0
11,50,0
11,51,32
11,52,1
11,53,2
11,54,5
11,55,4
11,56,3
11,57,6
11,58,15
11,59,8
11,60,7
11,61,11
11,62,6
11,63,3
11,64,9
11,65,5
11,66,13
11,67,22
11,68,16
11,69,3
11,70,1
11,71,0
11,72,32
11,73,1
11,74,3
11,75,1
11,76,32
11,77,2
11,78,4
11,79,16
11,80,11
11,81,0
11,82,15
11,83,3
11,84,19
11,85,15
11,86,18
11,87,15
11,88,16
11,89,15
11,90,15
11,91,15
11,92,16
11,93,15
11,94,15
11,95,14
11,96,13
11,97,13
11,98,13
11,99,13
11,100,12
11,101,11
11,102,10
11,103,10
11,104,10
11,105,8
11,106,8
11,107,8
11,108,7
11,109,7
11,110,5
11,111,4
11,112,4
11,113,4
11,114,4
11,115,3
11,116,2
11,117,2
11,118,1
11,119,1
11,120,0
11,121,1
11,122,0
11,123,0
11,124,0
11,125,0
11,126,32
11,127,31
11,128,31
12,1,0
12,2,1
12,3,1
12,4,2
12,5,2
12,6,3
12,7,3
12,8,3
12,9,4
12,10,4
12,11,5
12,12,5
12,13,5
12,14,5
12,15,5
12,16,5
12,17,5
12,18,7
12,19,7
12,20,7
12,21,8
12,22,8
12,23,8
12,24,10
12,25,10
12,26,11
12,27,12
12,28,13
12,29,13
12,30,14
12,31,14
12,32,14
12,33,14
12,34,16
12,35,14
12,36,13
12,37,16
12,38,15
12,39,12
12,40,1
12,41,2
12,42,1
12,43,31
12,44,1
12,45,0
12,46,31
12,47,31
12,48,32
12,49,0
12,50,0
12,51,1
12,52,2
12,53,2
12,54,2
12,55,0
12,56,0
12,57,7
12,58,14
12,59,26
12,60,11
12,61,32
12,62,13
12,63,17
12,64,19
12,65,12
12,66,7
12,67,7
12,68,3
12,69,32
12,70,0
12,71,32
12,72,0
12,73,32
12,74,1
12,75,2
12,76,3
12,77,3
12,78,1
12,79,11
12,80,29
12,81,19
12,82,8
12,83,16
12,84,8
12,85,18
12,86,16
12,87,17
12,88,16
12,89,16
12,90,15
12,91,15
12,92,15
12,93,15
12,94,15
12,95,14
12,96,14
12,97,13
12,98,13
12,99,12
12,100,12
12,101,11
12,102,10
12,103,10
12,104,10
12,105,9
12,106,8
12,107,8
12,108,8
12,109,7
12,110,6
12,111,5
12,112,5
12,113,5
12,114,5
12,115,4
12,116,3
12,117,2
12,118,1
12,119,1
12,120,0
12,121,1
12,122,0
12,123,0
12,124,0
12,125,0
12,126,32
12,127,31
12,128,30
13,1,32
13,2,1
13,3,2
13,4,2
13,5,1
13,6,2
13,7,3
13,8,3
13,9,3
13,10,4
13,11,4
13,12,5
13,13,5
13,14,5
13,15,6
13,16,6
13,17,6
13,18,7
13,19,7
13,20,7
13,21,8
13,22,8
13,23,9
13,24,10
13,25,10
13,26,11
13,27,12
13,28,12
13,29,12
13,30,13
13,31,14
13,32,14
13,33,14
13,34,14
13,35,15
13,36,13
13,37,17
13,38,3
13,39,6
13,40,3
13,41,32
13,42,32
13,43,2
13,44,0
13,45,0
13,46,2
13,47,31
13,48,2
13,49,0
13,50,0
13,51,32
13,52,32
13,53,1
13,54,1
13,55,1
13,56,3
13,57,7
13,58,22
13,59,21
13,60,21
13,61,13
13,62,2
13,63,9
13,64,4
13,65,1
13,66,3
13,67,6
13,68,1
13,69,32
13,70,1
13,71,0
13,72,1
13,73,2
13,74,0
13,75,3
13,76,4
13,77,5
13,78,7
13,79,8
13,80,16
13,81,4
13,82,28
13,83,25
13,84,31
13,85,13
13,86,17
13,87,16
13,88,16
13,89,16
13,90,16
13,91,16
13,92,16
13,93,16
13,94,15
13,95,15
13,96,15
13,97,14
13,98,13
13,99,12
13,100,12
13,101,11
13,102,11
13,103,10
13,104,10
13,105,9
13,106,9
13,107,8
13,108,7
13,109,7
13,110,7
13,111,6
13,112,5
13,113,4
13,114,4
13,115,3
13,116,2
13,117,2
13,118,2
13,119,1
13,120,1
13,121,1
13,122,0
13,123,0
13,124,32
13,125,32
13,126,32
13,127,31
13,128,30
14,1,32
14,2,1
14,3,1
14,4,1
14,5,1
14,6,1
14,7,3
14,8,4
14,9,3
14,10,3
14,11,4
14,12,5
14,13,5
14,14,5
14,15,5
14,16,5
14,17,7
14,18,7
14,19,7
14,20,7
14,21,8
14,22,9
14,23,9
14,24,11
14,25,10
14,26,12
14,27,12
14,28,12
14,29,12
14,30,12
14,31,14
14,32,15
14,33,16
14,34,13
14,35,14
14,36,13
14,37,17
14,38,6
14,39,3
14,40,5
14,41,1
14,42,0
14,43,32
14,44,0
14,45,0
14,46,31
14,47,1
14,48,31
14,49,0
14,50,1
14,51,0
14,52,32
14,53,0
14,54,0
14,55,2
14,56,5
14,57,11
14,58,14
14,59,18
14,60,13
14,61,13
14,62,12
14,63,4
14,64,3
14,65,3
14,66,3
14,67,5
14,68,9
14,69,9
14,70,3
14,71,31
14,72,2
14,73,2
14,74,4
14,75,0
14,76,2
14,77,8
14,78,7
14,79,6
14,80,11
14,81,21
14,82,0
14,83,9
14,84,29
14,85,9
14,86,21
14,87,13
14,88,17
14,89,16
14,90,16
14,91,16
14,92,16
14,93,16
14,94,16
14,95,15
14,96,14
14,97,14
14,98,14
14,99,13
14,100,12
14,101,12
14,102,12
14,103,11
14,104,11
14,105,10
14,106,9
14,107,8
14,108,7
14,109,7
14,110,6
14,111,5
14,112,5
14,113,3
14,114,3
14,115,3
14,116,2
14,117,2
14,118,2
14,119,1
14,120,1
14,121,1
14,122,0
14,123,0
14,124,32
14,125,32
14,126,32
14,127,31
14,128,30
15,1,0
15,2,1
15,3,2
15,4,2
15,5,1
15,6,2
15,7,3
15,8,4
15,9,4
15,10,4
15,11,4
15,12,5
15,13,5
15,14,5
15,15,5
15,16,5
15,17,7
15,18,8
15,19,8
15,20,8
15,21,9
15,22,9
15,23,10
15,24,11
15,25,11
15,26,12
15,27,13
15,28,13
15,29,13
15,30,13
15,31,14
15,32,15
15,33,14
15,34,15
15,35,13
15,36,16
15,37,4
15,38,5
15,39,2
15,40,32
15,41,31
15,42,0
15,43,1
15,44,31
15,45,32
15,46,31
15,47,0
15,48,0
15,49,3
15,50,7
15,51,7
15,52,3
15,53,2
15,54,0
15,55,0
15,56,2
15,57,14
15,58,10
15,59,12
15,60,13
15,61,6
15,62,7
15,63,9
15,64,7
15,65,5
15,66,4
15,67,3
15,68,4
15,69,7
15,70,9
15,71,7
15,72,2
15,73,0
15,74,1
15,75,6
15,76,5
15,77,1
15,78,8
15,79,10
15,80,15
15,81,22
15,82,27
15,83,6
15,84,15
15,85,30
15,86,24
15,87,21
15,88,15
15,89,16
15,90,16
15,91,16
15,92,15
15,93,15
15,94,15
15,95,15
15,96,14
15,97,14
15,98,14
15,99,13
15,100,13
15,101,12
15,102,12
15,103,12
15,104,11
15,105,10
15,106,10
15,107,9
15,108,8
15,109,7
15,110,6
15,111,5
15,112,5
15,113,4
15,114,4
15,115,4
15,116,3
15,117,2
15,118,2
15,119,1
15,120,1
15,121,0
15,122,1
15,123,0
15,124,32
15,125,32
15,126,32
15,127,31
15,128,30
16,1,1
16,2,1
16,3,2
16,4,2
16,5,2
16,6,3
16,7,4
16,8,4
16,9,5
16,10,5
16,11,4
16,12,4
16,13,4
16,14,5
16,15,6
16,16,7
16,17,7
16,18,7
16,19,8
16,20,8
16,21,9
16,22,9
16,23,9
16,24,10
16,25,11
16,26,12
16,27,12
16,28,13
16,29,13
16,30,13
16,31,14
16,32,15
16,33,14
16,34,14
16,35,14
16,36,19
16,37,5
16,38,31
16,39,0
16,40,32
16,41,0
16,42,32
16,43,32
16,44,6
16,45,11
16,46,9
16,47,0
16,48,32
16,49,8
16,50,10
16,51,7
16,52,0
16,53,2
16,54,3
16,55,5
16,56,6
16,57,1
16,58,4
16,59,4
16,60,5
16,61,2
16,62,5
16,63,3
16,64,4
16,65,5
16,66,7
16,67,5
16,68,3
16,69,3
16,70,9
16,71,15
16,72,9
16,73,6
16,74,0
16,75,6
16,76,9
16,77,12
16,78,3
16,79,16
16,80,19
16,81,24
16,82,24
16,83,10
16,84,12
16,85,21
16,86,32
16,87,5
16,88,21
16,89,16
16,90,16
16,91,16
16,92,15
16,93,14
16,94,15
16,95,15
16,96,15
16,97,14
16,98,14
16,99,13
16,100,13
16,101,12
16,102,12
16,103,11
16,104,11
16,105,10
16,106,10
16,107,10
16,108,9
16,109,8
16,110,7
16,111,6
16,112,5
16,113,4
16,114,4
16,115,4
16,116,3
16,117,3
16,118,2
16,119,2
16,120,1
16,121,0
16,122,1
16,123,0
16,124,32
16,125,32
16,126,31
16,127,31
16,128,30
17,1,1
17,2,1
17,3,2
17,4,2
17,5,2
17,6,2
17,7,3
17,8,4
17,9,5
17,10,4
17,11,4
17,12,5
17,13,5
17,14,6
17,15,6
17,16,6
17,17,7
17,18,7
17,19,7
17,20,8
17,21,9
17,22,10
17,23,10
17,24,10
17,25,12
17,26,11
17,27,12
17,28,14
17,29,13
17,30,15
17,31,14
17,32,12
17,33,14
17,34,12
17,35,11
17,36,0
17,37,20
17,38,1
17,39,32
17,40,0
17,41,32
17,42,2
17,43,1
17,44,4
17,45,7
17,46,11
17,47,14
17,48,4
17,49,1
17,50,8
17,51,4
17,52,3
17,53,0
17,54,1
17,55,7
17,56,9
17,57,5
17,58,3
17,59,3
17,60,3
17,61,31
17,62,2
17,63,1
17,64,0
17,65,1
17,66,2
17,67,5
17,68,4
17,69,2
17,70,5
17,71,16
17,72,11
17,73,23
17,74,5
17,75,5
17,76,7
17,77,28
17,78,11
17,79,11
17,80,21
17,81,2
17,82,5
17,83,2
17,84,25
17,85,12
17,86,27
17,87,19
17,88,23
17,89,15
17,90,15
17,91,13
17,92,14
17,93,14
17,94,14
17,95,16
17,96,14
17,97,14
17,98,13
17,99,13
17,100,12
17,101,12
17,102,12
17,103,11
17,104,11
17,105,10
17,106,10
17,107,10
17,108,8
17,109,7
17,110,7
17,111,7
17,112,6
17,113,5
17,114,5
17,115,3
17,116,3
17,117,3
17,118,2
17,119,1
17,120,1
17,121,2
17,122,0
17,123,32
17,124,0
17,125,32
17,126,31
17,127,31
17,128,30
18,1,0
18,2,1
18,3,2
18,4,3
18,5,3
18,6,3
18,7,4
18,8,5
18,9,3
18,10,3
18,11,4
18,12,5
18,13,5
18,14,6
18,15,7
18,16,7
18,17,8
18,18,8
18,19,8
18,20,8
18,21,9
18,22,10
18,23,11
18,24,12
18,25,12
18,26,13
18,27,13
18,28,16
18,29,14
18,30,15
18,31,16
18,32,14
18,33,12
18,34,17
18,35,17
18,36,20
18,37,8
18,38,2
18,39,0
18,40,31
18,41,31
18,42,1
18,43,4
18,44,2
18,45,3
18,46,4
18,47,12
18,48,13
18,49,5
18,50,5
18,51,5
18,52,4
18,53,4
18,54,1
18,55,0
18,56,2
18,57,1
18,58,6
18,59,1
18,60,3
18,61,5
18,62,32
18,63,0
18,64,32
18,65,1
18,66,1
18,67,3
18,68,3
18,69,3
18,70,4
18,71,8
18,72,13
18,73,23
18,74,19
18,75,3
18,76,6
18,77,16
18,78,25
18,79,16
18,80,24
18,81,32
18,82,18
18,83,20
18,84,7
18,85,18
18,86,13
18,87,14
18,88,21
18,89,12
18,90,13
18,91,13
18,92,10
18,93,13
18,94,14
18,95,14
18,96,14
18,97,14
18,98,14
18,99,13
18,100,12
18,101,12
18,102,12
18,103,11
18,104,11
18,105,10
18,106,10
18,107,10
18,108,9
18,109,7
18,110,7
18,111,7
18,112,6
18,113,6
18,114,5
18,115,4
18,116,3
18,117,3
18,118,2
18,119,1
18,120,1
18,121,1
18,122,0
18,123,0
18,124,0
18,125,32
18,126,31
18,127,31
18,128,30
19,1,32
19,2,32
19,3,1
19,4,2
19,5,3
19,6,3
19,7,4
19,8,4
19,9,3
19,10,4
19,11,5
19,12,5
19,13,5
19,14,6
19,15,6
19,16,7
19,17,8
19,18,8
19,19,9
19,20,9
19,21,10
19,22,10
19,23,11
19,24,12
19,25,11
19,26,12
19,27,12
19,28,15
19,29,14
