6,115,20
6,116,15
6,117,21
6,118,28
6,119,28
6,120,30
6,121,30
6,122,30
6,123,32
6,124,0
6,125,1
6,126,3
6,127,6
6,128,8
7,1,19
7,2,25
7,3,22
7,4,30
7,5,10
7,6,6
7,7,1
7,8,8
7,9,8
7,10,9
7,11,10
7,12,9
7,13,4
7,14,1
7,15,32
7,16,0
7,17,0
7,18,9
7,19,23
7,20,23
7,21,19
7,22,17
7,23,14
7,24,12
7,25,10
7,26,8
7,27,7
7,28,6
7,29,8
7,30,6
7,31,2
7,32,7
7,33,6
7,34,3
7,35,5
7,36,31
7,37,23
7,38,3
7,39,4
7,40,3
7,41,1
7,42,0
7,43,1
7,44,0
7,45,30
7,46,32
7,47,2
7,48,32
7,49,31
7,50,32
7,51,0
7,52,30
7,53,31
7,54,32
7,55,32
7,56,29
7,57,30
7,58,30
7,59,28
7,60,26
7,61,27
7,62,29
7,63,29
7,64,29
7,65,29
7,66,25
7,67,25
7,68,24
7,69,22
7,70,23
7,71,22
7,72,16
7,73,19
7,74,20
7,75,14
7,76,18
7,77,20
7,78,19
7,79,19
7,80,19
7,81,20
7,82,20
7,83,20
7,84,18
7,85,17
7,86,16
7,87,15
7,88,14
7,89,16
7,90,17
7,91,18
7,92,19
7,93,20
7,94,20
7,95,18
7,96,20
7,97,20
7,98,18
7,99,20
7,100,23
7,101,22
7,102,23
7,103,23
7,104,23
7,105,24
7,106,24
7,107,25
7,108,26
7,109,25
7,110,25
7,111,25
7,112,24
7,113,29
7,114,28
7,115,21
7,116,16
7,117,22
7,118,0
7,119,32
7,120,0
7,121,32
7,122,0
7,123,2
7,124,3
7,125,3
7,126,6
7,127,8
7,128,9
8,1,13
8,2,22
8,3,8
8,4,26
8,5,3
8,6,6
8,7,7
8,8,6
8,9,9
8,10,7
8,11,10
8,12,10
8,13,4
8,14,1
8,15,32
8,16,31
8,17,32
8,18,8
8,19,23
8,20,23
8,21,20
8,22,19
8,23,14
8,24,11
8,25,10
8,26,8
8,27,5
8,28,6
8,29,6
8,30,5
8,31,6
8,32,3
8,33,3
8,34,4
8,35,3
8,36,32
8,37,27
8,38,4
8,39,3
8,40,3
8,41,32
8,42,1
8,43,0
8,44,31
8,45,29
8,46,30
8,47,0
8,48,0
8,49,31
8,50,32
8,51,0
8,52,31
8,53,32
8,54,32
8,55,32
8,56,30
8,57,30
8,58,31
8,59,30
8,60,27
8,61,28
8,62,30
8,63,31
8,64,29
8,65,28
8,66,27
8,67,25
8,68,23
8,69,21
8,70,22
8,71,23
8,72,22
8,73,20
8,74,19
8,75,13
8,76,17
8,77,18
8,78,21
8,79,20
8,80,17
8,81,20
8,82,19
8,83,18
8,84,17
8,85,16
8,86,14
8,87,13
8,88,14
8,89,16
8,90,18
8,91,19
8,92,19
8,93,20
8,94,20
8,95,18
8,96,20
8,97,20
8,98,19
8,99,21
8,100,21
8,101,21
8,102,23
8,103,24
8,104,23
8,105,23
8,106,23
8,107,24
8,108,25
8,109,25
8,110,27
8,111,27
8,112,25
8,113,25
8,114,27
8,115,29
8,116,24
8,117,25
8,118,3
8,119,0
8,120,0
8,121,1
8,122,3
8,123,4
8,124,3
8,125,3
8,126,7
8,127,11
8,128,11
9,1,12
9,2,20
9,3,21
9,4,23
9,5,1
9,6,7
9,7,5
9,8,6
9,9,8
9,10,10
9,11,10
9,12,9
9,13,2
9,14,1
9,15,2
9,16,30
9,17,32
9,18,10
9,19,23
9,20,19
9,21,23
9,22,20
9,23,13
9,24,12
9,25,10
9,26,8
9,27,5
9,28,4
9,29,4
9,30,4
9,31,4
9,32,3
9,33,3
9,34,2
9,35,4
9,36,32
9,37,2
9,38,5
9,39,5
9,40,3
9,41,1
9,42,31
9,43,30
9,44,31
9,45,30
9,46,28
9,47,32
9,48,31
9,49,32
9,50,31
9,51,31
9,52,32
9,53,32
9,54,30
9,55,32
9,56,30
9,57,31
9,58,32
9,59,31
9,60,29
9,61,28
9,62,28
9,63,30
9,64,29
9,65,27
9,66,27
9,67,26
9,68,23
9,69,22
9,70,23
9,71,21
9,72,22
9,73,20
9,74,8
9,75,9
9,76,19
9,77,18
9,78,19
9,79,22
9,80,18
9,81,19
9,82,19
9,83,18
9,84,14
9,85,14
9,86,16
9,87,13
9,88,14
9,89,16
9,90,17
9,91,18
9,92,18
9,93,19
9,94,18
9,95,18
9,96,20
9,97,20
9,98,20
9,99,20
9,100,20
9,101,21
9,102,22
9,103,22
9,104,23
9,105,25
9,106,24
9,107,23
9,108,24
9,109,27
9,110,29
9,111,28
9,112,25
9,113,13
9,114,13
9,115,29
9,116,25
9,117,29
9,118,3
9,119,1
9,120,2
9,121,5
9,122,4
9,123,5
9,124,4
9,125,7
9,126,12
9,127,12
9,128,12
10,1,11
10,2,27
10,3,24
10,4,23
10,5,32
10,6,9
10,7,2
10,8,5
10,9,9
10,10,9
10,11,10
10,12,8
10,13,3
10,14,0
10,15,0
10,16,29
10,17,29
10,18,10
10,19,23
10,20,20
10,21,21
10,22,20
10,23,16
10,24,12
10,25,11
10,26,9
10,27,6
10,28,3
10,29,2
10,30,2
10,31,3
10,32,2
10,33,1
10,34,0
10,35,1
10,36,2
10,37,30
10,38,32
10,39,5
10,40,3
10,41,1
10,42,1
10,43,28
10,44,30
10,45,30
10,46,30
10,47,28
10,48,29
10,49,30
10,50,29
10,51,29
10,52,30
10,53,31
10,54,30
10,55,32
10,56,31
10,57,32
10,58,0
10,59,31
10,60,30
10,61,29
10,62,28
10,63,29
10,64,27
10,65,27
10,66,25
10,67,24
10,68,24
10,69,24
10,70,23
10,71,21
10,72,21
10,73,21
10,74,17
10,75,11
10,76,19
10,77,22
10,78,20
10,79,18
10,80,19
10,81,21
10,82,21
10,83,21
10,84,18
10,85,16
10,86,16
10,87,14
10,88,16
10,89,19
10,90,19
10,91,19
10,92,19
10,93,19
10,94,18
10,95,18
10,96,20
10,97,20
10,98,20
10,99,20
10,100,20
10,101,21
10,102,21
10,103,21
10,104,22
10,105,25
10,106,27
10,107,25
10,108,23
10,109,27
10,110,29
10,111,27
10,112,28
10,113,21
10,114,28
10,115,32
10,116,25
10,117,29
10,118,3
10,119,2
10,120,4
10,121,7
10,122,6
10,123,6
10,124,6
10,125,8
10,126,12
10,127,11
10,128,10
11,1,17
11,2,6
11,3,3
11,4,25
11,5,31
11,6,9
11,7,5
11,8,7
11,9,10
11,10,8
11,11,10
11,12,7
11,13,2
11,14,32
11,15,31
11,16,28
11,17,27
11,18,10
11,19,21
11,20,20
11,21,19
11,22,18
11,23,16
11,24,11
11,25,11
11,26,10
11,27,7
11,28,3
11,29,1
11,30,0
11,31,1
11,32,1
11,33,1
11,34,31
11,35,1
11,36,1
11,37,30
11,38,20
11,39,0
11,40,4
11,41,2
11,42,1
11,43,29
11,44,27
11,45,29
11,46,30
11,47,30
11,48,29
11,49,29
11,50,27
11,51,27
11,52,27
11,53,29
11,54,28
11,55,30
11,56,30
11,57,31
11,58,32
11,59,30
11,60,30
11,61,29
11,62,29
11,63,29
11,64,27
11,65,22
11,66,25
11,67,25
11,68,23
11,69,21
11,70,23
11,71,23
11,72,20
11,73,22
11,74,23
11,75,15
11,76,19
11,77,20
11,78,18
11,79,18
11,80,21
11,81,23
11,82,22
11,83,23
11,84,20
11,85,17
11,86,15
11,87,14
11,88,18
11,89,20
11,90,18
11,91,18
11,92,19
11,93,20
11,94,19
11,95,19
11,96,20
11,97,21
11,98,20
11,99,19
11,100,19
11,101,20
11,102,20
11,103,21
11,104,22
11,105,24
11,106,25
11,107,27
11,108,27
11,109,27
11,110,28
11,111,29
11,112,28
11,113,29
11,114,30
11,115,21
11,116,24
11,117,30
11,118,1
11,119,0
11,120,3
11,121,7
11,122,5
11,123,5
11,124,5
11,125,8
11,126,10
11,127,9
11,128,7
12,1,16
12,2,21
12,3,21
12,4,26
12,5,28
12,6,32
12,7,5
12,8,7
12,9,10
12,10,8
12,11,10
12,12,4
12,13,32
12,14,31
12,15,30
12,16,28
12,17,27
12,18,7
12,19,19
12,20,17
12,21,17
12,22,16
12,23,14
12,24,12
12,25,10
12,26,9
12,27,7
12,28,4
12,29,1
12,30,32
12,31,31
12,32,32
12,33,32
12,34,31
12,35,29
12,36,30
12,37,1
12,38,28
12,39,29
12,40,1
12,41,2
12,42,0
12,43,32
12,44,27
12,45,27
12,46,29
12,47,32
12,48,28
12,49,29
12,50,27
12,51,27
12,52,27
12,53,28
12,54,27
12,55,30
12,56,30
12,57,29
12,58,29
12,59,29
12,60,29
12,61,30
12,62,29
12,63,29
12,64,27
12,65,25
12,66,27
12,67,25
12,68,24
12,69,23
12,70,23
12,71,18
12,72,9
12,73,19
12,74,23
12,75,15
12,76,19
12,77,18
12,78,18
12,79,18
12,80,20
12,81,24
12,82,22
12,83,21
12,84,19
12,85,16
12,86,15
12,87,14
12,88,18
12,89,19
12,90,17
12,91,18
12,92,21
12,93,20
12,94,19
12,95,20
12,96,20
12,97,20
12,98,20
12,99,18
12,100,19
12,101,20
12,102,21
12,103,22
12,104,24
12,105,24
12,106,23
12,107,26
12,108,29
12,109,27
12,110,27
12,111,29
12,112,28
12,113,29
12,114,21
12,115,8
12,116,19
12,117,29
12,118,32
12,119,32
12,120,32
12,121,1
12,122,1
12,123,2
12,124,2
12,125,4
12,126,6
12,127,5
12,128,5
13,1,9
13,2,24
13,3,19
13,4,27
13,5,26
13,6,31
13,7,3
13,8,7
13,9,8
13,10,8
13,11,9
13,12,2
13,13,28
13,14,30
13,15,28
13,16,27
13,17,25
13,18,3
13,19,16
13,20,12
13,21,16
13,22,14
13,23,12
13,24,14
13,25,9
13,26,7
13,27,6
13,28,5
13,29,1
13,30,31
13,31,30
13,32,32
13,33,31
13,34,31
13,35,28
13,36,20
13,37,29
13,38,3
13,39,29
13,40,29
13,41,31
13,42,32
13,43,32
13,44,30
13,45,25
13,46,29
13,47,29
13,48,27
13,49,28
13,50,26
13,51,27
13,52,26
13,53,27
13,54,27
13,55,28
13,56,28
13,57,28
13,58,29
13,59,27
13,60,28
13,61,29
13,62,29
13,63,28
13,64,25
13,65,24
13,66,23
13,67,21
13,68,23
13,69,25
13,70,23
13,71,21
13,72,17
13,73,22
13,74,27
13,75,15
13,76,18
13,77,20
13,78,19
13,79,18
13,80,21
13,81,22
13,82,21
13,83,20
13,84,18
13,85,15
13,86,14
13,87,16
13,88,18
13,89,20
13,90,18
13,91,20
13,92,21
13,93,21
13,94,19
13,95,20
13,96,20
13,97,19
13,98,20
13,99,20
13,100,21
13,101,23
13,102,23
13,103,23
13,104,25
13,105,25
13,106,25
13,107,24
13,108,24
13,109,26
13,110,26
13,111,25
13,112,26
13,113,29
13,114,27
13,115,18
13,116,22
13,117,30
13,118,32
13,119,31
13,120,29
13,121,30
13,122,32
13,123,32
13,124,0
13,125,0
13,126,1
13,127,3
13,128,4
14,1,6
14,2,2
14,3,29
14,4,24
14,5,24
14,6,29
14,7,3
14,8,6
14,9,5
14,10,7
14,11,7
14,12,32
14,13,25
14,14,28
14,15,26
14,16,26
14,17,25
14,18,1
14,19,15
14,20,10
14,21,13
14,22,14
14,23,11
14,24,12
14,25,8
14,26,6
14,27,4
14,28,3
14,29,1
14,30,31
14,31,30
14,32,32
14,33,31
14,34,28
14,35,30
14,36,18
14,37,24
14,38,0
14,39,32
14,40,28
14,41,27
14,42,31
14,43,32
14,44,29
14,45,27
14,46,27
14,47,25
14,48,28
14,49,26
14,50,24
14,51,25
14,52,25
14,53,26
14,54,26
14,55,27
14,56,27
14,57,28
14,58,28
14,59,27
14,60,27
14,61,28
14,62,28
14,63,28
14,64,25
14,65,24
14,66,25
14,67,23
14,68,23
14,69,23
14,70,22
14,71,23
14,72,24
14,73,21
14,74,21
14,75,15
14,76,20
14,77,18
14,78,18
14,79,20
14,80,21
14,81,20
14,82,21
14,83,21
14,84,18
14,85,14
14,86,14
14,87,17
14,88,18
14,89,18
14,90,17
14,91,18
14,92,20
14,93,19
14,94,18
14,95,19
14,96,20
14,97,21
14,98,21
14,99,20
14,100,21
14,101,22
14,102,23
14,103,24
14,104,25
14,105,23
14,106,23
14,107,22
14,108,22
14,109,22
14,110,25
14,111,24
14,112,20
14,113,12
14,114,24
14,115,26
14,116,24
14,117,30
14,118,31
14,119,30
14,120,32
14,121,31
14,122,32
14,123,32
14,124,32
14,125,32
14,126,32
14,127,2
14,128,4
15,1,15
15,2,21
15,3,22
15,4,26
15,5,25
15,6,24
15,7,4
15,8,8
15,9,3
15,10,5
15,11,5
15,12,29
15,13,23
15,14,25
15,15,25
15,16,25
15,17,24
15,18,32
15,19,10
15,20,11
15,21,8
15,22,11
15,23,10
15,24,8
15,25,7
15,26,5
15,27,3
15,28,1
15,29,32
15,30,30
15,31,30
15,32,30
15,33,29
15,34,26
15,35,25
15,36,28
15,37,25
15,38,32
15,39,32
15,40,30
15,41,27
15,42,28
15,43,30
15,44,27
15,45,28
15,46,24
15,47,24
15,48,27
15,49,27
15,50,23
15,51,24
15,52,23
15,53,25
15,54,26
15,55,26
15,56,27
15,57,27
15,58,27
15,59,26
15,60,26
15,61,27
15,62,27
15,63,27
15,64,26
15,65,24
15,66,25
15,67,23
15,68,21
15,69,24
15,70,25
15,71,22
15,72,21
15,73,15
15,74,11
15,75,13
15,76,22
15,77,19
15,78,18
15,79,21
15,80,20
15,81,20
15,82,20
15,83,20
15,84,18
15,85,14
15,86,15
15,87,18
15,88,19
15,89,17
15,90,17
15,91,17
15,92,18
15,93,18
15,94,17
15,95,18
15,96,19
15,97,20
15,98,20
15,99,19
15,100,19
15,101,20
15,102,21
15,103,22
15,104,24
15,105,21
15,106,18
15,107,21
15,108,23
15,109,21
15,110,23
15,111,25
15,112,20
15,113,12
15,114,23
15,115,27
15,116,25
15,117,29
15,118,28
15,119,28
15,120,0
15,121,32
15,122,32
15,123,31
15,124,32
15,125,32
15,126,32
15,127,2
15,128,3
16,1,15
16,2,22
16,3,20
16,4,23
16,5,24
16,6,27
16,7,31
16,8,4
16,9,3
16,10,4
16,11,3
16,12,27
16,13,23
16,14,23
16,15,25
16,16,25
16,17,22
16,18,27
16,19,4
16,20,11
16,21,3
16,22,6
16,23,8
16,24,5
16,25,5
16,26,4
16,27,2
16,28,32
16,29,31
16,30,30
16,31,29
16,32,27
16,33,27
16,34,28
16,35,24
16,36,28
16,37,22
16,38,20
16,39,30
16,40,30
16,41,30
16,42,27
16,43,29
16,44,31
16,45,27
16,46,25
16,47,22
16,48,23
16,49,26
16,50,21
16,51,21
16,52,20
16,53,22
16,54,24
16,55,25
16,56,25
16,57,25
16,58,25
16,59,24
16,60,24
16,61,24
16,62,24
16,63,25
16,64,24
16,65,25
16,66,24
16,67,21
16,68,18
16,69,21
16,70,22
16,71,20
16,72,23
16,73,23
16,74,16
16,75,13
16,76,20
16,77,23
16,78,21
16,79,21
16,80,21
16,81,21
16,82,19
16,83,18
16,84,16
16,85,14
16,86,15
16,87,18
16,88,19
16,89,18
16,90,20
16,91,19
16,92,18
16,93,18
16,94,16
16,95,15
16,96,16
16,97,16
16,98,17
16,99,18
16,100,20
16,101,21
16,102,21
16,103,21
16,104,22
16,105,21
16,106,18
16,107,19
16,108,23
16,109,24
16,110,24
16,111,25
16,112,27
16,113,26
16,114,26
16,115,23
16,116,23
16,117,25
16,118,25
16,119,28
16,120,29
16,121,31
16,122,30
16,123,28
16,124,30
16,125,31
16,126,31
16,127,1
16,128,2
17,1,5
17,2,4
17,3,22
17,4,21
17,5,25
17,6,24
17,7,27
17,8,32
17,9,2
17,10,4
17,11,2
17,12,25
17,13,20
17,14,23
17,15,23
17,16,25
17,17,23
17,18,24
17,19,29
17,20,3
17,21,4
17,22,0
17,23,2
17,24,1
17,25,3
17,26,3
17,27,1
17,28,32
17,29,31
17,30,30
17,31,28
17,32,27
17,33,28
17,34,25
17,35,25
17,36,25
17,37,18
17,38,11
17,39,27
17,40,30
17,41,31
17,42,27
17,43,25
17,44,28
17,45,27
17,46,25
17,47,25
17,48,23
17,49,23
17,50,24
17,51,21
17,52,18
17,53,18
17,54,21
17,55,23
17,56,23
17,57,24
17,58,25
17,59,24
17,60,23
17,61,23
17,62,22
17,63,23
17,64,23
17,65,23
17,66,22
17,67,20
17,68,20
17,69,18
17,70,18
17,71,20
17,72,21
17,73,24
17,74,23
17,75,11
17,76,20
17,77,22
17,78,22
17,79,20
17,80,21
17,81,23
17,82,21
17,83,18
17,84,14
17,85,14
17,86,20
17,87,20
17,88,17
17,89,18
17,90,17
17,91,19
17,92,19
17,93,20
17,94,17
17,95,16
17,96,18
17,97,16
17,98,16
17,99,17
17,100,18
17,101,21
17,102,21
17,103,20
17,104,23
17,105,21
17,106,21
17,107,22
17,108,24
17,109,22
17,110,22
17,111,25
17,112,27
17,113,23
17,114,11
17,115,14
17,116,25
17,117,27
17,118,24
17,119,25
17,120,27
17,121,28
17,122,31
17,123,30
17,124,29
17,125,29
17,126,30
17,127,32
17,128,32
18,1,4
18,2,12
18,3,16
18,4,23
18,5,26
18,6,24
18,7,29
18,8,32
18,9,3
18,10,2
18,11,2
18,12,24
18,13,22
18,14,20
18,15,20
18,16,23
18,17,23
18,18,20
18,19,23
18,20,25
18,21,1
18,22,32
18,23,31
18,24,2
18,25,1
18,26,2
18,27,0
18,28,30
18,29,29
18,30,28
18,31,27
18,32,28
18,33,27
18,34,25
18,35,20
18,36,21
18,37,22
18,38,24
18,39,27
18,40,26
18,41,29
18,42,29
18,43,26
18,44,27
18,45,29
18,46,27
18,47,25
18,48,25
18,49,23
18,50,22
18,51,21
18,52,20
18,53,19
18,54,18
18,55,20
18,56,21
18,57,21
18,58,22
18,59,23
18,60,20
18,61,19
18,62,23
18,63,21
18,64,23
18,65,22
18,66,21
18,67,21
18,68,21
18,69,19
18,70,19
18,71,0
18,72,25
18,73,20
18,74,16
18,75,12
18,76,22
18,77,20
18,78,20
18,79,22
18,80,22
18,81,20
18,82,19
18,83,18
18,84,14
18,85,14
18,86,20
18,87,21
18,88,20
18,89,18
18,90,17
18,91,19
18,92,18
18,93,19
18,94,18
18,95,18
18,96,20
18,97,18
18,98,18
18,99,18
18,100,19
18,101,21
18,102,20
18,103,19
18,104,21
18,105,19
18,106,20
18,107,21
18,108,22
18,109,23
18,110,25
18,111,27
18,112,26
18,113,23
18,114,20
18,115,18
18,116,25
18,117,25
18,118,25
18,119,26
18,120,25
18,121,28
18,122,29
18,123,29
18,124,30
18,125,31
18,126,31
18,127,32
18,128,1
19,1,11
19,2,17
19,3,14
19,4,20
19,5,21
19,6,25
19,7,28
19,8,31
19,9,5
19,10,5
19,11,32
19,12,28
19,13,23
19,14,21
19,15,23
19,16,23
19,17,24
19,18,20
19,19,19
19,20,25
19,21,28
19,22,32
19,23,29
19,24,32
19,25,1
19,26,32
19,27,31
19,28,31
19,29,30
