3,63,2
3,64,15
3,65,48
3,66,27
3,67,49
3,68,42
3,69,0
3,70,48
3,71,48
3,72,48
3,73,48
3,74,48
3,75,49
3,76,48
3,77,1
3,78,48
3,79,46
3,80,33
3,81,29
3,82,31
3,83,31
3,84,32
3,85,31
3,86,31
3,87,33
3,88,21
3,89,40
3,90,40
3,91,38
3,92,41
3,93,36
3,94,41
3,95,30
3,96,30
3,97,2
3,98,30
3,99,41
3,100,7
3,101,47
3,102,46
3,103,39
3,104,42
3,105,36
3,106,37
3,107,38
3,108,37
3,109,45
3,110,43
3,111,36
3,112,40
3,113,43
3,114,46
3,115,43
3,116,48
3,117,48
3,118,42
3,119,41
3,120,45
3,121,46
3,122,46
3,123,49
3,124,48
3,125,47
3,126,49
3,127,49
3,128,2
4,1,48
4,2,0
4,3,48
4,4,48
4,5,48
4,6,49
4,7,28
4,8,26
4,9,31
4,10,25
4,11,13
4,12,14
4,13,16
4,14,0
4,15,2
4,16,0
4,17,37
4,18,43
4,19,19
4,20,48
4,21,45
4,22,44
4,23,46
4,24,39
4,25,27
4,26,26
4,27,26
4,28,26
4,29,27
4,30,27
4,31,27
4,32,27
4,33,28
4,34,28
4,35,28
4,36,32
4,37,49
4,38,0
4,39,1
4,40,0
4,41,0
4,42,49
4,43,48
4,44,48
4,45,49
4,46,48
4,47,48
4,48,49
4,49,48
4,50,49
4,51,48
4,52,48
4,53,49
4,54,49
4,55,48
4,56,48
4,57,48
4,58,1
4,59,48
4,60,49
4,61,48
4,62,21
4,63,49
4,64,20
4,65,48
4,66,27
4,67,49
4,68,41
4,69,49
4,70,48
4,71,48
4,72,48
4,73,48
4,74,48
4,75,49
4,76,49
4,77,2
4,78,49
4,79,44
4,80,33
4,81,28
4,82,30
4,83,30
4,84,32
4,85,32
4,86,32
4,87,34
4,88,23
4,89,42
4,90,40
4,91,40
4,92,39
4,93,38
4,94,36
4,95,40
4,96,29
4,97,38
4,98,35
4,99,37
4,100,10
4,101,48
4,102,43
4,103,8
4,104,24
4,105,40
4,106,34
4,107,47
4,108,46
4,109,36
4,110,42
4,111,41
4,112,40
4,113,43
4,114,43
4,115,42
4,116,49
4,117,48
4,118,45
4,119,47
4,120,43
4,121,45
4,122,48
4,123,3
4,124,5
4,125,3
4,126,1
4,127,49
4,128,49
5,1,14
5,2,12
5,3,14
5,4,11
5,5,10
5,6,16
5,7,24
5,8,29
5,9,31
5,10,25
5,11,8
5,12,11
5,13,12
5,14,48
5,15,2
5,16,5
5,17,37
5,18,42
5,19,18
5,20,47
5,21,44
5,22,46
5,23,46
5,24,40
5,25,27
5,26,26
5,27,26
5,28,26
5,29,27
5,30,27
5,31,28
5,32,27
5,33,28
5,34,27
5,35,28
5,36,32
5,37,0
5,38,0
5,39,1
5,40,0
5,41,0
5,42,0
5,43,49
5,44,49
5,45,49
5,46,48
5,47,48
5,48,48
5,49,48
5,50,0
5,51,49
5,52,48
5,53,0
5,54,48
5,55,48
5,56,48
5,57,49
5,58,49
5,59,48
5,60,48
5,61,48
5,62,20
5,63,3
5,64,18
5,65,48
5,66,25
5,67,49
5,68,42
5,69,0
5,70,48
5,71,0
5,72,49
5,73,49
5,74,48
5,75,49
5,76,49
5,77,2
5,78,48
5,79,41
5,80,33
5,81,30
5,82,31
5,83,30
5,84,32
5,85,32
5,86,32
5,87,32
5,88,23
5,89,37
5,90,37
5,91,38
5,92,36
5,93,39
5,94,41
5,95,35
5,96,23
5,97,27
5,98,8
5,99,1
5,100,42
5,101,45
5,102,9
5,103,38
5,104,40
5,105,3
5,106,33
5,107,38
5,108,48
5,109,41
5,110,46
5,111,49
5,112,44
5,113,41
5,114,46
5,115,44
5,116,48
5,117,3
5,118,47
5,119,47
5,120,48
5,121,47
5,122,1
5,123,7
5,124,4
5,125,5
5,126,49
5,127,10
5,128,13
6,1,34
6,2,45
6,3,0
6,4,34
6,5,31
6,6,43
6,7,21
6,8,29
6,9,29
6,10,25
6,11,3
6,12,7
6,13,10
6,14,49
6,15,48
6,16,3
6,17,40
6,18,43
6,19,17
6,20,46
6,21,44
6,22,47
6,23,46
6,24,40
6,25,27
6,26,26
6,27,27
6,28,27
6,29,26
6,30,27
6,31,28
6,32,27
6,33,28
6,34,28
6,35,28
6,36,32
6,37,2
6,38,0
6,39,0
6,40,0
6,41,0
6,42,0
6,43,49
6,44,48
6,45,49
6,46,48
6,47,48
6,48,48
6,49,49
6,50,48
6,51,48
6,52,49
6,53,48
6,54,48
6,55,49
6,56,48
6,57,48
6,58,49
6,59,0
6,60,2
6,61,48
6,62,13
6,63,1
6,64,19
6,65,48
6,66,20
6,67,47
6,68,42
6,69,0
6,70,0
6,71,0
6,72,0
6,73,49
6,74,0
6,75,49
6,76,49
6,77,1
6,78,48
6,79,41
6,80,35
6,81,30
6,82,30
6,83,30
6,84,31
6,85,32
6,86,32
6,87,32
6,88,26
6,89,3
6,90,6
6,91,9
6,92,11
6,93,44
6,94,34
6,95,43
6,96,48
6,97,42
6,98,48
6,99,44
6,100,45
6,101,38
6,102,16
6,103,18
6,104,22
6,105,36
6,106,3
6,107,37
6,108,46
6,109,45
6,110,40
6,111,0
6,112,1
6,113,47
6,114,45
6,115,43
6,116,47
6,117,1
6,118,46
6,119,49
6,120,0
6,121,47
6,122,1
6,123,4
6,124,6
6,125,7
6,126,4
6,127,24
6,128,39
7,1,20
7,2,22
7,3,27
7,4,26
7,5,23
7,6,32
7,7,18
7,8,25
7,9,29
7,10,25
7,11,46
7,12,40
7,13,4
7,14,2
7,15,49
7,16,2
7,17,39
7,18,44
7,19,17
7,20,47
7,21,44
7,22,46
7,23,46
7,24,40
7,25,26
7,26,26
7,27,27
7,28,27
7,29,26
7,30,27
7,31,28
7,32,27
7,33,28
7,34,28
7,35,28
7,36,31
7,37,3
7,38,0
7,39,0
7,40,0
7,41,49
7,42,0
7,43,49
7,44,48
7,45,48
7,46,49
7,47,49
7,48,49
7,49,48
7,50,0
7,51,0
7,52,0
7,53,49
7,54,0
7,55,48
7,56,0
7,57,49
7,58,0
7,59,2
7,60,0
7,61,1
7,62,3
7,63,31
7,64,18
7,65,0
7,66,18
7,67,45
7,68,40
7,69,2
7,70,1
7,71,0
7,72,0
7,73,0
7,74,1
7,75,0
7,76,0
7,77,2
7,78,48
7,79,45
7,80,43
7,81,37
7,82,36
7,83,39
7,84,39
7,85,41
7,86,42
7,87,44
7,88,42
7,89,47
7,90,44
7,91,47
7,92,46
7,93,10
7,94,38
7,95,42
7,96,3
7,97,20
7,98,49
7,99,43
7,100,42
7,101,38
7,102,12
7,103,35
7,104,22
7,105,27
7,106,1
7,107,43
7,108,47
7,109,1
7,110,46
7,111,43
7,112,46
7,113,44
7,114,49
7,115,47
7,116,45
7,117,0
7,118,49
7,119,49
7,120,2
7,121,0
7,122,2
7,123,1
7,124,6
7,125,2
7,126,49
7,127,8
7,128,20
8,1,23
8,2,19
8,3,19
8,4,26
8,5,25
8,6,19
8,7,13
8,8,23
8,9,24
8,10,22
8,11,43
8,12,23
8,13,48
8,14,5
8,15,4
8,16,3
8,17,33
8,18,43
8,19,15
8,20,48
8,21,44
8,22,44
8,23,46
8,24,40
8,25,26
8,26,26
8,27,27
8,28,27
8,29,26
8,30,27
8,31,28
8,32,27
8,33,28
8,34,29
8,35,28
8,36,31
8,37,3
8,38,0
8,39,49
8,40,0
8,41,49
8,42,0
8,43,0
8,44,48
8,45,48
8,46,48
8,47,48
8,48,48
8,49,48
8,50,48
8,51,48
8,52,48
8,53,48
8,54,48
8,55,3
8,56,38
8,57,22
8,58,48
8,59,2
8,60,5
8,61,7
8,62,7
8,63,25
8,64,10
8,65,5
8,66,21
8,67,46
8,68,40
8,69,3
8,70,2
8,71,48
8,72,1
8,73,1
8,74,3
8,75,1
8,76,1
8,77,2
8,78,48
8,79,48
8,80,48
8,81,44
8,82,41
8,83,44
8,84,44
8,85,44
8,86,44
8,87,46
8,88,47
8,89,45
8,90,45
8,91,43
8,92,46
8,93,22
8,94,35
8,95,37
8,96,39
8,97,46
8,98,6
8,99,37
8,100,40
8,101,45
8,102,6
8,103,29
8,104,4
8,105,42
8,106,40
8,107,41
8,108,49
8,109,1
8,110,4
8,111,2
8,112,46
8,113,47
8,114,47
8,115,44
8,116,46
8,117,49
8,118,0
8,119,0
8,120,4
8,121,1
8,122,3
8,123,2
8,124,1
8,125,1
8,126,1
8,127,1
8,128,0
9,1,24
9,2,24
9,3,23
9,4,25
9,5,29
9,6,29
9,7,27
9,8,25
9,9,22
9,10,25
9,11,31
9,12,15
9,13,0
9,14,3
9,15,4
9,16,6
9,17,33
9,18,45
9,19,14
9,20,46
9,21,44
9,22,45
9,23,45
9,24,40
9,25,27
9,26,25
9,27,26
9,28,26
9,29,27
9,30,28
9,31,27
9,32,27
9,33,28
9,34,29
9,35,28
9,36,31
9,37,6
9,38,0
9,39,0
9,40,49
9,41,49
9,42,1
9,43,49
9,44,48
9,45,0
9,46,1
9,47,25
9,48,25
9,49,49
9,50,0
9,51,1
9,52,5
9,53,3
9,54,0
9,55,8
9,56,6
9,57,7
9,58,22
9,59,7
9,60,14
9,61,7
9,62,9
9,63,35
9,64,9
9,65,3
9,66,15
9,67,31
9,68,31
9,69,15
9,70,13
9,71,8
9,72,5
9,73,1
9,74,1
9,75,3
9,76,3
9,77,3
9,78,48
9,79,46
9,80,48
9,81,42
9,82,43
9,83,44
9,84,44
9,85,44
9,86,43
9,87,46
9,88,45
9,89,45
9,90,43
9,91,45
9,92,47
9,93,15
9,94,29
9,95,34
9,96,17
9,97,40
9,98,10
9,99,40
9,100,47
9,101,49
9,102,46
9,103,45
9,104,46
9,105,43
9,106,38
9,107,37
9,108,41
9,109,3
9,110,4
9,111,4
9,112,2
9,113,46
9,114,45
9,115,46
9,116,48
9,117,49
9,118,2
9,119,3
9,120,1
9,121,3
9,122,3
9,123,0
9,124,49
9,125,1
9,126,3
9,127,3
9,128,4
10,1,27
10,2,24
10,3,25
10,4,26
10,5,29
10,6,29
10,7,24
10,8,24
10,9,25
10,10,26
10,11,31
10,12,22
10,13,49
10,14,3
10,15,5
10,16,5
10,17,33
10,18,43
10,19,11
10,20,46
10,21,46
10,22,46
10,23,45
10,24,41
10,25,28
10,26,26
10,27,26
10,28,27
10,29,27
10,30,28
10,31,27
10,32,27
10,33,28
10,34,28
10,35,28
10,36,31
10,37,8
10,38,2
10,39,1
10,40,2
10,41,0
10,42,49
10,43,0
10,44,2
10,45,48
10,46,11
10,47,9
10,48,8
10,49,14
10,50,14
10,51,26
10,52,25
10,53,27
10,54,29
10,55,14
10,56,16
10,57,46
10,58,40
10,59,16
10,60,8
10,61,2
10,62,4
10,63,12
10,64,7
10,65,14
10,66,9
10,67,20
10,68,28
10,69,21
10,70,19
10,71,20
10,72,25
10,73,24
10,74,20
10,75,24
10,76,20
10,77,3
10,78,48
10,79,44
10,80,48
10,81,42
10,82,43
10,83,46
10,84,44
10,85,46
10,86,44
10,87,44
10,88,46
10,89,46
10,90,46
10,91,45
10,92,46
10,93,17
10,94,27
10,95,31
10,96,14
10,97,44
10,98,39
10,99,47
10,100,49
10,101,49
10,102,43
10,103,47
10,104,4
10,105,46
10,106,38
10,107,38
10,108,45
10,109,44
10,110,47
10,111,2
10,112,47
10,113,1
10,114,49
10,115,49
10,116,2
10,117,0
10,118,0
10,119,1
10,120,1
10,121,1
10,122,1
10,123,1
10,124,4
10,125,6
10,126,1
10,127,49
10,128,2
11,1,26
11,2,24
11,3,23
11,4,30
11,5,26
11,6,27
11,7,24
11,8,22
11,9,29
11,10,20
11,11,0
11,12,33
11,13,48
11,14,5
11,15,3
11,16,5
11,17,27
11,18,43
11,19,13
11,20,46
11,21,44
11,22,45
11,23,46
11,24,41
11,25,28
11,26,26
11,27,26
11,28,26
11,29,26
11,30,28
11,31,27
11,32,27
11,33,29
11,34,28
11,35,27
11,36,32
11,37,12
11,38,4
11,39,0
11,40,2
11,41,4
11,42,7
11,43,8
11,44,11
11,45,7
11,46,13
11,47,0
11,48,2
11,49,27
11,50,27
11,51,35
11,52,34
11,53,35
11,54,40
11,55,38
11,56,31
11,57,27
11,58,24
11,59,26
11,60,23
11,61,14
11,62,6
11,63,2
11,64,3
11,65,11
11,66,12
11,67,18
11,68,20
11,69,32
11,70,32
11,71,35
11,72,38
11,73,40
11,74,40
11,75,37
11,76,29
11,77,3
11,78,48
11,79,43
11,80,47
11,81,44
11,82,44
11,83,45
11,84,44
11,85,46
11,86,48
11,87,45
11,88,46
11,89,46
11,90,46
11,91,44
11,92,48
11,93,24
11,94,38
11,95,45
11,96,38
11,97,23
11,98,10
11,99,0
11,100,48
11,101,43
11,102,45
11,103,45
11,104,49
11,105,47
11,106,42
11,107,43
11,108,0
11,109,47
11,110,47
11,111,2
11,112,3
11,113,48
11,114,2
11,115,49
11,116,2
11,117,3
11,118,0
11,119,49
11,120,4
11,121,47
11,122,2
11,123,6
11,124,8
11,125,8
11,126,49
11,127,42
11,128,41
12,1,27
12,2,23
12,3,19
12,4,25
12,5,24
12,6,23
12,7,27
12,8,33
12,9,23
12,10,29
12,11,30
12,12,40
12,13,48
12,14,2
12,15,4
12,16,5
12,17,19
12,18,42
12,19,13
12,20,46
12,21,43
12,22,44
12,23,46
12,24,41
12,25,28
12,26,26
12,27,27
12,28,26
12,29,26
12,30,27
12,31,27
12,32,28
12,33,26
12,34,29
12,35,28
12,36,31
12,37,12
12,38,3
12,39,2
12,40,4
12,41,3
12,42,6
12,43,9
12,44,15
12,45,25
12,46,21
12,47,31
12,48,41
12,49,32
12,50,34
12,51,32
12,52,38
12,53,45
12,54,40
12,55,37
12,56,40
12,57,37
12,58,31
12,59,39
12,60,40
12,61,38
12,62,33
12,63,30
12,64,27
12,65,25
12,66,20
12,67,18
12,68,27
12,69,44
12,70,43
12,71,45
12,72,43
12,73,42
12,74,42
12,75,45
12,76,38
12,77,3
12,78,0
12,79,45
12,80,48
12,81,43
12,82,45
12,83,46
12,84,46
12,85,46
12,86,45
12,87,45
12,88,44
12,89,45
12,90,48
12,91,47
12,92,45
12,93,41
12,94,37
12,95,28
12,96,37
12,97,21
12,98,40
12,99,47
12,100,43
12,101,45
12,102,49
12,103,44
12,104,0
12,105,46
12,106,48
12,107,46
12,108,45
12,109,47
12,110,48
12,111,0
12,112,2
12,113,3
12,114,2
12,115,49
12,116,1
12,117,2
12,118,49
12,119,48
12,120,47
12,121,48
12,122,3
12,123,5
12,124,3
12,125,4
12,126,2
12,127,44
12,128,42
13,1,25
13,2,22
13,3,22
13,4,26
13,5,9
13,6,48
13,7,14
13,8,9
13,9,27
13,10,26
13,11,32
13,12,49
13,13,3
13,14,49
13,15,2
13,16,3
13,17,18
13,18,40
13,19,8
13,20,46
13,21,45
13,22,44
13,23,45
13,24,41
13,25,27
13,26,26
13,27,27
13,28,27
13,29,26
13,30,26
13,31,27
13,32,28
13,33,27
13,34,29
13,35,28
13,36,30
13,37,15
13,38,7
13,39,6
13,40,6
13,41,9
13,42,14
13,43,14
13,44,8
13,45,19
13,46,31
13,47,34
13,48,38
13,49,36
13,50,31
13,51,36
13,52,40
13,53,36
13,54,34
13,55,35
13,56,38
13,57,34
13,58,36
13,59,34
13,60,39
13,61,38
13,62,40
13,63,45
13,64,45
13,65,42
13,66,23
13,67,29
13,68,45
13,69,45
13,70,47
13,71,44
13,72,43
13,73,47
13,74,47
13,75,1
13,76,36
13,77,0
13,78,48
13,79,40
13,80,47
13,81,43
13,82,44
13,83,44
13,84,39
13,85,45
13,86,47
13,87,46
13,88,48
13,89,48
13,90,46
13,91,45
13,92,46
13,93,48
13,94,37
13,95,6
13,96,32
13,97,47
13,98,16
13,99,41
13,100,44
13,101,1
13,102,0
13,103,43
13,104,40
13,105,45
13,106,42
13,107,43
13,108,45
13,109,47
13,110,1
13,111,0
13,112,2
13,113,2
13,114,3
13,115,2
13,116,1
13,117,3
13,118,2
13,119,2
13,120,0
13,121,48
13,122,2
13,123,3
13,124,2
13,125,4
13,126,2
13,127,45
13,128,43
14,1,28
14,2,24
14,3,25
14,4,20
14,5,22
14,6,1
14,7,0
14,8,3
14,9,49
14,10,18
14,11,12
14,12,8
14,13,0
14,14,2
14,15,3
14,16,1
14,17,19
14,18,43
14,19,8
14,20,44
14,21,44
14,22,44
14,23,46
14,24,41
14,25,27
14,26,26
14,27,27
14,28,27
14,29,26
14,30,27
14,31,27
14,32,28
14,33,29
14,34,28
14,35,28
14,36,31
14,37,15
14,38,8
14,39,1
14,40,1
14,41,0
14,42,0
14,43,3
14,44,3
14,45,4
14,46,6
14,47,9
14,48,11
14,49,9
14,50,9
14,51,11
14,52,9
14,53,12
14,54,10
14,55,13
14,56,12
14,57,13
14,58,14
14,59,16
14,60,16
14,61,19
14,62,21
14,63,23
14,64,27
14,65,19
14,66,11
14,67,26
14,68,29
14,69,33
14,70,37
14,71,32
14,72,36
14,73,43
14,74,44
14,75,45
14,76,45
14,77,33
14,78,39
14,79,22
14,80,46
14,81,45
14,82,45
14,83,45
14,84,19
14,85,16
14,86,15
14,87,22
14,88,35
14,89,12
14,90,37
14,91,48
14,92,48
14,93,30
14,94,38
14,95,42
14,96,35
14,97,31
14,98,23
14,99,49
14,100,46
14,101,43
14,102,44
14,103,46
14,104,49
14,105,0
14,106,47
14,107,43
14,108,45
14,109,1
14,110,4
14,111,49
14,112,4
14,113,45
14,114,46
14,115,48
14,116,47
14,117,48
14,118,49
14,119,0
14,120,49
14,121,47
14,122,0
14,123,2
14,124,49
14,125,49
14,126,1
14,127,49
14,128,1
15,1,26
15,2,23
15,3,23
15,4,14
15,5,13
15,6,28
15,7,32
15,8,32
15,9,23
15,10,9
15,11,0
15,12,0
15,13,0
15,14,3
15,15,2
15,16,2
15,17,14
15,18,44
15,19,10
15,20,44
15,21,43
15,22,44
15,23,46
15,24,40
15,25,27
15,26,26
15,27,27
15,28,27
15,29,26
15,30,27
15,31,27
15,32,28
15,33,27
15,34,28
15,35,29
15,36,30
15,37,16
15,38,27
15,39,21
15,40,25
15,41,24
15,42,27
15,43,29
15,44,31
15,45,31
15,46,31
15,47,33
15,48,36
15,49,39
15,50,43
15,51,44
15,52,47
15,53,49
15,54,47
15,55,3
15,56,1
15,57,6
15,58,6
15,59,9
15,60,45
15,61,24
15,62,36
15,63,35
15,64,29
15,65,47
15,66,47
15,67,26
15,68,7
15,69,7
15,70,13
15,71,10
15,72,38
15,73,45
15,74,44
15,75,46
15,76,40
15,77,17
15,78,19
15,79,44
15,80,44
15,81,43
15,82,44
15,83,48
15,84,28
15,85,9
15,86,4
15,87,10
15,88,11
15,89,32
15,90,42
15,91,36
15,92,47
15,93,25
15,94,20
15,95,22
15,96,42
15,97,39
15,98,1
15,99,3
15,100,44
15,101,42
15,102,5
15,103,49
15,104,6
15,105,15
15,106,6
15,107,3
15,108,49
15,109,45
15,110,49
15,111,5
15,112,44
15,113,45
15,114,40
15,115,42
15,116,45
15,117,42
15,118,45
15,119,44
15,120,44
15,121,2
15,122,45
15,123,43
15,124,43
15,125,46
15,126,49
15,127,49
15,128,3
16,1,25
16,2,23
16,3,25
16,4,13
16,5,48
16,6,8
16,7,31
16,8,28
16,9,32
16,10,37
16,11,0
16,12,0
16,13,5
16,14,49
16,15,4
16,16,9
16,17,9
16,18,39
16,19,7
16,20,45
16,21,44
16,22,43
16,23,44
16,24,41
16,25,27
16,26,25
16,27,26
16,28,26
16,29,27
16,30,28
16,31,27
16,32,27
16,33,28
16,34,29
16,35,28
16,36,26
16,37,28
16,38,26
16,39,26
16,40,27
16,41,27
16,42,30
16,43,30
16,44,29
16,45,30
16,46,32
16,47,30
16,48,31
16,49,32
16,50,32
16,51,31
16,52,32
16,53,32
16,54,32
16,55,31
16,56,33
16,57,31
16,58,33
16,59,31
16,60,15
16,61,44
16,62,48
16,63,46
16,64,16
16,65,49
16,66,1
16,67,11
16,68,14
16,69,7
16,70,15
16,71,36
16,72,48
16,73,46
16,74,47
16,75,48
16,76,25
16,77,2
16,78,5
16,79,22
16,80,46
16,81,44
16,82,45
16,83,46
16,84,40
16,85,6
16,86,6
16,87,16
16,88,3
16,89,39
16,90,26
16,91,48
16,92,46
16,93,30
16,94,45
16,95,38
16,96,37
16,97,44
16,98,2
16,99,8
16,100,2
16,101,42
16,102,17
16,103,12
16,104,10
16,105,19
16,106,10
16,107,8
16,108,5
16,109,12
16,110,48
16,111,5
16,112,0
16,113,39
16,114,0
16,115,45
16,116,48
16,117,4
16,118,4
16,119,45
16,120,16
16,121,36
16,122,8
16,123,42
16,124,43
16,125,0
16,126,1
16,127,0
16,128,4
17,1,27
17,2,23
17,3,23
17,4,8
17,5,48
17,6,31
17,7,33
17,8,28
17,9,33
17,10,8
17,11,2
17,12,0
17,13,2
17,14,1
17,15,2
17,16,5
17,17,13
17,18,43
17,19,6
17,20,45
17,21,44
17,22,42
17,23,44
17,24,41
17,25,27
17,26,25
17,27,26
17,28,26
17,29,26
17,30,27
17,31,27
17,32,27
17,33,28
17,34,28
17,35,28
17,36,28
17,37,27
17,38,27
17,39,27
17,40,28
17,41,27
17,42,27
17,43,27
17,44,26
17,45,27
17,46,28
17,47,28
17,48,28
17,49,28
17,50,28
17,51,28
17,52,28
17,53,29
17,54,28
17,55,28
17,56,28
17,57,28
17,58,28
17,59,30
17,60,13
17,61,40
17,62,48
17,63,41
17,64,1
17,65,49
17,66,10
17,67,7
17,68,11
17,69,8
17,70,11
17,71,44
17,72,47
17,73,47
17,74,47
17,75,46
17,76,20
17,77,13
17,78,14
17,79,20
17,80,44
17,81,44
17,82,43
17,83,45
17,84,48
17,85,23
17,86,13
17,87,8
17,88,9
17,89,8
17,90,31
17,91,38
17,92,44
17,93,30
17,94,41
17,95,40
17,96,37
17,97,47
17,98,49
17,99,4
17,100,7
17,101,4
17,102,17
17,103,15
17,104,9
17,105,18
17,106,15
17,107,9
17,108,6
17,109,17
17,110,5
17,111,1
17,112,3
17,113,40
17,114,11
17,115,20
17,116,25
17,117,32
17,118,7
17,119,21
17,120,46
17,121,35
17,122,12
17,123,47
17,124,1
17,125,4
17,126,2
17,127,3
17,128,3
18,1,25
18,2,23
18,3,16
18,4,0
18,5,48
18,6,22
18,7,28
18,8,30
18,9,30
18,10,24
18,11,18
18,12,2
18,13,5
18,14,3
18,15,5
18,16,2
18,17,11
18,18,42
18,19,5
18,20,43
18,21,44
18,22,44
18,23,45
18,24,41
18,25,27
18,26,25
18,27,26
18,28,26
18,29,26
18,30,27
18,31,27
18,32,27
18,33,27
18,34,28
18,35,28
18,36,28
18,37,27
18,38,27
18,39,27
18,40,27
18,41,28
18,42,28
18,43,28
18,44,28
18,45,28
18,46,29
18,47,29
18,48,28
18,49,29
18,50,28
18,51,28
18,52,29
18,53,30
18,54,30
18,55,30
18,56,30
18,57,29
18,58,30
18,59,32
18,60,14
18,61,39
18,62,48
18,63,44
18,64,11
18,65,1
18,66,22
18,67,10
18,68,7
18,69,19
18,70,33
18,71,48
18,72,45
18,73,42
18,74,40
18,75,32
18,76,11
18,77,10
18,78,8
18,79,10
18,80,36
18,81,46
18,82,44
18,83,44
18,84,46
18,85,41
18,86,8
18,87,45
18,88,3
18,89,14
18,90,39
18,91,13
18,92,48
18,93,30
18,94,43
18,95,38
18,96,36
18,97,46
18,98,49
18,99,48
18,100,4
18,101,5
18,102,17
18,103,12
18,104,4
18,105,17
18,106,19
18,107,12
18,108,3
18,109,13
18,110,10
18,111,4
18,112,10
18,113,7
18,114,19
18,115,38
18,116,44
18,117,30
18,118,30
18,119,42
18,120,27
18,121,11
18,122,14
18,123,28
18,124,31
18,125,10
18,126,3
18,127,6
18,128,5
19,1,22
19,2,23
19,3,13
19,4,48
19,5,1
19,6,14
19,7,19
19,8,31
19,9,29
19,10,33
19,11,42
19,12,0
19,13,4
19,14,3
19,15,3
19,16,3
19,17,8
19,18,42
19,19,9
19,20,44
19,21,44
19,22,44
19,23,44
19,24,40
19,25,27
19,26,25
19,27,26
19,28,26
19,29,26
