4,26,35
4,27,35
4,28,34
4,29,34
4,30,35
4,31,35
4,32,35
4,33,34
4,34,35
4,35,35
4,36,35
4,37,35
4,38,35
4,39,35
4,40,35
4,41,36
4,42,36
4,43,36
4,44,36
4,45,36
4,46,36
4,47,36
4,48,36
4,49,36
4,50,36
4,51,37
4,52,37
4,53,37
4,54,37
4,55,37
4,56,38
4,57,38
4,58,38
4,59,38
4,60,39
4,61,39
4,62,39
4,63,39
4,64,40
4,65,40
4,66,40
4,67,40
4,68,40
4,69,41
4,70,41
4,71,42
4,72,42
4,73,42
4,74,42
4,75,42
4,76,43
4,77,43
4,78,43
4,79,44
4,80,45
4,81,45
4,82,45
4,83,45
4,84,46
4,85,46
4,86,46
4,87,46
4,88,47
4,89,47
4,90,47
4,91,47
4,92,48
4,93,48
4,94,49
4,95,49
4,96,49
4,97,49
4,98,49
4,99,49
4,100,49
4,101,49
4,102,0
4,103,0
4,104,0
4,105,0
4,106,0
4,107,0
4,108,0
4,109,0
4,110,1
4,111,1
4,112,1
4,113,1
4,114,1
4,115,1
4,116,2
4,117,2
4,118,2
4,119,2
4,120,2
4,121,2
4,122,2
4,123,2
4,124,2
4,125,2
4,126,2
4,127,2
4,128,2
5,1,36
5,2,35
5,3,35
5,4,35
5,5,35
5,6,36
5,7,35
5,8,35
5,9,35
5,10,35
5,11,35
5,12,35
5,13,35
5,14,35
5,15,36
5,16,36
5,17,36
5,18,35
5,19,35
5,20,35
5,21,35
5,22,34
5,23,34
5,24,34
5,25,35
5,26,35
5,27,35
5,28,34
5,29,34
5,30,35
5,31,35
5,32,35
5,33,35
5,34,35
5,35,35
5,36,35
5,37,35
5,38,36
5,39,36
5,40,36
5,41,36
5,42,36
5,43,36
5,44,36
5,45,36
5,46,36
5,47,37
5,48,37
5,49,37
5,50,37
5,51,37
5,52,37
5,53,37
5,54,37
5,55,38
5,56,38
5,57,38
5,58,38
5,59,39
5,60,39
5,61,40
5,62,40
5,63,40
5,64,40
5,65,40
5,66,40
5,67,40
5,68,41
5,69,41
5,70,41
5,71,42
5,72,42
5,73,42
5,74,43
5,75,43
5,76,43
5,77,43
5,78,44
5,79,44
5,80,45
5,81,45
5,82,46
5,83,46
5,84,46
5,85,46
5,86,47
5,87,47
5,88,47
5,89,47
5,90,47
5,91,47
5,92,48
5,93,49
5,94,49
5,95,49
5,96,49
5,97,49
5,98,49
5,99,49
5,100,0
5,101,0
5,102,0
5,103,0
5,104,1
5,105,1
5,106,1
5,107,1
5,108,1
5,109,1
5,110,1
5,111,1
5,112,1
5,113,1
5,114,2
5,115,2
5,116,2
5,117,2
5,118,3
5,119,3
5,120,3
5,121,3
5,122,3
5,123,3
5,124,3
5,125,3
5,126,3
5,127,3
5,128,3
6,1,36
6,2,36
6,3,36
6,4,36
6,5,36
6,6,36
6,7,36
6,8,36
6,9,36
6,10,36
6,11,35
6,12,35
6,13,36
6,14,36
6,15,36
6,16,36
6,17,36
6,18,36
6,19,35
6,20,35
6,21,35
6,22,35
6,23,35
6,24,34
6,25,35
6,26,35
6,27,35
6,28,34
6,29,34
6,30,35
6,31,35
6,32,35
6,33,35
6,34,35
6,35,35
6,36,36
6,37,36
6,38,36
6,39,36
6,40,36
6,41,36
6,42,36
6,43,36
6,44,36
6,45,36
6,46,37
6,47,37
6,48,37
6,49,37
6,50,37
6,51,38
6,52,38
6,53,38
6,54,38
6,55,38
6,56,38
6,57,38
6,58,39
6,59,39
6,60,40
6,61,40
6,62,40
6,63,40
6,64,41
6,65,41
6,66,41
6,67,41
6,68,41
6,69,41
6,70,42
6,71,42
6,72,42
6,73,43
6,74,43
6,75,43
6,76,43
6,77,44
6,78,44
6,79,45
6,80,45
6,81,46
6,82,46
6,83,46
6,84,47
6,85,47
6,86,47
6,87,47
6,88,47
6,89,47
6,90,47
6,91,48
6,92,49
6,93,49
6,94,49
6,95,0
6,96,0
6,97,0
6,98,0
6,99,0
6,100,0
6,101,1
6,102,1
6,103,1
6,104,1
6,105,1
6,106,1
6,107,1
6,108,1
6,109,1
6,110,1
6,111,2
6,112,2
6,113,2
6,114,2
6,115,2
6,116,3
6,117,3
6,118,3
6,119,3
6,120,3
6,121,3
6,122,3
6,123,3
6,124,3
6,125,3
6,126,3
6,127,4
6,128,4
7,1,36
7,2,36
7,3,36
7,4,36
7,5,36
7,6,36
7,7,36
7,8,36
7,9,36
7,10,36
7,11,36
7,12,36
7,13,36
7,14,36
7,15,36
7,16,36
7,17,36
7,18,36
7,19,35
7,20,35
7,21,35
7,22,35
7,23,35
7,24,35
7,25,35
7,26,35
7,27,35
7,28,35
7,29,35
7,30,35
7,31,35
7,32,35
7,33,35
7,34,35
7,35,35
7,36,36
7,37,36
7,38,36
7,39,36
7,40,36
7,41,36
7,42,36
7,43,36
7,44,37
7,45,37
7,46,37
7,47,37
7,48,37
7,49,37
7,50,38
7,51,38
7,52,38
7,53,38
7,54,38
7,55,38
7,56,38
7,57,39
7,58,39
7,59,40
7,60,40
7,61,40
7,62,41
7,63,41
7,64,41
7,65,41
7,66,41
7,67,41
7,68,41
7,69,42
7,70,42
7,71,42
7,72,42
7,73,43
7,74,43
7,75,44
7,76,44
7,77,45
7,78,45
7,79,45
7,80,45
7,81,46
7,82,47
7,83,47
7,84,47
7,85,47
7,86,47
7,87,47
7,88,48
7,89,48
7,90,48
7,91,48
7,92,49
7,93,49
7,94,0
7,95,0
7,96,0
7,97,1
7,98,1
7,99,1
7,100,1
7,101,1
7,102,1
7,103,1
7,104,1
7,105,1
7,106,1
7,107,1
7,108,1
7,109,2
7,110,2
7,111,2
7,112,2
7,113,2
7,114,3
7,115,3
7,116,3
7,117,3
7,118,3
7,119,3
7,120,3
7,121,3
7,122,3
7,123,4
7,124,4
7,125,4
7,126,4
7,127,4
7,128,5
8,1,36
8,2,36
8,3,36
8,4,36
8,5,36
8,6,36
8,7,36
8,8,36
8,9,36
8,10,36
8,11,36
8,12,36
8,13,36
8,14,36
8,15,36
8,16,36
8,17,36
8,18,36
8,19,36
8,20,36
8,21,36
8,22,36
8,23,35
8,24,35
8,25,35
8,26,35
8,27,35
8,28,35
8,29,35
8,30,35
8,31,35
8,32,35
8,33,35
8,34,35
8,35,35
8,36,35
8,37,35
8,38,36
8,39,36
8,40,36
8,41,38
8,42,38
8,43,38
8,44,38
8,45,37
8,46,37
8,47,37
8,48,37
8,49,38
8,50,38
8,51,38
8,52,38
8,53,38
8,54,38
8,55,38
8,56,38
8,57,39
8,58,39
8,59,40
8,60,40
8,61,40
8,62,41
8,63,41
8,64,42
8,65,42
8,66,42
8,67,42
8,68,42
8,69,42
8,70,42
8,71,42
8,72,43
8,73,43
8,74,43
8,75,44
8,76,45
8,77,45
8,78,45
8,79,46
8,80,46
8,81,47
8,82,47
8,83,47
8,84,47
8,85,47
8,86,48
8,87,48
8,88,48
8,89,48
8,90,48
8,91,49
8,92,49
8,93,49
8,94,0
8,95,0
8,96,1
8,97,1
8,98,1
8,99,1
8,100,1
8,101,2
8,102,2
8,103,2
8,104,2
8,105,1
8,106,1
8,107,2
8,108,2
8,109,2
8,110,2
8,111,3
8,112,3
8,113,3
8,114,3
8,115,3
8,116,3
8,117,3
8,118,3
8,119,4
8,120,4
8,121,3
8,122,4
8,123,4
8,124,4
8,125,4
8,126,4
8,127,5
8,128,5
9,1,37
9,2,36
9,3,36
9,4,36
9,5,36
9,6,36
9,7,36
9,8,36
9,9,36
9,10,36
9,11,36
9,12,36
9,13,36
9,14,36
9,15,36
9,16,36
9,17,36
9,18,36
9,19,36
9,20,36
9,21,36
9,22,35
9,23,35
9,24,35
9,25,34
9,26,37
9,27,34
9,28,35
9,29,36
9,30,35
9,31,35
9,32,35
9,33,35
9,34,37
9,35,35
9,36,35
9,37,37
9,38,37
9,39,38
9,40,38
9,41,32
9,42,28
9,43,34
9,44,34
9,45,33
9,46,37
9,47,39
9,48,38
9,49,38
9,50,37
9,51,38
9,52,37
9,53,38
9,54,38
9,55,39
9,56,38
9,57,39
9,58,40
9,59,39
9,60,39
9,61,40
9,62,41
9,63,41
9,64,41
9,65,42
9,66,42
9,67,42
9,68,42
9,69,42
9,70,42
9,71,43
9,72,43
9,73,43
9,74,44
9,75,44
9,76,45
9,77,45
9,78,45
9,79,46
9,80,46
9,81,47
9,82,47
9,83,47
9,84,47
9,85,48
9,86,48
9,87,49
9,88,49
9,89,49
9,90,49
9,91,49
9,92,49
9,93,0
9,94,0
9,95,1
9,96,1
9,97,1
9,98,1
9,99,1
9,100,2
9,101,2
9,102,2
9,103,2
9,104,3
9,105,2
9,106,3
9,107,3
9,108,3
9,109,3
9,110,3
9,111,3
9,112,3
9,113,3
9,114,3
9,115,3
9,116,3
9,117,3
9,118,4
9,119,4
9,120,4
9,121,4
9,122,4
9,123,4
9,124,4
9,125,4
9,126,5
9,127,5
9,128,5
10,1,37
10,2,37
10,3,36
10,4,36
10,5,36
10,6,36
10,7,36
10,8,36
10,9,36
10,10,36
10,11,36
10,12,36
10,13,36
10,14,36
10,15,36
10,16,36
10,17,36
10,18,36
10,19,36
10,20,36
10,21,36
10,22,35
10,23,35
10,24,35
10,25,36
10,26,35
10,27,36
10,28,36
10,29,34
10,30,35
10,31,36
10,32,36
10,33,34
10,34,36
10,35,36
10,36,36
10,37,38
10,38,28
10,39,20
10,40,12
10,41,9
10,42,5
10,43,6
10,44,7
10,45,10
10,46,18
10,47,25
10,48,33
10,49,36
10,50,38
10,51,40
10,52,38
10,53,37
10,54,40
10,55,35
10,56,40
10,57,38
10,58,39
10,59,39
10,60,39
10,61,40
10,62,41
10,63,41
10,64,42
10,65,42
10,66,42
10,67,42
10,68,43
10,69,43
10,70,43
10,71,43
10,72,43
10,73,44
10,74,44
10,75,45
10,76,45
10,77,45
10,78,46
10,79,46
10,80,47
10,81,47
10,82,47
10,83,47
10,84,48
10,85,48
10,86,48
10,87,48
10,88,48
10,89,49
10,90,49
10,91,49
10,92,0
10,93,0
10,94,1
10,95,1
10,96,1
10,97,1
10,98,1
10,99,2
10,100,2
10,101,2
10,102,3
10,103,3
10,104,3
10,105,3
10,106,3
10,107,3
10,108,3
10,109,3
10,110,3
10,111,3
10,112,3
10,113,3
10,114,3
10,115,4
10,116,4
10,117,4
10,118,4
10,119,4
10,120,4
10,121,4
10,122,4
10,123,4
10,124,4
10,125,4
10,126,4
10,127,5
10,128,5
11,1,37
11,2,37
11,3,36
11,4,36
11,5,36
11,6,36
11,7,36
11,8,36
11,9,36
11,10,36
11,11,36
11,12,36
11,13,36
11,14,36
11,15,36
11,16,36
11,17,36
11,18,36
11,19,36
11,20,36
11,21,36
11,22,36
11,23,36
11,24,36
11,25,36
11,26,35
11,27,37
11,28,35
11,29,35
11,30,37
11,31,35
11,32,35
11,33,36
11,34,36
11,35,36
11,36,34
11,37,18
11,38,9
11,39,7
11,40,5
11,41,5
11,42,4
11,43,7
11,44,8
11,45,9
11,46,8
11,47,7
11,48,10
11,49,13
11,50,17
11,51,33
11,52,40
11,53,40
11,54,38
11,55,39
11,56,38
11,57,39
11,58,40
11,59,39
11,60,40
11,61,40
11,62,41
11,63,41
11,64,42
11,65,42
11,66,42
11,67,42
11,68,43
11,69,43
11,70,43
11,71,44
11,72,44
11,73,44
11,74,44
11,75,45
11,76,45
11,77,46
11,78,46
11,79,47
11,80,47
11,81,47
11,82,47
11,83,48
11,84,48
11,85,48
11,86,48
11,87,48
11,88,48
11,89,49
11,90,49
11,91,49
11,92,0
11,93,0
11,94,1
11,95,1
11,96,1
11,97,2
11,98,2
11,99,2
11,100,3
11,101,3
11,102,3
11,103,3
11,104,3
11,105,3
11,106,3
11,107,4
11,108,4
11,109,4
11,110,3
11,111,4
11,112,4
11,113,4
11,114,4
11,115,4
11,116,4
11,117,4
11,118,4
11,119,4
11,120,4
11,121,4
11,122,4
11,123,4
11,124,4
11,125,4
11,126,4
11,127,4
11,128,4
12,1,37
12,2,37
12,3,37
12,4,36
12,5,36
12,6,36
12,7,36
12,8,36
12,9,36
12,10,36
12,11,36
12,12,36
12,13,36
12,14,36
12,15,36
12,16,36
12,17,36
12,18,36
12,19,36
12,20,36
12,21,36
12,22,36
12,23,36
12,24,36
12,25,35
12,26,36
12,27,36
12,28,35
12,29,36
12,30,36
12,31,34
12,32,37
12,33,34
12,34,31
12,35,20
12,36,13
12,37,5
12,38,10
12,39,10
12,40,8
12,41,7
12,42,7
12,43,9
12,44,9
12,45,9
12,46,9
12,47,5
12,48,4
12,49,3
12,50,2
12,51,8
12,52,27
12,53,34
12,54,40
12,55,40
12,56,39
12,57,39
12,58,39
12,59,39
12,60,40
12,61,41
12,62,41
12,63,41
12,64,42
12,65,42
12,66,42
12,67,43
12,68,43
12,69,43
12,70,43
12,71,44
12,72,44
12,73,44
12,74,45
12,75,45
12,76,45
12,77,46
12,78,46
12,79,47
12,80,47
12,81,47
12,82,47
12,83,48
12,84,48
12,85,48
12,86,48
12,87,49
12,88,49
12,89,49
12,90,49
12,91,0
12,92,0
12,93,1
12,94,1
12,95,1
12,96,1
12,97,1
12,98,2
12,99,2
12,100,3
12,101,3
12,102,3
12,103,3
12,104,3
12,105,3
12,106,4
12,107,4
12,108,4
12,109,4
12,110,4
12,111,4
12,112,4
12,113,4
12,114,4
12,115,4
12,116,4
12,117,4
12,118,4
12,119,4
12,120,4
12,121,4
12,122,4
12,123,4
12,124,4
12,125,4
12,126,4
12,127,4
12,128,4
13,1,37
13,2,37
13,3,37
13,4,36
13,5,36
13,6,36
13,7,36
13,8,36
13,9,36
13,10,36
13,11,36
13,12,36
13,13,36
13,14,36
13,15,36
13,16,36
13,17,36
13,18,36
13,19,36
13,20,36
13,21,36
13,22,36
13,23,36
13,24,36
13,25,36
13,26,36
13,27,35
13,28,36
13,29,36
13,30,34
13,31,35
13,32,35
13,33,24
13,34,7
13,35,5
13,36,6
13,37,9
13,38,9
13,39,13
13,40,8
13,41,9
13,42,7
13,43,9
13,44,10
13,45,11
13,46,13
13,47,13
13,48,10
13,49,7
13,50,3
13,51,3
13,52,2
13,53,4
13,54,28
13,55,41
13,56,38
13,57,38
13,58,38
13,59,38
13,60,39
13,61,41
13,62,41
13,63,41
13,64,42
13,65,42
13,66,42
13,67,43
13,68,43
13,69,43
13,70,43
13,71,43
13,72,44
13,73,44
13,74,45
13,75,45
13,76,45
13,77,46
13,78,46
13,79,47
13,80,47
13,81,47
13,82,47
13,83,48
13,84,48
13,85,48
13,86,49
13,87,49
13,88,49
13,89,49
13,90,49
13,91,0
13,92,0
13,93,1
13,94,1
13,95,1
13,96,1
13,97,1
13,98,2
13,99,2
13,100,3
13,101,3
13,102,3
13,103,3
13,104,3
13,105,3
13,106,4
13,107,4
13,108,4
13,109,4
13,110,4
13,111,4
13,112,4
13,113,4
13,114,4
13,115,4
13,116,4
13,117,4
13,118,4
13,119,4
13,120,4
13,121,4
13,122,4
13,123,4
13,124,4
13,125,4
13,126,4
13,127,4
13,128,4
14,1,37
14,2,37
14,3,37
14,4,36
14,5,36
14,6,36
14,7,36
14,8,36
14,9,36
14,10,36
14,11,36
14,12,36
14,13,36
14,14,36
14,15,36
14,16,36
14,17,36
14,18,36
14,19,36
14,20,36
14,21,36
14,22,36
14,23,36
14,24,36
14,25,36
14,26,36
14,27,36
14,28,36
14,29,35
14,30,38
14,31,35
14,32,20
14,33,5
14,34,5
14,35,8
14,36,5
14,37,8
14,38,7
14,39,7
14,40,7
14,41,11
14,42,9
14,43,11
14,44,16
14,45,18
14,46,21
14,47,25
14,48,25
14,49,24
14,50,18
14,51,8
14,52,2
14,53,2
14,54,6
14,55,35
14,56,40
14,57,39
14,58,40
14,59,39
14,60,39
14,61,40
14,62,41
14,63,41
14,64,42
14,65,42
14,66,42
14,67,43
14,68,43
14,69,43
14,70,43
14,71,43
14,72,43
14,73,45
14,74,45
14,75,45
14,76,45
14,77,46
14,78,46
14,79,47
14,80,47
14,81,47
14,82,48
14,83,48
14,84,48
14,85,49
14,86,49
14,87,49
14,88,49
14,89,49
14,90,0
14,91,0
14,92,0
14,93,1
14,94,1
14,95,1
14,96,1
14,97,2
14,98,2
14,99,2
14,100,3
14,101,3
14,102,3
14,103,3
14,104,3
14,105,3
14,106,4
14,107,4
14,108,4
14,109,4
14,110,4
14,111,4
14,112,4
14,113,4
14,114,4
14,115,4
14,116,4
14,117,4
14,118,4
14,119,4
14,120,4
14,121,4
14,122,4
14,123,4
14,124,4
14,125,4
14,126,4
14,127,4
14,128,4
15,1,37
15,2,37
15,3,37
15,4,36
15,5,36
15,6,36
15,7,36
15,8,36
15,9,36
15,10,36
15,11,36
15,12,36
15,13,36
15,14,36
15,15,36
15,16,36
15,17,36
15,18,36
15,19,36
15,20,36
15,21,36
15,22,36
15,23,36
15,24,36
15,25,35
15,26,36
15,27,36
15,28,36
15,29,36
15,30,34
15,31,23
15,32,6
15,33,7
15,34,6
15,35,7
15,36,8
15,37,5
15,38,7
15,39,5
15,40,6
15,41,9
15,42,13
15,43,19
15,44,23
15,45,25
15,46,24
15,47,26
15,48,29
15,49,31
15,50,30
15,51,25
15,52,12
15,53,4
15,54,2
15,55,7
15,56,34
15,57,38
15,58,40
15,59,40
15,60,40
15,61,40
15,62,41
15,63,41
15,64,42
15,65,42
15,66,42
15,67,43
15,68,43
15,69,43
15,70,43
15,71,43
15,72,44
15,73,45
15,74,45
15,75,45
15,76,45
15,77,46
15,78,46
15,79,47
15,80,47
15,81,48
15,82,48
15,83,48
15,84,48
15,85,49
15,86,49
15,87,49
15,88,49
15,89,49
15,90,0
15,91,0
15,92,0
15,93,1
15,94,1
15,95,1
15,96,1
15,97,2
15,98,2
15,99,3
15,100,3
15,101,3
15,102,3
15,103,3
15,104,3
15,105,3
15,106,4
15,107,4
15,108,4
15,109,4
15,110,4
15,111,4
15,112,4
15,113,4
15,114,4
15,115,4
15,116,4
15,117,4
15,118,4
15,119,4
15,120,4
15,121,4
15,122,4
15,123,4
15,124,4
15,125,4
15,126,4
15,127,4
15,128,4
16,1,37
16,2,37
16,3,37
16,4,36
16,5,36
16,6,36
16,7,36
16,8,36
16,9,36
16,10,36
16,11,36
16,12,36
16,13,36
16,14,36
16,15,36
16,16,36
16,17,36
16,18,36
16,19,36
16,20,36
16,21,36
16,22,36
16,23,36
16,24,36
16,25,36
16,26,36
16,27,36
16,28,38
16,29,37
16,30,23
16,31,7
16,32,6
16,33,6
16,34,6
16,35,7
16,36,6
16,37,8
16,38,7
16,39,5
16,40,9
16,41,11
16,42,21
16,43,26
16,44,27
16,45,26
16,46,24
16,47,26
16,48,30
16,49,31
16,50,28
16,51,31
16,52,25
16,53,10
16,54,5
16,55,5
16,56,10
16,57,34
16,58,38
16,59,40
16,60,40
16,61,40
16,62,41
16,63,41
16,64,42
16,65,42
16,66,42
16,67,43
16,68,43
16,69,43
16,70,43
16,71,43
16,72,44
16,73,45
16,74,45
16,75,45
16,76,46
16,77,46
16,78,47
16,79,47
16,80,47
16,81,48
16,82,48
16,83,48
16,84,48
16,85,49
16,86,49
16,87,49
16,88,49
16,89,49
16,90,49
16,91,0
16,92,0
16,93,1
16,94,1
16,95,1
16,96,1
16,97,2
16,98,2
16,99,2
16,100,3
16,101,3
16,102,3
16,103,3
16,104,3
16,105,3
16,106,4
16,107,4
16,108,4
16,109,4
16,110,4
16,111,4
16,112,4
16,113,4
16,114,4
16,115,4
16,116,4
16,117,4
16,118,4
16,119,4
16,120,4
16,121,4
16,122,4
16,123,4
16,124,4
16,125,4
16,126,4
16,127,4
16,128,4
17,1,37
17,2,37
17,3,37
17,4,37
17,5,37
17,6,36
17,7,36
17,8,36
17,9,36
17,10,36
17,11,36
17,12,36
17,13,36
17,14,36
17,15,36
17,16,36
17,17,36
17,18,36
17,19,36
17,20,36
17,21,36
17,22,36
17,23,36
17,24,36
17,25,36
17,26,35
17,27,36
17,28,38
17,29,20
17,30,5
17,31,8
17,32,6
17,33,7
17,34,7
17,35,6
17,36,6
17,37,7
17,38,7
17,39,7
17,40,10
17,41,14
17,42,21
17,43,25
17,44,28
17,45,26
17,46,25
17,47,29
17,48,31
17,49,32
17,50,34
17,51,32
17,52,33
17,53,32
17,54,15
17,55,10
17,56,7
17,57,7
17,58,28
17,59,39
17,60,40
17,61,40
17,62,40
17,63,41
17,64,42
17,65,42
17,66,42
17,67,42
17,68,43
17,69,43
17,70,43
17,71,43
17,72,44
17,73,44
17,74,45
17,75,45
17,76,45
17,77,46
17,78,47
17,79,47
17,80,48
17,81,48
17,82,48
17,83,49
17,84,49
17,85,49
17,86,49
17,87,49
17,88,49
17,89,0
17,90,0
17,91,0
17,92,0
17,93,1
17,94,1
17,95,2
17,96,2
17,97,2
17,98,3
17,99,3
17,100,3
17,101,3
17,102,3
17,103,3
17,104,3
17,105,4
17,106,4
17,107,4
17,108,4
17,109,4
17,110,4
17,111,4
17,112,4
17,113,4
17,114,4
17,115,4
17,116,4
17,117,4
17,118,3
17,119,4
17,120,4
17,121,4
17,122,4
17,123,4
17,124,4
17,125,4
17,126,4
17,127,4
17,128,5
18,1,37
18,2,37
18,3,37
18,4,37
18,5,37
18,6,37
18,7,36
18,8,36
18,9,36
18,10,36
18,11,36
18,12,36
18,13,36
18,14,36
18,15,36
18,16,36
18,17,36
18,18,36
18,19,36
18,20,36
18,21,36
18,22,36
18,23,36
18,24,36
18,25,35
18,26,37
18,27,36
18,28,25
18,29,5
18,30,7
18,31,5
18,32,7
18,33,7
18,34,7
18,35,6
18,36,6
18,37,7
18,38,8
18,39,9
18,40,11
18,41,14
18,42,18
18,43,22
18,44,25
18,45,27
18,46,28
18,47,32
18,48,35
18,49,39
18,50,40
18,51,41
18,52,39
18,53,39
18,54,31
18,55,24
18,56,19
18,57,5
18,58,14
18,59,39
18,60,41
18,61,39
18,62,41
18,63,42
18,64,42
18,65,42
18,66,42
18,67,42
18,68,43
18,69,43
18,70,43
18,71,43
18,72,44
18,73,45
18,74,45
18,75,45
18,76,46
18,77,46
18,78,47
18,79,47
18,80,48
18,81,48
18,82,49
18,83,49
18,84,49
18,85,49
18,86,49
18,87,0
18,88,0
18,89,0
18,90,0
18,91,0
18,92,1
18,93,1
18,94,1
18,95,1
18,96,2
18,97,2
18,98,2
18,99,3
18,100,3
18,101,3
18,102,3
18,103,3
18,104,3
18,105,3
18,106,4
18,107,4
18,108,4
18,109,4
18,110,4
18,111,4
18,112,4
18,113,4
18,114,4
18,115,4
18,116,4
18,117,3
18,118,3
18,119,3
18,120,3
18,121,3
18,122,4
18,123,4
18,124,4
18,125,4
18,126,4
18,127,4
18,128,5
19,1,37
19,2,37
19,3,37
19,4,37
19,5,37
19,6,37
19,7,36
19,8,36
19,9,36
19,10,36
19,11,36
19,12,36
19,13,36
19,14,36
19,15,36
19,16,36
19,17,36
19,18,36
19,19,36
19,20,36
19,21,36
19,22,36
19,23,36
19,24,36
19,25,36
19,26,36
19,27,38
19,28,13
19,29,4
