5,82,19
5,83,21
5,84,13
5,85,22
5,86,29
5,87,22
5,88,20
5,89,22
5,90,28
5,91,30
5,92,28
5,93,27
5,94,23
5,95,17
5,96,19
5,97,27
5,98,31
5,99,30
5,100,25
5,101,25
5,102,26
5,103,30
5,104,23
5,105,3
5,106,7
5,107,30
5,108,38
5,109,36
5,110,27
5,111,5
5,112,31
5,113,29
5,114,41
5,115,6
5,116,21
5,117,26
5,118,26
5,119,23
5,120,11
5,121,4
5,122,9
5,123,19
5,124,22
5,125,13
5,126,4
5,127,17
5,128,21
6,1,42
6,2,8
6,3,21
6,4,8
6,5,44
6,6,1
6,7,7
6,8,9
6,9,8
6,10,8
6,11,6
6,12,8
6,13,12
6,14,10
6,15,8
6,16,9
6,17,9
6,18,8
6,19,6
6,20,4
6,21,48
6,22,43
6,23,46
6,24,46
6,25,43
6,26,42
6,27,40
6,28,43
6,29,4
6,30,10
6,31,14
6,32,21
6,33,30
6,34,26
6,35,14
6,36,7
6,37,19
6,38,35
6,39,37
6,40,31
6,41,30
6,42,33
6,43,33
6,44,30
6,45,30
6,46,33
6,47,36
6,48,36
6,49,33
6,50,32
6,51,32
6,52,29
6,53,23
6,54,18
6,55,13
6,56,10
6,57,7
6,58,10
6,59,19
6,60,26
6,61,24
6,62,13
6,63,12
6,64,14
6,65,11
6,66,11
6,67,4
6,68,3
6,69,13
6,70,17
6,71,11
6,72,10
6,73,11
6,74,12
6,75,16
6,76,10
6,77,4
6,78,8
6,79,12
6,80,12
6,81,15
6,82,20
6,83,21
6,84,19
6,85,23
6,86,24
6,87,24
6,88,19
6,89,22
6,90,27
6,91,31
6,92,30
6,93,28
6,94,26
6,95,23
6,96,24
6,97,32
6,98,34
6,99,32
6,100,26
6,101,28
6,102,29
6,103,30
6,104,16
6,105,44
6,106,13
6,107,36
6,108,38
6,109,33
6,110,23
6,111,4
6,112,20
6,113,16
6,114,45
6,115,13
6,116,19
6,117,26
6,118,26
6,119,17
6,120,5
6,121,2
6,122,12
6,123,22
6,124,23
6,125,17
6,126,13
6,127,20
6,128,22
7,1,42
7,2,19
7,3,36
7,4,22
7,5,4
7,6,3
7,7,8
7,8,12
7,9,16
7,10,17
7,11,17
7,12,18
7,13,20
7,14,19
7,15,16
7,16,16
7,17,15
7,18,12
7,19,8
7,20,2
7,21,45
7,22,44
7,23,47
7,24,1
7,25,49
7,26,45
7,27,40
7,28,42
7,29,3
7,30,12
7,31,15
7,32,21
7,33,27
7,34,26
7,35,18
7,36,13
7,37,24
7,38,35
7,39,35
7,40,30
7,41,31
7,42,33
7,43,33
7,44,30
7,45,28
7,46,30
7,47,33
7,48,35
7,49,34
7,50,33
7,51,35
7,52,32
7,53,24
7,54,19
7,55,16
7,56,14
7,57,11
7,58,12
7,59,21
7,60,27
7,61,21
7,62,15
7,63,14
7,64,15
7,65,13
7,66,12
7,67,1
7,68,46
7,69,11
7,70,17
7,71,8
7,72,6
7,73,5
7,74,4
7,75,10
7,76,9
7,77,9
7,78,14
7,79,17
7,80,16
7,81,17
7,82,19
7,83,28
7,84,25
7,85,22
7,86,21
7,87,21
7,88,22
7,89,22
7,90,26
7,91,32
7,92,34
7,93,34
7,94,32
7,95,26
7,96,25
7,97,31
7,98,32
7,99,29
7,100,27
7,101,30
7,102,33
7,103,32
7,104,17
7,105,47
7,106,25
7,107,41
7,108,26
7,109,18
7,110,15
7,111,0
7,112,19
7,113,22
7,114,1
7,115,13
7,116,12
7,117,20
7,118,21
7,119,12
7,120,8
7,121,8
7,122,15
7,123,21
7,124,21
7,125,17
7,126,15
7,127,20
7,128,16
8,1,23
8,2,33
8,3,39
8,4,39
8,5,39
8,6,36
8,7,33
8,8,35
8,9,35
8,10,38
8,11,39
8,12,38
8,13,38
8,14,37
8,15,35
8,16,32
8,17,33
8,18,30
8,19,29
8,20,21
8,21,14
8,22,10
8,23,5
8,24,6
8,25,3
8,26,48
8,27,42
8,28,40
8,29,49
8,30,8
8,31,13
8,32,21
8,33,28
8,34,25
8,35,19
8,36,19
8,37,28
8,38,33
8,39,32
8,40,30
8,41,33
8,42,35
8,43,36
8,44,35
8,45,32
8,46,29
8,47,30
8,48,34
8,49,37
8,50,36
8,51,38
8,52,33
8,53,23
8,54,17
8,55,16
8,56,17
8,57,13
8,58,9
8,59,16
8,60,20
8,61,15
8,62,15
8,63,13
8,64,13
8,65,13
8,66,10
8,67,3
8,68,49
8,69,9
8,70,10
8,71,7
8,72,10
8,73,4
8,74,47
8,75,3
8,76,7
8,77,15
8,78,21
8,79,17
8,80,6
8,81,12
8,82,20
8,83,19
8,84,20
8,85,30
8,86,28
8,87,25
8,88,26
8,89,25
8,90,30
8,91,37
8,92,39
8,93,35
8,94,30
8,95,28
8,96,30
8,97,30
8,98,33
8,99,31
8,100,29
8,101,28
8,102,32
8,103,31
8,104,17
8,105,13
8,106,32
8,107,37
8,108,13
8,109,5
8,110,10
8,111,3
8,112,43
8,113,46
8,114,10
8,115,8
8,116,1
8,117,8
8,118,13
8,119,12
8,120,16
8,121,19
8,122,19
8,123,19
8,124,23
8,125,18
8,126,17
8,127,21
8,128,14
9,1,41
9,2,41
9,3,41
9,4,41
9,5,41
9,6,41
9,7,42
9,8,42
9,9,41
9,10,41
9,11,41
9,12,41
9,13,41
9,14,41
9,15,41
9,16,41
9,17,41
9,18,41
9,19,41
9,20,39
9,21,38
9,22,36
9,23,31
9,24,25
9,25,13
9,26,1
9,27,45
9,28,40
9,29,43
9,30,3
9,31,12
9,32,20
9,33,26
9,34,26
9,35,16
9,36,19
9,37,29
9,38,28
9,39,29
9,40,32
9,41,34
9,42,38
9,43,37
9,44,35
9,45,35
9,46,31
9,47,28
9,48,32
9,49,36
9,50,39
9,51,35
9,52,29
9,53,24
9,54,17
9,55,10
9,56,11
9,57,8
9,58,8
9,59,16
9,60,12
9,61,10
9,62,10
9,63,6
9,64,3
9,65,7
9,66,7
9,67,10
9,68,11
9,69,13
9,70,8
9,71,3
9,72,6
9,73,7
9,74,47
9,75,41
9,76,6
9,77,16
9,78,5
9,79,0
9,80,3
9,81,14
9,82,13
9,83,9
9,84,31
9,85,33
9,86,26
9,87,21
9,88,19
9,89,19
9,90,20
9,91,26
9,92,38
9,93,39
9,94,34
9,95,30
9,96,32
9,97,31
9,98,32
9,99,30
9,100,34
9,101,32
9,102,26
9,103,18
9,104,20
9,105,31
9,106,36
9,107,33
9,108,19
9,109,9
9,110,10
9,111,6
9,112,13
9,113,25
9,114,19
9,115,11
9,116,3
9,117,45
9,118,5
9,119,19
9,120,26
9,121,24
9,122,23
9,123,24
9,124,23
9,125,19
9,126,21
9,127,21
9,128,14
10,1,42
10,2,41
10,3,41
10,4,41
10,5,41
10,6,40
10,7,40
10,8,39
10,9,41
10,10,41
10,11,40
10,12,40
10,13,40
10,14,40
10,15,40
10,16,40
10,17,39
10,18,40
10,19,41
10,20,41
10,21,41
10,22,42
10,23,40
10,24,38
10,25,32
10,26,24
10,27,18
10,28,10
10,29,5
10,30,6
10,31,10
10,32,17
10,33,24
10,34,23
10,35,14
10,36,19
10,37,29
10,38,27
10,39,28
10,40,33
10,41,38
10,42,39
10,43,37
10,44,35
10,45,35
10,46,33
10,47,30
10,48,26
10,49,30
10,50,33
10,51,35
10,52,32
10,53,24
10,54,17
10,55,8
10,56,2
10,57,2
10,58,10
10,59,19
10,60,15
10,61,48
10,62,47
10,63,0
10,64,1
10,65,5
10,66,7
10,67,10
10,68,12
10,69,9
10,70,10
10,71,10
10,72,5
10,73,6
10,74,6
10,75,2
10,76,14
10,77,10
10,78,39
10,79,43
10,80,6
10,81,13
10,82,12
10,83,18
10,84,30
10,85,22
10,86,16
10,87,10
10,88,11
10,89,12
10,90,5
10,91,8
10,92,13
10,93,25
10,94,37
10,95,30
10,96,28
10,97,25
10,98,24
10,99,29
10,100,34
10,101,41
10,102,24
10,103,48
10,104,8
10,105,31
10,106,41
10,107,34
10,108,25
10,109,15
10,110,6
10,111,3
10,112,5
10,113,14
10,114,16
10,115,20
10,116,12
10,117,48
10,118,6
10,119,23
10,120,26
10,121,24
10,122,23
10,123,24
10,124,24
10,125,20
10,126,17
10,127,17
10,128,14
11,1,40
11,2,39
11,3,39
11,4,40
11,5,40
11,6,40
11,7,39
11,8,39
11,9,39
11,10,38
11,11,38
11,12,38
11,13,39
11,14,39
11,15,39
11,16,39
11,17,39
11,18,39
11,19,39
11,20,38
11,21,38
11,22,38
11,23,38
11,24,37
11,25,37
11,26,36
11,27,39
11,28,37
11,29,32
11,30,24
11,31,17
11,32,17
11,33,24
11,34,22
11,35,13
11,36,19
11,37,29
11,38,28
11,39,30
11,40,37
11,41,38
11,42,37
11,43,40
11,44,40
11,45,38
11,46,38
11,47,34
11,48,26
11,49,28
11,50,33
11,51,35
11,52,32
11,53,19
11,54,12
11,55,3
11,56,45
11,57,1
11,58,10
11,59,9
11,60,1
11,61,30
11,62,39
11,63,1
11,64,1
11,65,12
11,66,15
11,67,11
11,68,4
11,69,45
11,70,42
11,71,47
11,72,7
11,73,47
11,74,7
11,75,10
11,76,9
11,77,11
11,78,5
11,79,49
11,80,4
11,81,9
11,82,12
11,83,20
11,84,6
11,85,6
11,86,12
11,87,11
11,88,12
11,89,12
11,90,14
11,91,17
11,92,10
11,93,9
11,94,24
11,95,32
11,96,27
11,97,19
11,98,18
11,99,28
11,100,35
11,101,33
11,102,12
11,103,49
11,104,4
11,105,18
11,106,33
11,107,27
11,108,17
11,109,9
11,110,5
11,111,9
11,112,8
11,113,8
11,114,9
11,115,21
11,116,21
11,117,9
11,118,11
11,119,22
11,120,24
11,121,25
11,122,23
11,123,22
11,124,23
11,125,20
11,126,15
11,127,14
11,128,12
12,1,41
12,2,40
12,3,40
12,4,39
12,5,39
12,6,39
12,7,38
12,8,39
12,9,37
12,10,37
12,11,37
12,12,37
12,13,38
12,14,38
12,15,38
12,16,38
12,17,37
12,18,36
12,19,37
12,20,38
12,21,39
12,22,39
12,23,39
12,24,40
12,25,40
12,26,39
12,27,39
12,28,40
12,29,41
12,30,38
12,31,33
12,32,34
12,33,32
12,34,29
12,35,20
12,36,24
12,37,32
12,38,30
12,39,32
12,40,39
12,41,39
12,42,38
12,43,40
12,44,41
12,45,39
12,46,39
12,47,38
12,48,35
12,49,33
12,50,35
12,51,31
12,52,24
12,53,16
12,54,10
12,55,1
12,56,47
12,57,2
12,58,8
12,59,48
12,60,38
12,61,36
12,62,10
12,63,14
12,64,0
12,65,45
12,66,5
12,67,13
12,68,13
12,69,8
12,70,48
12,71,35
12,72,44
12,73,39
12,74,35
12,75,45
12,76,48
12,77,4
12,78,6
12,79,46
12,80,4
12,81,5
12,82,4
12,83,7
12,84,40
12,85,46
12,86,1
12,87,49
12,88,1
12,89,6
12,90,10
12,91,17
12,92,19
12,93,12
12,94,6
12,95,21
12,96,32
12,97,25
12,98,23
12,99,30
12,100,31
12,101,12
12,102,6
12,103,26
12,104,22
12,105,13
12,106,23
12,107,19
12,108,4
12,109,48
12,110,7
12,111,19
12,112,21
12,113,10
12,114,49
12,115,10
12,116,17
12,117,16
12,118,16
12,119,19
12,120,23
12,121,26
12,122,24
12,123,22
12,124,23
12,125,22
12,126,18
12,127,15
12,128,11
13,1,40
13,2,39
13,3,41
13,4,40
13,5,39
13,6,39
13,7,39
13,8,40
13,9,38
13,10,38
13,11,38
13,12,38
13,13,39
13,14,39
13,15,38
13,16,38
13,17,40
13,18,39
13,19,39
13,20,40
13,21,40
13,22,40
13,23,39
13,24,40
13,25,39
13,26,40
13,27,40
13,28,40
13,29,41
13,30,41
13,31,39
13,32,40
13,33,39
13,34,37
13,35,30
13,36,32
13,37,35
13,38,33
13,39,33
13,40,37
13,41,39
13,42,38
13,43,39
13,44,39
13,45,38
13,46,38
13,47,39
13,48,39
13,49,37
13,50,35
13,51,27
13,52,19
13,53,14
13,54,14
13,55,8
13,56,49
13,57,47
13,58,44
13,59,38
13,60,37
13,61,1
13,62,15
13,63,10
13,64,4
13,65,3
13,66,4
13,67,6
13,68,8
13,69,8
13,70,12
13,71,49
13,72,38
13,73,36
13,74,27
13,75,29
13,76,34
13,77,38
13,78,44
13,79,45
13,80,40
13,81,41
13,82,43
13,83,44
13,84,40
13,85,29
13,86,30
13,87,36
13,88,47
13,89,8
13,90,18
13,91,19
13,92,12
13,93,10
13,94,3
13,95,8
13,96,23
13,97,27
13,98,26
13,99,30
13,100,21
13,101,1
13,102,9
13,103,34
13,104,32
13,105,22
13,106,21
13,107,17
13,108,5
13,109,47
13,110,4
13,111,17
13,112,20
13,113,5
13,114,40
13,115,5
13,116,12
13,117,13
13,118,17
13,119,17
13,120,22
13,121,26
13,122,28
13,123,26
13,124,26
13,125,24
13,126,18
13,127,15
13,128,10
14,1,39
14,2,38
14,3,41
14,4,39
14,5,39
14,6,39
14,7,37
14,8,38
14,9,38
14,10,38
14,11,38
14,12,38
14,13,38
14,14,39
14,15,39
14,16,39
14,17,39
14,18,37
14,19,37
14,20,38
14,21,39
14,22,39
14,23,38
14,24,39
14,25,38
14,26,39
14,27,39
14,28,38
14,29,38
14,30,38
14,31,36
14,32,35
14,33,34
14,34,36
14,35,35
14,36,36
14,37,36
14,38,34
14,39,34
14,40,36
14,41,35
14,42,39
14,43,41
14,44,39
14,45,38
14,46,39
14,47,40
14,48,39
14,49,33
14,50,30
14,51,27
14,52,17
14,53,10
14,54,12
14,55,9
14,56,45
14,57,35
14,58,32
14,59,42
14,60,4
14,61,17
14,62,6
14,63,43
14,64,49
14,65,0
14,66,46
14,67,40
14,68,38
14,69,38
14,70,49
14,71,49
14,72,31
14,73,33
14,74,36
14,75,34
14,76,34
14,77,33
14,78,32
14,79,31
14,80,26
14,81,26
14,82,29
14,83,25
14,84,26
14,85,19
14,86,20
14,87,25
14,88,30
14,89,42
14,90,6
14,91,10
14,92,13
14,93,13
14,94,1
14,95,2
14,96,14
14,97,29
14,98,33
14,99,34
14,100,24
14,101,8
14,102,15
14,103,28
14,104,29
14,105,24
14,106,19
14,107,12
14,108,0
14,109,40
14,110,46
14,111,10
14,112,11
14,113,49
14,114,37
14,115,7
14,116,17
14,117,11
14,118,12
14,119,15
14,120,20
14,121,29
14,122,32
14,123,30
14,124,28
14,125,23
14,126,15
14,127,15
14,128,12
15,1,39
15,2,37
15,3,38
15,4,36
15,5,35
15,6,35
15,7,32
15,8,33
15,9,37
15,10,36
15,11,35
15,12,35
15,13,35
15,14,35
15,15,37
15,16,37
15,17,37
15,18,36
15,19,35
15,20,35
15,21,35
15,22,35
15,23,35
15,24,35
15,25,35
15,26,34
15,27,33
15,28,32
15,29,33
15,30,33
15,31,33
15,32,31
15,33,30
15,34,32
15,35,34
15,36,36
15,37,35
15,38,35
15,39,37
15,40,36
15,41,35
15,42,38
15,43,40
15,44,38
15,45,37
15,46,39
15,47,39
15,48,35
15,49,23
15,50,23
15,51,25
15,52,14
15,53,4
15,54,3
15,55,4
15,56,42
15,57,33
15,58,35
15,59,47
15,60,3
15,61,8
15,62,4
15,63,39
15,64,34
15,65,30
15,66,29
15,67,24
15,68,23
15,69,22
15,70,29
15,71,39
15,72,36
15,73,32
15,74,39
15,75,38
15,76,35
15,77,40
15,78,39
15,79,29
15,80,24
15,81,21
15,82,26
15,83,26
15,84,24
15,85,20
15,86,15
15,87,14
15,88,16
15,89,25
15,90,31
15,91,39
15,92,6
15,93,10
15,94,3
15,95,7
15,96,15
15,97,31
15,98,37
15,99,35
15,100,29
15,101,15
15,102,14
15,103,23
15,104,20
15,105,13
15,106,8
15,107,48
15,108,36
15,109,35
15,110,47
15,111,12
15,112,9
15,113,49
15,114,42
15,115,5
15,116,17
15,117,13
15,118,10
15,119,12
15,120,17
15,121,26
15,122,29
15,123,25
15,124,23
15,125,21
15,126,18
15,127,18
15,128,11
16,1,35
16,2,32
16,3,33
16,4,32
16,5,32
16,6,33
16,7,32
16,8,33
16,9,35
16,10,34
16,11,32
16,12,31
16,13,30
16,14,31
16,15,32
16,16,33
16,17,32
16,18,31
16,19,30
16,20,30
16,21,30
16,22,31
16,23,31
16,24,31
16,25,32
16,26,30
16,27,31
16,28,32
16,29,32
16,30,33
16,31,34
16,32,33
16,33,33
16,34,32
16,35,34
16,36,36
16,37,35
16,38,37
16,39,39
16,40,36
16,41,35
16,42,35
16,43,37
16,44,38
16,45,37
16,46,39
16,47,33
16,48,23
16,49,13
16,50,15
16,51,18
16,52,8
16,53,2
16,54,48
16,55,0
16,56,46
16,57,38
16,58,39
16,59,44
16,60,40
16,61,39
16,62,47
16,63,42
16,64,32
16,65,24
16,66,20
16,67,18
16,68,18
16,69,14
16,70,16
16,71,25
16,72,29
16,73,32
16,74,36
16,75,41
16,76,43
16,77,47
16,78,0
16,79,1
16,80,1
16,81,3
16,82,6
16,83,4
16,84,41
16,85,20
16,86,17
16,87,15
16,88,16
16,89,19
16,90,17
16,91,28
16,92,43
16,93,2
16,94,5
16,95,3
16,96,12
16,97,29
16,98,36
16,99,37
16,100,31
16,101,20
16,102,16
16,103,17
16,104,12
16,105,2
16,106,47
16,107,41
16,108,35
16,109,46
16,110,12
16,111,16
16,112,9
16,113,49
16,114,48
16,115,0
16,116,14
16,117,20
16,118,15
16,119,8
16,120,9
16,121,15
16,122,18
16,123,15
16,124,15
16,125,18
16,126,22
16,127,20
16,128,6
17,1,31
17,2,30
17,3,30
17,4,30
17,5,33
17,6,34
17,7,34
17,8,36
17,9,35
17,10,34
17,11,31
17,12,29
17,13,30
17,14,30
17,15,30
17,16,33
17,17,33
17,18,32
17,19,30
17,20,29
17,21,30
17,22,32
17,23,33
17,24,33
17,25,33
17,26,34
17,27,35
17,28,35
17,29,36
17,30,36
17,31,37
17,32,37
17,33,37
17,34,37
17,35,36
17,36,36
17,37,36
17,38,37
17,39,37
17,40,38
17,41,36
17,42,37
17,43,37
17,44,36
17,45,35
17,46,35
17,47,27
17,48,16
17,49,10
17,50,9
17,51,9
17,52,10
17,53,48
17,54,38
17,55,41
17,56,42
17,57,42
17,58,34
17,59,35
17,60,34
17,61,30
17,62,40
17,63,40
17,64,34
17,65,23
17,66,18
17,67,17
17,68,17
17,69,17
17,70,20
17,71,27
17,72,31
17,73,36
17,74,39
17,75,45
17,76,3
17,77,7
17,78,12
17,79,21
17,80,26
17,81,33
17,82,32
17,83,25
17,84,14
17,85,42
17,86,21
17,87,18
17,88,16
17,89,18
17,90,20
17,91,30
17,92,38
17,93,40
17,94,0
17,95,3
17,96,7
17,97,23
17,98,34
17,99,32
17,100,28
17,101,18
17,102,13
17,103,15
17,104,9
17,105,43
17,106,36
17,107,39
17,108,1
17,109,14
17,110,23
17,111,22
17,112,7
17,113,43
17,114,45
17,115,0
17,116,15
17,117,26
17,118,19
17,119,12
17,120,8
17,121,8
17,122,6
17,123,2
17,124,8
17,125,21
17,126,26
17,127,20
17,128,3
18,1,29
18,2,30
18,3,33
18,4,34
18,5,36
18,6,36
18,7,35
18,8,37
18,9,35
18,10,35
18,11,34
18,12,33
18,13,33
18,14,34
18,15,34
18,16,35
18,17,36
18,18,36
18,19,33
18,20,31
18,21,31
18,22,34
18,23,36
18,24,35
18,25,36
18,26,36
18,27,36
18,28,36
18,29,37
18,30,37
18,31,37
18,32,37
18,33,36
18,34,37
18,35,37
18,36,36
18,37,36
18,38,36
18,39,38
18,40,39
18,41,38
18,42,37
18,43,37
18,44,37
18,45,35
18,46,32
18,47,25
18,48,17
18,49,12
18,50,1
18,51,6
18,52,11
18,53,47
18,54,27
18,55,27
18,56,39
18,57,35
18,58,25
18,59,23
18,60,34
18,61,31
18,62,29
18,63,38
18,64,34
18,65,25
18,66,23
18,67,22
18,68,21
18,69,23
18,70,31
18,71,38
18,72,41
18,73,43
18,74,0
18,75,6
18,76,12
18,77,17
18,78,24
18,79,32
18,80,33
18,81,35
18,82,38
18,83,33
18,84,30
18,85,19
18,86,42
18,87,23
18,88,18
18,89,18
18,90,24
18,91,35
18,92,33
18,93,29
18,94,40
18,95,2
18,96,2
18,97,14
18,98,27
18,99,28
18,100,22
18,101,9
18,102,4
18,103,8
18,104,6
18,105,45
18,106,38
18,107,42
18,108,10
18,109,27
18,110,33
18,111,25
18,112,9
18,113,0
18,114,0
18,115,13
18,116,27
18,117,30
18,118,24
18,119,15
18,120,11
18,121,15
18,122,10
18,123,0
18,124,3
18,125,19
18,126,28
18,127,18
18,128,0
19,1,35
19,2,35
19,3,36
19,4,36
19,5,36
19,6,36
19,7,34
19,8,35
19,9,35
19,10,35
19,11,35
19,12,35
19,13,34
19,14,35
19,15,36
19,16,35
19,17,34
19,18,36
19,19,36
19,20,32
19,21,29
19,22,30
19,23,33
19,24,36
19,25,35
19,26,35
19,27,34
19,28,35
19,29,37
