3,106,25
3,107,29
3,108,31
3,109,37
3,110,38
3,111,39
3,112,39
3,113,38
3,114,39
3,115,40
3,116,42
3,117,38
3,118,42
3,119,44
3,120,35
3,121,36
3,122,45
3,123,29
3,124,42
3,125,39
3,126,40
3,127,39
3,128,44
4,1,41
4,2,41
4,3,41
4,4,41
4,5,40
4,6,40
4,7,40
4,8,40
4,9,41
4,10,40
4,11,39
4,12,39
4,13,40
4,14,40
4,15,40
4,16,39
4,17,39
4,18,39
4,19,39
4,20,39
4,21,39
4,22,39
4,23,39
4,24,39
4,25,39
4,26,39
4,27,39
4,28,38
4,29,38
4,30,38
4,31,38
4,32,38
4,33,39
4,34,40
4,35,40
4,36,39
4,37,39
4,38,39
4,39,39
4,40,40
4,41,39
4,42,39
4,43,39
4,44,39
4,45,40
4,46,39
4,47,39
4,48,39
4,49,39
4,50,39
4,51,39
4,52,39
4,53,39
4,54,39
4,55,39
4,56,39
4,57,39
4,58,39
4,59,39
4,60,39
4,61,39
4,62,40
4,63,40
4,64,40
4,65,41
4,66,41
4,67,41
4,68,41
4,69,40
4,70,40
4,71,40
4,72,40
4,73,40
4,74,41
4,75,40
4,76,39
4,77,39
4,78,40
4,79,40
4,80,40
4,81,40
4,82,40
4,83,40
4,84,39
4,85,39
4,86,39
4,87,39
4,88,39
4,89,37
4,90,38
4,91,38
4,92,39
4,93,32
4,94,6
4,95,41
4,96,16
4,97,19
4,98,6
4,99,10
4,100,7
4,101,16
4,102,22
4,103,22
4,104,19
4,105,24
4,106,26
4,107,26
4,108,29
4,109,30
4,110,33
4,111,36
4,112,36
4,113,37
4,114,40
4,115,39
4,116,40
4,117,39
4,118,41
4,119,44
4,120,45
4,121,47
4,122,3
4,123,43
4,124,42
4,125,40
4,126,42
4,127,42
4,128,42
5,1,41
5,2,41
5,3,41
5,4,41
5,5,41
5,6,41
5,7,41
5,8,41
5,9,40
5,10,40
5,11,40
5,12,40
5,13,40
5,14,40
5,15,40
5,16,39
5,17,39
5,18,39
5,19,39
5,20,39
5,21,39
5,22,39
5,23,39
5,24,39
5,25,39
5,26,39
5,27,39
5,28,38
5,29,39
5,30,39
5,31,39
5,32,39
5,33,40
5,34,40
5,35,40
5,36,39
5,37,39
5,38,39
5,39,39
5,40,40
5,41,39
5,42,39
5,43,39
5,44,40
5,45,40
5,46,40
5,47,40
5,48,40
5,49,40
5,50,39
5,51,39
5,52,39
5,53,39
5,54,39
5,55,39
5,56,39
5,57,39
5,58,39
5,59,39
5,60,39
5,61,40
5,62,40
5,63,40
5,64,40
5,65,40
5,66,40
5,67,40
5,68,40
5,69,40
5,70,40
5,71,40
5,72,40
5,73,40
5,74,41
5,75,40
5,76,40
5,77,39
5,78,40
5,79,40
5,80,40
5,81,40
5,82,40
5,83,40
5,84,39
5,85,39
5,86,39
5,87,39
5,88,39
5,89,39
5,90,37
5,91,36
5,92,38
5,93,20
5,94,29
5,95,14
5,96,4
5,97,11
5,98,46
5,99,20
5,100,8
5,101,6
5,102,17
5,103,16
5,104,21
5,105,26
5,106,25
5,107,22
5,108,32
5,109,32
5,110,31
5,111,35
5,112,38
5,113,39
5,114,40
5,115,39
5,116,39
5,117,41
5,118,42
5,119,41
5,120,47
5,121,17
5,122,17
5,123,41
5,124,48
5,125,44
5,126,43
5,127,42
5,128,43
6,1,41
6,2,41
6,3,41
6,4,41
6,5,41
6,6,41
6,7,41
6,8,41
6,9,40
6,10,40
6,11,40
6,12,40
6,13,40
6,14,40
6,15,39
6,16,39
6,17,39
6,18,39
6,19,39
6,20,39
6,21,39
6,22,39
6,23,39
6,24,39
6,25,39
6,26,39
6,27,39
6,28,39
6,29,39
6,30,39
6,31,39
6,32,40
6,33,39
6,34,39
6,35,39
6,36,39
6,37,39
6,38,39
6,39,39
6,40,39
6,41,39
6,42,39
6,43,39
6,44,39
6,45,40
6,46,40
6,47,40
6,48,40
6,49,40
6,50,40
6,51,40
6,52,40
6,53,40
6,54,40
6,55,39
6,56,39
6,57,39
6,58,39
6,59,40
6,60,40
6,61,40
6,62,40
6,63,40
6,64,40
6,65,40
6,66,40
6,67,40
6,68,40
6,69,40
6,70,40
6,71,40
6,72,40
6,73,40
6,74,40
6,75,40
6,76,40
6,77,40
6,78,40
6,79,40
6,80,40
6,81,40
6,82,40
6,83,40
6,84,39
6,85,39
6,86,39
6,87,39
6,88,39
6,89,39
6,90,38
6,91,37
6,92,37
6,93,17
6,94,32
6,95,10
6,96,9
6,97,6
6,98,39
6,99,11
6,100,10
6,101,13
6,102,9
6,103,10
6,104,21
6,105,23
6,106,21
6,107,19
6,108,31
6,109,33
6,110,31
6,111,32
6,112,32
6,113,37
6,114,37
6,115,40
6,116,41
6,117,41
6,118,43
6,119,40
6,120,42
6,121,48
6,122,17
6,123,47
6,124,48
6,125,41
6,126,42
6,127,39
6,128,44
7,1,41
7,2,41
7,3,41
7,4,41
7,5,41
7,6,41
7,7,41
7,8,41
7,9,41
7,10,41
7,11,40
7,12,40
7,13,40
7,14,39
7,15,39
7,16,39
7,17,39
7,18,39
7,19,39
7,20,39
7,21,39
7,22,39
7,23,39
7,24,39
7,25,39
7,26,39
7,27,39
7,28,39
7,29,39
7,30,39
7,31,39
7,32,39
7,33,38
7,34,38
7,35,39
7,36,39
7,37,38
7,38,38
7,39,38
7,40,39
7,41,39
7,42,39
7,43,39
7,44,39
7,45,39
7,46,40
7,47,40
7,48,40
7,49,40
7,50,40
7,51,40
7,52,40
7,53,40
7,54,40
7,55,40
7,56,40
7,57,40
7,58,40
7,59,40
7,60,40
7,61,40
7,62,40
7,63,40
7,64,40
7,65,40
7,66,40
7,67,40
7,68,40
7,69,40
7,70,40
7,71,40
7,72,40
7,73,39
7,74,40
7,75,40
7,76,39
7,77,40
7,78,40
7,79,40
7,80,39
7,81,39
7,82,40
7,83,40
7,84,39
7,85,39
7,86,40
7,87,40
7,88,39
7,89,37
7,90,39
7,91,39
7,92,35
7,93,17
7,94,33
7,95,7
7,96,8
7,97,3
7,98,31
7,99,12
7,100,10
7,101,11
7,102,10
7,103,11
7,104,12
7,105,11
7,106,17
7,107,22
7,108,24
7,109,28
7,110,32
7,111,35
7,112,33
7,113,35
7,114,35
7,115,39
7,116,42
7,117,40
7,118,41
7,119,41
7,120,39
7,121,43
7,122,40
7,123,39
7,124,43
7,125,43
7,126,43
7,127,43
7,128,42
8,1,41
8,2,41
8,3,41
8,4,41
8,5,41
8,6,41
8,7,41
8,8,41
8,9,41
8,10,41
8,11,41
8,12,40
8,13,39
8,14,39
8,15,39
8,16,39
8,17,39
8,18,39
8,19,39
8,20,39
8,21,39
8,22,39
8,23,39
8,24,39
8,25,39
8,26,39
8,27,39
8,28,39
8,29,39
8,30,39
8,31,39
8,32,39
8,33,39
8,34,39
8,35,39
8,36,39
8,37,39
8,38,39
8,39,39
8,40,39
8,41,39
8,42,39
8,43,39
8,44,39
8,45,39
8,46,39
8,47,40
8,48,40
8,49,40
8,50,40
8,51,40
8,52,40
8,53,40
8,54,40
8,55,40
8,56,40
8,57,41
8,58,41
8,59,41
8,60,41
8,61,40
8,62,40
8,63,40
8,64,41
8,65,40
8,66,39
8,67,39
8,68,39
8,69,39
8,70,39
8,71,39
8,72,39
8,73,39
8,74,39
8,75,39
8,76,39
8,77,39
8,78,40
8,79,40
8,80,39
8,81,39
8,82,40
8,83,40
8,84,39
8,85,39
8,86,40
8,87,40
8,88,40
8,89,40
8,90,37
8,91,36
8,92,36
8,93,24
8,94,31
8,95,5
8,96,9
8,97,7
8,98,20
8,99,10
8,100,12
8,101,9
8,102,5
8,103,10
8,104,15
8,105,17
8,106,18
8,107,24
8,108,23
8,109,28
8,110,31
8,111,33
8,112,37
8,113,37
8,114,37
8,115,35
8,116,41
8,117,41
8,118,41
8,119,41
8,120,40
8,121,41
8,122,41
8,123,44
8,124,43
8,125,41
8,126,43
8,127,40
8,128,43
9,1,41
9,2,41
9,3,41
9,4,41
9,5,41
9,6,41
9,7,41
9,8,41
9,9,41
9,10,41
9,11,41
9,12,40
9,13,39
9,14,39
9,15,39
9,16,39
9,17,39
9,18,39
9,19,39
9,20,40
9,21,40
9,22,40
9,23,40
9,24,40
9,25,40
9,26,39
9,27,39
9,28,39
9,29,39
9,30,39
9,31,39
9,32,38
9,33,39
9,34,39
9,35,39
9,36,38
9,37,38
9,38,38
9,39,38
9,40,38
9,41,39
9,42,39
9,43,39
9,44,39
9,45,39
9,46,39
9,47,39
9,48,40
9,49,40
9,50,40
9,51,40
9,52,40
9,53,40
9,54,40
9,55,41
9,56,41
9,57,41
9,58,39
9,59,41
9,60,40
9,61,39
9,62,41
9,63,40
9,64,39
9,65,41
9,66,40
9,67,39
9,68,40
9,69,40
9,70,38
9,71,39
9,72,37
9,73,37
9,74,39
9,75,37
9,76,39
9,77,37
9,78,40
9,79,38
9,80,39
9,81,38
9,82,41
9,83,39
9,84,39
9,85,39
9,86,40
9,87,41
9,88,40
9,89,39
9,90,38
9,91,37
9,92,35
9,93,28
9,94,41
9,95,6
9,96,8
9,97,7
9,98,7
9,99,39
9,100,12
9,101,8
9,102,7
9,103,3
9,104,8
9,105,17
9,106,11
9,107,23
9,108,26
9,109,28
9,110,27
9,111,32
9,112,38
9,113,38
9,114,37
9,115,40
9,116,40
9,117,40
9,118,39
9,119,42
9,120,41
9,121,39
9,122,38
9,123,42
9,124,42
9,125,41
9,126,43
9,127,41
9,128,43
10,1,41
10,2,41
10,3,41
10,4,41
10,5,41
10,6,41
10,7,41
10,8,41
10,9,41
10,10,41
10,11,41
10,12,40
10,13,40
10,14,40
10,15,40
10,16,39
10,17,39
10,18,39
10,19,39
10,20,40
10,21,40
10,22,40
10,23,40
10,24,40
10,25,39
10,26,39
10,27,39
10,28,39
10,29,39
10,30,39
10,31,38
10,32,38
10,33,38
10,34,38
10,35,39
10,36,38
10,37,38
10,38,38
10,39,38
10,40,38
10,41,39
10,42,39
10,43,39
10,44,39
10,45,39
10,46,39
10,47,39
10,48,40
10,49,40
10,50,39
10,51,39
10,52,40
10,53,40
10,54,41
10,55,41
10,56,41
10,57,40
10,58,41
10,59,40
10,60,40
10,61,41
10,62,41
10,63,39
10,64,40
10,65,38
10,66,37
10,67,33
10,68,31
10,69,23
10,70,25
10,71,26
10,72,30
10,73,30
10,74,31
10,75,33
10,76,35
10,77,39
10,78,38
10,79,38
10,80,39
10,81,38
10,82,37
10,83,39
10,84,39
10,85,39
10,86,39
10,87,39
10,88,39
10,89,38
10,90,42
10,91,38
10,92,37
10,93,29
10,94,2
10,95,12
10,96,7
10,97,7
10,98,5
10,99,8
10,100,33
10,101,3
10,102,11
10,103,2
10,104,4
10,105,13
10,106,9
10,107,20
10,108,26
10,109,26
10,110,33
10,111,33
10,112,38
10,113,38
10,114,37
10,115,40
10,116,40
10,117,41
10,118,40
10,119,42
10,120,41
10,121,42
10,122,40
10,123,40
10,124,41
10,125,41
10,126,41
10,127,41
10,128,44
11,1,41
11,2,41
11,3,41
11,4,41
11,5,41
11,6,41
11,7,41
11,8,41
11,9,41
11,10,41
11,11,41
11,12,41
11,13,41
11,14,41
11,15,40
11,16,40
11,17,39
11,18,39
11,19,40
11,20,40
11,21,40
11,22,40
11,23,40
11,24,39
11,25,39
11,26,39
11,27,39
11,28,39
11,29,39
11,30,38
11,31,38
11,32,38
11,33,38
11,34,38
11,35,38
11,36,38
11,37,38
11,38,38
11,39,38
11,40,38
11,41,39
11,42,39
11,43,39
11,44,39
11,45,39
11,46,39
11,47,39
11,48,39
11,49,39
11,50,39
11,51,39
11,52,39
11,53,40
11,54,40
11,55,40
11,56,40
11,57,40
11,58,40
11,59,40
11,60,40
11,61,40
11,62,39
11,63,39
11,64,39
11,65,35
11,66,36
11,67,37
11,68,31
11,69,28
11,70,26
11,71,17
11,72,11
11,73,7
11,74,10
11,75,14
11,76,23
11,77,26
11,78,29
11,79,32
11,80,33
11,81,32
11,82,35
11,83,37
11,84,36
11,85,39
11,86,40
11,87,37
11,88,39
11,89,40
11,90,37
11,91,37
11,92,38
11,93,33
11,94,8
11,95,32
11,96,11
11,97,7
11,98,8
11,99,6
11,100,5
11,101,21
11,102,48
11,103,8
11,104,1
11,105,48
11,106,49
11,107,17
11,108,22
11,109,25
11,110,31
11,111,35
11,112,40
11,113,39
11,114,38
11,115,40
11,116,41
11,117,41
11,118,41
11,119,41
11,120,40
11,121,41
11,122,42
11,123,41
11,124,42
11,125,42
11,126,41
11,127,43
11,128,42
12,1,40
12,2,40
12,3,41
12,4,41
12,5,41
12,6,41
12,7,41
12,8,41
12,9,41
12,10,41
12,11,41
12,12,41
12,13,41
12,14,41
12,15,40
12,16,40
12,17,39
12,18,40
12,19,40
12,20,40
12,21,40
12,22,40
12,23,39
12,24,39
12,25,39
12,26,39
12,27,39
12,28,39
12,29,38
12,30,38
12,31,38
12,32,38
12,33,37
12,34,38
12,35,38
12,36,38
12,37,38
12,38,38
12,39,38
12,40,38
12,41,38
12,42,38
12,43,38
12,44,38
12,45,39
12,46,39
12,47,39
12,48,39
12,49,39
12,50,39
12,51,39
12,52,39
12,53,39
12,54,40
12,55,40
12,56,39
12,57,39
12,58,41
12,59,39
12,60,38
12,61,39
12,62,36
12,63,33
12,64,28
12,65,26
12,66,26
12,67,15
12,68,13
12,69,18
12,70,11
12,71,46
12,72,0
12,73,1
12,74,49
12,75,42
12,76,45
12,77,41
12,78,45
12,79,1
12,80,3
12,81,15
12,82,20
12,83,32
12,84,39
12,85,37
12,86,36
12,87,39
12,88,37
12,89,38
12,90,39
12,91,38
12,92,38
12,93,37
12,94,20
12,95,47
12,96,30
12,97,13
12,98,5
12,99,7
12,100,7
12,101,7
12,102,13
12,103,40
12,104,3
12,105,44
12,106,47
12,107,10
12,108,18
12,109,26
12,110,32
12,111,38
12,112,38
12,113,39
12,114,39
12,115,41
12,116,41
12,117,41
12,118,41
12,119,41
12,120,40
12,121,41
12,122,41
12,123,41
12,124,40
12,125,41
12,126,41
12,127,42
12,128,42
13,1,40
13,2,40
13,3,41
13,4,41
13,5,41
13,6,41
13,7,41
13,8,41
13,9,41
13,10,41
13,11,41
13,12,41
13,13,41
13,14,41
13,15,40
13,16,40
13,17,40
13,18,40
13,19,40
13,20,40
13,21,40
13,22,39
13,23,39
13,24,39
13,25,39
13,26,39
13,27,39
13,28,38
13,29,38
13,30,38
13,31,38
13,32,37
13,33,37
13,34,38
13,35,38
13,36,38
13,37,38
13,38,38
13,39,38
13,40,38
13,41,37
13,42,37
13,43,37
13,44,38
13,45,39
13,46,39
13,47,39
13,48,39
13,49,39
13,50,39
13,51,39
13,52,39
13,53,39
13,54,40
13,55,40
13,56,39
13,57,39
13,58,39
13,59,37
13,60,34
13,61,28
13,62,12
13,63,8
13,64,12
13,65,13
13,66,1
13,67,34
13,68,32
13,69,37
13,70,39
13,71,47
13,72,4
13,73,6
13,74,49
13,75,31
13,76,20
13,77,17
13,78,11
13,79,15
13,80,21
13,81,24
13,82,38
13,83,1
13,84,15
13,85,27
13,86,34
13,87,38
13,88,37
13,89,37
13,90,35
13,91,37
13,92,36
13,93,37
13,94,28
13,95,6
13,96,49
13,97,16
13,98,7
13,99,9
13,100,6
13,101,7
13,102,7
13,103,7
13,104,31
13,105,49
13,106,49
13,107,43
13,108,5
13,109,15
13,110,25
13,111,33
13,112,34
13,113,39
13,114,40
13,115,41
13,116,41
13,117,41
13,118,41
13,119,41
13,120,41
13,121,41
13,122,40
13,123,41
13,124,40
13,125,41
13,126,42
13,127,40
13,128,43
14,1,40
14,2,40
14,3,40
14,4,41
14,5,41
14,6,41
14,7,41
14,8,41
14,9,41
14,10,41
14,11,41
14,12,41
14,13,41
14,14,41
14,15,40
14,16,40
14,17,40
14,18,40
14,19,40
14,20,40
14,21,40
14,22,39
14,23,39
14,24,39
14,25,39
14,26,39
14,27,39
14,28,38
14,29,38
14,30,38
14,31,37
14,32,37
14,33,37
14,34,37
14,35,38
14,36,38
14,37,38
14,38,38
14,39,37
14,40,38
14,41,38
14,42,38
14,43,37
14,44,38
14,45,38
14,46,38
14,47,38
14,48,38
14,49,39
14,50,39
14,51,40
14,52,39
14,53,39
14,54,39
14,55,39
14,56,38
14,57,37
14,58,30
14,59,26
14,60,16
14,61,4
14,62,49
14,63,10
14,64,17
14,65,6
14,66,1
14,67,1
14,68,46
14,69,42
14,70,40
14,71,5
14,72,49
14,73,46
14,74,0
14,75,27
14,76,11
14,77,10
14,78,7
14,79,6
14,80,5
14,81,8
14,82,20
14,83,16
14,84,18
14,85,38
14,86,1
14,87,12
14,88,28
14,89,35
14,90,37
14,91,35
14,92,36
14,93,37
14,94,32
14,95,17
14,96,5
14,97,27
14,98,5
14,99,7
14,100,8
14,101,5
14,102,7
14,103,7
14,104,4
14,105,16
14,106,43
14,107,44
14,108,47
14,109,10
14,110,21
14,111,32
14,112,35
14,113,38
14,114,41
14,115,41
14,116,41
14,117,40
14,118,41
14,119,41
14,120,41
14,121,40
14,122,41
14,123,41
14,124,35
14,125,36
14,126,42
14,127,41
14,128,43
15,1,40
15,2,40
15,3,40
15,4,41
15,5,41
15,6,41
15,7,41
15,8,41
15,9,41
15,10,41
15,11,41
15,12,41
15,13,41
15,14,41
15,15,41
15,16,40
15,17,40
15,18,40
15,19,40
15,20,40
15,21,40
15,22,39
15,23,39
15,24,39
15,25,39
15,26,39
15,27,39
15,28,38
15,29,38
15,30,38
15,31,37
15,32,37
15,33,37
15,34,37
15,35,38
15,36,38
15,37,38
15,38,37
15,39,37
15,40,37
15,41,38
15,42,38
15,43,37
15,44,37
15,45,37
15,46,37
15,47,37
15,48,37
15,49,39
15,50,39
15,51,39
15,52,39
15,53,39
15,54,38
15,55,35
15,56,33
15,57,29
15,58,24
15,59,21
15,60,10
15,61,8
15,62,17
15,63,22
15,64,12
15,65,5
15,66,6
15,67,1
15,68,4
15,69,5
15,70,1
15,71,43
15,72,34
15,73,37
15,74,34
15,75,15
15,76,18
15,77,16
15,78,7
15,79,4
15,80,7
15,81,7
15,82,10
15,83,12
15,84,13
15,85,18
15,86,17
15,87,17
15,88,31
15,89,8
15,90,31
15,91,34
15,92,35
15,93,36
15,94,35
15,95,20
15,96,9
15,97,39
15,98,13
15,99,8
15,100,5
15,101,7
15,102,9
15,103,8
15,104,7
15,105,6
15,106,8
15,107,20
15,108,33
15,109,44
15,110,9
15,111,25
15,112,27
15,113,34
15,114,37
15,115,37
15,116,38
15,117,38
15,118,40
15,119,39
15,120,40
15,121,39
15,122,41
15,123,37
15,124,29
15,125,32
15,126,39
15,127,42
15,128,42
16,1,40
16,2,40
16,3,40
16,4,40
16,5,41
16,6,41
16,7,41
16,8,41
16,9,40
16,10,41
16,11,41
16,12,40
16,13,40
16,14,40
16,15,40
16,16,40
16,17,40
16,18,40
16,19,40
16,20,40
16,21,40
16,22,39
16,23,39
16,24,39
16,25,39
16,26,39
16,27,39
16,28,38
16,29,38
16,30,38
16,31,37
16,32,37
16,33,37
16,34,37
16,35,38
16,36,38
16,37,38
16,38,37
16,39,37
16,40,37
16,41,37
16,42,37
16,43,36
16,44,37
16,45,37
16,46,37
16,47,38
16,48,37
16,49,39
16,50,39
16,51,39
16,52,38
16,53,37
16,54,36
16,55,32
16,56,29
16,57,21
16,58,16
16,59,13
16,60,12
16,61,26
16,62,24
16,63,15
16,64,12
16,65,10
16,66,15
16,67,21
16,68,19
16,69,14
16,70,9
16,71,48
16,72,31
16,73,25
16,74,16
16,75,12
16,76,23
16,77,23
16,78,13
16,79,13
16,80,5
16,81,6
16,82,8
16,83,9
16,84,5
16,85,14
16,86,20
16,87,9
16,88,11
16,89,19
16,90,41
16,91,28
16,92,34
16,93,35
16,94,26
16,95,16
16,96,17
16,97,1
16,98,27
16,99,8
16,100,8
16,101,7
16,102,6
16,103,7
16,104,7
16,105,8
16,106,5
16,107,6
16,108,9
16,109,17
16,110,36
16,111,47
16,112,16
16,113,28
16,114,31
16,115,32
16,116,34
16,117,35
16,118,39
16,119,37
16,120,39
16,121,39
16,122,40
16,123,36
16,124,36
16,125,40
16,126,41
16,127,41
16,128,43
17,1,40
17,2,41
17,3,41
17,4,41
17,5,41
17,6,41
17,7,41
17,8,40
17,9,41
17,10,41
17,11,41
17,12,41
17,13,41
17,14,41
17,15,40
17,16,40
17,17,40
17,18,40
17,19,40
17,20,40
17,21,39
17,22,39
17,23,39
17,24,39
17,25,39
17,26,39
17,27,39
17,28,38
17,29,38
17,30,38
17,31,38
17,32,38
17,33,38
17,34,38
17,35,37
17,36,37
17,37,37
17,38,37
17,39,37
17,40,37
17,41,37
17,42,38
17,43,35
17,44,37
17,45,38
17,46,37
17,47,40
17,48,38
17,49,38
17,50,38
17,51,39
17,52,36
17,53,34
17,54,26
17,55,21
17,56,20
17,57,17
17,58,17
17,59,19
17,60,24
17,61,24
17,62,19
17,63,21
17,64,22
17,65,23
17,66,25
17,67,22
17,68,17
17,69,15
17,70,11
17,71,46
17,72,37
17,73,35
17,74,20
17,75,22
17,76,27
17,77,24
17,78,18
17,79,14
17,80,7
17,81,5
17,82,11
17,83,7
17,84,5
17,85,7
17,86,13
17,87,16
17,88,14
17,89,13
17,90,9
17,91,44
17,92,28
17,93,35
17,94,17
17,95,45
17,96,15
17,97,10
17,98,42
17,99,13
17,100,6
17,101,7
17,102,7
17,103,7
17,104,6
17,105,7
17,106,7
17,107,7
17,108,8
17,109,7
17,110,5
17,111,17
17,112,35
17,113,49
17,114,17
17,115,24
17,116,34
17,117,31
17,118,35
17,119,35
17,120,35
17,121,36
17,122,39
17,123,41
17,124,41
17,125,41
17,126,41
17,127,41
17,128,43
18,1,41
18,2,41
18,3,41
18,4,41
18,5,41
18,6,41
18,7,41
18,8,40
18,9,41
18,10,41
18,11,41
18,12,41
18,13,41
18,14,41
18,15,40
18,16,40
18,17,40
18,18,40
18,19,40
18,20,40
18,21,39
18,22,39
18,23,39
18,24,39
18,25,39
18,26,39
18,27,39
18,28,38
18,29,38
18,30,38
18,31,38
18,32,38
18,33,37
18,34,37
18,35,37
18,36,37
18,37,37
18,38,37
18,39,37
18,40,37
18,41,37
18,42,37
18,43,37
18,44,37
18,45,35
18,46,36
18,47,39
18,48,38
18,49,37
18,50,36
18,51,37
18,52,32
18,53,23
18,54,14
18,55,13
18,56,10
18,57,11
18,58,10
18,59,10
18,60,8
18,61,8
18,62,6
18,63,6
18,64,11
18,65,13
18,66,15
18,67,13
18,68,12
18,69,8
18,70,0
18,71,43
18,72,40
18,73,38
18,74,25
18,75,18
18,76,22
18,77,18
18,78,14
18,79,13
18,80,7
18,81,7
18,82,11
18,83,4
18,84,9
18,85,8
18,86,3
18,87,17
18,88,19
18,89,14
18,90,13
18,91,19
18,92,49
18,93,28
18,94,22
18,95,30
18,96,41
18,97,16
18,98,2
18,99,19
18,100,6
18,101,7
18,102,5
18,103,7
18,104,6
18,105,7
18,106,7
18,107,7
18,108,8
18,109,9
18,110,7
18,111,6
18,112,7
18,113,12
18,114,22
18,115,31
18,116,43
18,117,0
18,118,5
18,119,19
18,120,29
18,121,38
18,122,40
18,123,41
18,124,41
18,125,41
18,126,41
18,127,41
18,128,43
19,1,41
19,2,41
19,3,41
19,4,41
19,5,41
19,6,41
19,7,41
19,8,41
19,9,41
19,10,41
19,11,41
19,12,41
19,13,41
19,14,41
19,15,40
19,16,40
19,17,40
19,18,40
19,19,40
19,20,40
19,21,39
19,22,39
19,23,39
19,24,39
19,25,39
19,26,39
19,27,39
19,28,38
19,29,38
