2,96,6
2,97,4
2,98,5
2,99,7
2,100,8
2,101,8
2,102,9
2,103,6
2,104,6
2,105,7
2,106,8
2,107,8
2,108,6
2,109,5
2,110,6
2,111,8
2,112,7
2,113,10
2,114,4
2,115,9
2,116,8
2,117,6
2,118,8
2,119,10
2,120,10
2,121,9
2,122,8
2,123,10
2,124,12
2,125,13
2,126,15
2,127,17
2,128,19
3,1,48
3,2,8
3,3,10
3,4,18
3,5,16
3,6,22
3,7,25
3,8,24
3,9,30
3,10,27
3,11,24
3,12,26
3,13,21
3,14,19
3,15,19
3,16,17
3,17,17
3,18,27
3,19,43
3,20,41
3,21,37
3,22,35
3,23,32
3,24,28
3,25,27
3,26,26
3,27,25
3,28,24
3,29,26
3,30,23
3,31,19
3,32,24
3,33,24
3,34,22
3,35,24
3,36,22
3,37,19
3,38,20
3,39,21
3,40,23
3,41,21
3,42,20
3,43,21
3,44,21
3,45,18
3,46,17
3,47,19
3,48,18
3,49,17
3,50,15
3,51,15
3,52,15
3,53,17
3,54,16
3,55,15
3,56,14
3,57,14
3,58,13
3,59,12
3,60,12
3,61,11
3,62,10
3,63,10
3,64,10
3,65,10
3,66,10
3,67,9
3,68,8
3,69,8
3,70,7
3,71,7
3,72,8
3,73,8
3,74,49
3,75,43
3,76,47
3,77,6
3,78,1
3,79,3
3,80,4
3,81,3
3,82,1
3,83,1
3,84,2
3,85,1
3,86,0
3,87,1
3,88,3
3,89,3
3,90,1
3,91,2
3,92,2
3,93,3
3,94,5
3,95,6
3,96,6
3,97,6
3,98,5
3,99,6
3,100,6
3,101,8
3,102,10
3,103,9
3,104,8
3,105,10
3,106,8
3,107,7
3,108,6
3,109,5
3,110,6
3,111,8
3,112,8
3,113,4
3,114,44
3,115,3
3,116,7
3,117,5
3,118,10
3,119,11
3,120,11
3,121,9
3,122,9
3,123,10
3,124,11
3,125,12
3,126,15
3,127,17
3,128,18
4,1,49
4,2,6
4,3,22
4,4,26
4,5,15
4,6,21
4,7,21
4,8,21
4,9,28
4,10,27
4,11,26
4,12,26
4,13,21
4,14,19
4,15,19
4,16,17
4,17,16
4,18,26
4,19,41
4,20,39
4,21,36
4,22,36
4,23,32
4,24,28
4,25,27
4,26,27
4,27,26
4,28,26
4,29,24
4,30,22
4,31,24
4,32,23
4,33,21
4,34,24
4,35,21
4,36,21
4,37,20
4,38,12
4,39,13
4,40,20
4,41,21
4,42,23
4,43,19
4,44,18
4,45,19
4,46,17
4,47,17
4,48,19
4,49,18
4,50,14
4,51,14
4,52,16
4,53,19
4,54,15
4,55,14
4,56,14
4,57,15
4,58,13
4,59,12
4,60,12
4,61,12
4,62,11
4,63,10
4,64,10
4,65,10
4,66,10
4,67,11
4,68,10
4,69,8
4,70,8
4,71,8
4,72,8
4,73,6
4,74,6
4,75,48
4,76,47
4,77,3
4,78,2
4,79,5
4,80,2
4,81,3
4,82,0
4,83,1
4,84,2
4,85,0
4,86,1
4,87,4
4,88,4
4,89,1
4,90,0
4,91,1
4,92,3
4,93,4
4,94,5
4,95,4
4,96,5
4,97,5
4,98,5
4,99,6
4,100,4
4,101,5
4,102,8
4,103,9
4,104,9
4,105,9
4,106,7
4,107,7
4,108,7
4,109,6
4,110,7
4,111,8
4,112,8
4,113,5
4,114,49
4,115,7
4,116,8
4,117,7
4,118,12
4,119,13
4,120,11
4,121,10
4,122,11
4,123,12
4,124,13
4,125,14
4,126,17
4,127,19
4,128,20
5,1,43
5,2,5
5,3,8
5,4,12
5,5,20
5,6,21
5,7,23
5,8,21
5,9,26
5,10,28
5,11,27
5,12,26
5,13,21
5,14,18
5,15,17
5,16,17
5,17,16
5,18,25
5,19,40
5,20,40
5,21,37
5,22,35
5,23,31
5,24,27
5,25,26
5,26,26
5,27,25
5,28,25
5,29,23
5,30,22
5,31,24
5,32,23
5,33,22
5,34,22
5,35,21
5,36,19
5,37,22
5,38,13
5,39,4
5,40,19
5,41,20
5,42,22
5,43,18
5,44,16
5,45,18
5,46,17
5,47,17
5,48,17
5,49,19
5,50,15
5,51,15
5,52,16
5,53,17
5,54,15
5,55,13
5,56,13
5,57,15
5,58,14
5,59,12
5,60,12
5,61,11
5,62,11
5,63,11
5,64,11
5,65,8
5,66,8
5,67,9
5,68,9
5,69,6
5,70,7
5,71,7
5,72,3
5,73,5
5,74,6
5,75,47
5,76,0
5,77,7
5,78,4
5,79,4
5,80,0
5,81,2
5,82,1
5,83,1
5,84,1
5,85,0
5,86,3
5,87,6
5,88,5
5,89,1
5,90,49
5,91,0
5,92,1
5,93,2
5,94,3
5,95,3
5,96,5
5,97,4
5,98,4
5,99,6
5,100,5
5,101,4
5,102,7
5,103,8
5,104,8
5,105,10
5,106,8
5,107,8
5,108,8
5,109,7
5,110,7
5,111,8
5,112,8
5,113,8
5,114,10
5,115,10
5,116,6
5,117,7
5,118,12
5,119,11
5,120,11
5,121,13
5,122,13
5,123,13
5,124,15
5,125,15
5,126,18
5,127,21
5,128,23
6,1,7
6,2,10
6,3,3
6,4,8
6,5,19
6,6,22
6,7,20
6,8,23
6,9,25
6,10,28
6,11,27
6,12,26
6,13,21
6,14,18
6,15,15
6,16,18
6,17,17
6,18,26
6,19,41
6,20,41
6,21,37
6,22,34
6,23,30
6,24,28
6,25,26
6,26,26
6,27,25
6,28,24
6,29,25
6,30,23
6,31,19
6,32,24
6,33,23
6,34,22
6,35,19
6,36,20
6,37,19
6,38,19
6,39,17
6,40,18
6,41,19
6,42,19
6,43,18
6,44,17
6,45,15
6,46,17
6,47,19
6,48,15
6,49,18
6,50,17
6,51,17
6,52,15
6,53,16
6,54,16
6,55,15
6,56,13
6,57,14
6,58,13
6,59,12
6,60,10
6,61,10
6,62,11
6,63,12
6,64,12
6,65,10
6,66,6
6,67,8
6,68,8
6,69,5
6,70,6
6,71,5
6,72,47
6,73,46
6,74,5
6,75,0
6,76,0
6,77,3
6,78,3
6,79,4
6,80,2
6,81,3
6,82,2
6,83,3
6,84,2
6,85,1
6,86,2
6,87,3
6,88,1
6,89,0
6,90,0
6,91,1
6,92,1
6,93,3
6,94,3
6,95,3
6,96,5
6,97,4
6,98,3
6,99,5
6,100,7
6,101,6
6,102,7
6,103,7
6,104,8
6,105,11
6,106,10
6,107,9
6,108,8
6,109,7
6,110,8
6,111,9
6,112,10
6,113,9
6,114,11
6,115,3
6,116,48
6,117,4
6,118,11
6,119,11
6,120,13
6,121,13
6,122,13
6,123,15
6,124,16
6,125,17
6,126,19
6,127,22
6,128,24
7,1,2
7,2,8
7,3,5
7,4,13
7,5,26
7,6,22
7,7,17
7,8,24
7,9,24
7,10,25
7,11,26
7,12,25
7,13,20
7,14,17
7,15,15
7,16,16
7,17,16
7,18,25
7,19,39
7,20,39
7,21,35
7,22,33
7,23,30
7,24,28
7,25,26
7,26,24
7,27,23
7,28,22
7,29,24
7,30,22
7,31,18
7,32,23
7,33,22
7,34,19
7,35,21
7,36,14
7,37,6
7,38,19
7,39,20
7,40,19
7,41,17
7,42,16
7,43,17
7,44,16
7,45,13
7,46,15
7,47,18
7,48,15
7,49,14
7,50,15
7,51,16
7,52,13
7,53,14
7,54,15
7,55,15
7,56,12
7,57,13
7,58,13
7,59,11
7,60,9
7,61,10
7,62,12
7,63,12
7,64,12
7,65,12
7,66,8
7,67,8
7,68,7
7,69,5
7,70,6
7,71,5
7,72,49
7,73,2
7,74,3
7,75,47
7,76,1
7,77,3
7,78,2
7,79,2
7,80,2
7,81,3
7,82,3
7,83,3
7,84,1
7,85,0
7,86,49
7,87,48
7,88,47
7,89,49
7,90,0
7,91,1
7,92,2
7,93,3
7,94,3
7,95,1
7,96,3
7,97,3
7,98,1
7,99,3
7,100,6
7,101,5
7,102,6
7,103,6
7,104,6
7,105,7
7,106,7
7,107,8
7,108,9
7,109,8
7,110,8
7,111,8
7,112,7
7,113,12
7,114,11
7,115,4
7,116,49
7,117,5
7,118,16
7,119,15
7,120,16
7,121,15
7,122,16
7,123,18
7,124,19
7,125,19
7,126,22
7,127,24
7,128,25
8,1,46
8,2,5
8,3,24
8,4,9
8,5,19
8,6,22
8,7,23
8,8,22
8,9,25
8,10,23
8,11,26
8,12,26
8,13,20
8,14,17
8,15,15
8,16,14
8,17,15
8,18,24
8,19,39
8,20,39
8,21,36
8,22,35
8,23,30
8,24,27
8,25,26
8,26,24
8,27,21
8,28,22
8,29,22
8,30,21
8,31,22
8,32,19
8,33,19
8,34,20
8,35,19
8,36,15
8,37,10
8,38,20
8,39,19
8,40,19
8,41,15
8,42,17
8,43,16
8,44,14
8,45,12
8,46,13
8,47,16
8,48,16
8,49,14
8,50,15
8,51,16
8,52,14
8,53,15
8,54,15
8,55,15
8,56,13
8,57,13
8,58,14
8,59,13
8,60,10
8,61,11
8,62,13
8,63,14
8,64,12
8,65,11
8,66,10
8,67,8
8,68,6
8,69,4
8,70,5
8,71,6
8,72,5
8,73,3
8,74,2
8,75,46
8,76,0
8,77,1
8,78,4
8,79,3
8,80,0
8,81,3
8,82,2
8,83,1
8,84,0
8,85,49
8,86,47
8,87,46
8,88,47
8,89,49
8,90,1
8,91,2
8,92,2
8,93,3
8,94,3
8,95,1
8,96,3
8,97,3
8,98,2
8,99,4
8,100,4
8,101,4
8,102,6
8,103,7
8,104,6
8,105,6
8,106,6
8,107,7
8,108,8
8,109,8
8,110,10
8,111,10
8,112,8
8,113,8
8,114,10
8,115,12
8,116,7
8,117,8
8,118,19
8,119,16
8,120,16
8,121,17
8,122,19
8,123,20
8,124,19
8,125,19
8,126,23
8,127,27
8,128,27
9,1,45
9,2,3
9,3,4
9,4,6
9,5,17
9,6,23
9,7,21
9,8,22
9,9,24
9,10,26
9,11,26
9,12,25
9,13,18
9,14,17
9,15,18
9,16,13
9,17,15
9,18,26
9,19,39
9,20,35
9,21,39
9,22,36
9,23,29
9,24,28
9,25,26
9,26,24
9,27,21
9,28,20
9,29,20
9,30,20
9,31,20
9,32,19
9,33,19
9,34,18
9,35,20
9,36,15
9,37,18
9,38,21
9,39,21
9,40,19
9,41,17
9,42,14
9,43,13
9,44,14
9,45,13
9,46,11
9,47,15
9,48,14
9,49,15
9,50,14
9,51,14
9,52,15
9,53,15
9,54,13
9,55,15
9,56,13
9,57,14
9,58,15
9,59,14
9,60,12
9,61,11
9,62,11
9,63,13
9,64,12
9,65,10
9,66,10
9,67,9
9,68,6
9,69,5
9,70,6
9,71,4
9,72,5
9,73,3
9,74,41
9,75,42
9,76,2
9,77,1
9,78,2
9,79,5
9,80,1
9,81,2
9,82,2
9,83,1
9,84,47
9,85,47
9,86,49
9,87,46
9,88,47
9,89,49
9,90,0
9,91,1
9,92,1
9,93,2
9,94,1
9,95,1
9,96,3
9,97,3
9,98,3
9,99,3
9,100,3
9,101,4
9,102,5
9,103,5
9,104,6
9,105,8
9,106,7
9,107,6
9,108,7
9,109,10
9,110,12
9,111,11
9,112,8
9,113,46
9,114,46
9,115,12
9,116,8
9,117,12
9,118,19
9,119,17
9,120,18
9,121,21
9,122,20
9,123,21
9,124,20
9,125,23
9,126,28
9,127,28
9,128,28
10,1,44
10,2,10
10,3,7
10,4,6
10,5,15
10,6,25
10,7,18
10,8,21
10,9,25
10,10,25
10,11,26
10,12,24
10,13,19
10,14,16
10,15,16
10,16,12
10,17,12
10,18,26
10,19,39
10,20,36
10,21,37
10,22,36
10,23,32
10,24,28
10,25,27
10,26,25
10,27,22
10,28,19
10,29,18
10,30,18
10,31,19
10,32,18
10,33,17
10,34,16
10,35,17
10,36,18
10,37,13
10,38,15
10,39,21
10,40,19
10,41,17
10,42,17
10,43,11
10,44,13
10,45,13
10,46,13
10,47,11
10,48,12
10,49,13
10,50,12
10,51,12
10,52,13
10,53,14
10,54,13
10,55,15
10,56,14
10,57,15
10,58,16
10,59,14
10,60,13
10,61,12
10,62,11
10,63,12
10,64,10
10,65,10
10,66,8
10,67,7
10,68,7
10,69,7
10,70,6
10,71,4
10,72,4
10,73,4
10,74,0
10,75,44
10,76,2
10,77,5
10,78,3
10,79,1
10,80,2
10,81,4
10,82,4
10,83,4
10,84,1
10,85,49
10,86,49
10,87,47
10,88,49
10,89,2
10,90,2
10,91,2
10,92,2
10,93,2
10,94,1
10,95,1
10,96,3
10,97,3
10,98,3
10,99,3
10,100,3
10,101,4
10,102,4
10,103,4
10,104,5
10,105,8
10,106,10
10,107,8
10,108,6
10,109,10
10,110,12
10,111,10
10,112,11
10,113,4
10,114,11
10,115,15
10,116,8
10,117,12
10,118,19
10,119,18
10,120,20
10,121,23
10,122,22
10,123,22
10,124,22
10,125,24
10,126,28
10,127,27
10,128,26
11,1,0
11,2,22
11,3,19
11,4,8
11,5,14
11,6,25
11,7,21
11,8,23
11,9,26
11,10,24
11,11,26
11,12,23
11,13,18
11,14,15
11,15,14
11,16,11
11,17,10
11,18,26
11,19,37
11,20,36
11,21,35
11,22,34
11,23,32
11,24,27
11,25,27
11,26,26
11,27,23
11,28,19
11,29,17
11,30,16
11,31,17
11,32,17
11,33,17
11,34,14
11,35,17
11,36,17
11,37,13
11,38,3
11,39,16
11,40,20
11,41,18
11,42,17
11,43,12
11,44,10
11,45,12
11,46,13
11,47,13
11,48,12
11,49,12
11,50,10
11,51,10
11,52,10
11,53,12
11,54,11
11,55,13
11,56,13
11,57,14
11,58,15
11,59,13
11,60,13
11,61,12
11,62,12
11,63,12
11,64,10
11,65,5
11,66,8
11,67,8
11,68,6
11,69,4
11,70,6
11,71,6
11,72,3
11,73,5
11,74,6
11,75,48
11,76,2
11,77,3
11,78,1
11,79,1
11,80,4
11,81,6
11,82,5
11,83,6
11,84,3
11,85,0
11,86,48
11,87,47
11,88,1
11,89,3
11,90,1
11,91,1
11,92,2
11,93,3
11,94,2
11,95,2
11,96,3
11,97,4
11,98,3
11,99,2
11,100,2
11,101,3
11,102,3
11,103,4
11,104,5
11,105,7
11,106,8
11,107,10
11,108,10
11,109,10
11,110,11
11,111,12
11,112,11
11,113,12
11,114,13
11,115,4
11,116,7
11,117,13
11,118,17
11,119,16
11,120,19
11,121,23
11,122,21
11,123,21
11,124,21
11,125,24
11,126,26
11,127,25
11,128,23
12,1,49
12,2,4
12,3,4
12,4,9
12,5,11
12,6,15
12,7,21
12,8,23
12,9,26
12,10,24
12,11,26
12,12,20
12,13,15
12,14,14
12,15,13
12,16,11
12,17,10
12,18,23
12,19,35
12,20,33
12,21,33
12,22,32
12,23,30
12,24,28
12,25,26
12,26,25
12,27,23
12,28,20
12,29,17
12,30,15
12,31,14
12,32,15
12,33,15
12,34,14
12,35,12
12,36,13
12,37,17
12,38,11
12,39,12
12,40,17
12,41,18
12,42,16
12,43,15
12,44,10
12,45,10
12,46,12
12,47,15
12,48,11
12,49,12
12,50,10
12,51,10
12,52,10
12,53,11
12,54,10
12,55,13
12,56,13
12,57,12
12,58,12
12,59,12
12,60,12
12,61,13
12,62,12
12,63,12
12,64,10
12,65,8
12,66,10
12,67,8
12,68,7
12,69,6
12,70,6
12,71,1
12,72,42
12,73,2
12,74,6
12,75,48
12,76,2
12,77,1
12,78,1
12,79,1
12,80,3
12,81,7
12,82,5
12,83,4
12,84,2
12,85,49
12,86,48
12,87,47
12,88,1
12,89,2
12,90,0
12,91,1
12,92,4
12,93,3
12,94,2
12,95,3
12,96,3
12,97,3
12,98,3
12,99,1
12,100,2
12,101,3
12,102,4
12,103,5
12,104,7
12,105,7
12,106,6
12,107,9
12,108,12
12,109,10
12,110,10
12,111,12
12,112,11
12,113,12
12,114,4
12,115,41
12,116,2
12,117,12
12,118,15
12,119,15
12,120,15
12,121,17
12,122,17
12,123,18
12,124,18
12,125,20
12,126,22
12,127,21
12,128,21
13,1,42
13,2,7
13,3,2
13,4,10
13,5,9
13,6,14
13,7,19
13,8,23
13,9,24
13,10,24
13,11,25
13,12,18
13,13,11
13,14,13
13,15,11
13,16,10
13,17,8
13,18,19
13,19,32
13,20,28
13,21,32
13,22,30
13,23,28
13,24,30
13,25,25
13,26,23
13,27,22
13,28,21
13,29,17
13,30,14
13,31,13
13,32,15
13,33,14
13,34,14
13,35,11
13,36,3
13,37,12
13,38,19
13,39,12
13,40,12
13,41,14
13,42,15
13,43,15
13,44,13
13,45,8
13,46,12
13,47,12
13,48,10
13,49,11
13,50,9
13,51,10
13,52,9
13,53,10
13,54,10
13,55,11
13,56,11
13,57,11
13,58,12
13,59,10
13,60,11
13,61,12
13,62,12
13,63,11
13,64,8
13,65,7
13,66,6
13,67,4
13,68,6
13,69,8
13,70,6
13,71,4
13,72,0
13,73,5
13,74,10
13,75,48
13,76,1
13,77,3
13,78,2
13,79,1
13,80,4
13,81,5
13,82,4
13,83,3
13,84,1
13,85,48
13,86,47
13,87,49
13,88,1
13,89,3
13,90,1
13,91,3
13,92,4
13,93,4
13,94,2
13,95,3
13,96,3
13,97,2
13,98,3
13,99,3
13,100,4
13,101,6
13,102,6
13,103,6
13,104,8
13,105,8
13,106,8
13,107,7
13,108,7
13,109,9
13,110,9
13,111,8
13,112,9
13,113,12
13,114,10
13,115,1
13,116,5
13,117,13
13,118,15
13,119,14
13,120,12
13,121,13
13,122,15
13,123,15
13,124,16
13,125,16
13,126,17
13,127,19
13,128,20
14,1,39
14,2,18
14,3,12
14,4,7
14,5,7
14,6,12
14,7,19
14,8,22
14,9,21
14,10,23
14,11,23
14,12,15
14,13,8
14,14,11
14,15,9
14,16,9
14,17,8
14,18,17
14,19,31
14,20,26
14,21,29
14,22,30
14,23,27
14,24,28
14,25,24
14,26,22
14,27,20
14,28,19
14,29,17
14,30,14
14,31,13
14,32,15
14,33,14
14,34,11
14,35,13
14,36,1
14,37,7
14,38,16
14,39,15
14,40,11
14,41,10
14,42,14
14,43,15
14,44,12
14,45,10
14,46,10
14,47,8
14,48,11
14,49,9
14,50,7
14,51,8
14,52,8
14,53,9
14,54,9
14,55,10
14,56,10
14,57,11
14,58,11
14,59,10
14,60,10
14,61,11
14,62,11
14,63,11
14,64,8
14,65,7
14,66,8
14,67,6
14,68,6
14,69,6
14,70,5
14,71,6
14,72,7
14,73,4
14,74,4
14,75,48
14,76,3
14,77,1
14,78,1
14,79,3
14,80,4
14,81,3
14,82,4
14,83,4
14,84,1
14,85,47
14,86,47
14,87,0
14,88,1
14,89,1
14,90,0
14,91,1
14,92,3
14,93,2
14,94,1
14,95,2
14,96,3
14,97,4
14,98,4
14,99,3
14,100,4
14,101,5
14,102,6
14,103,7
14,104,8
14,105,6
14,106,6
14,107,5
14,108,5
14,109,5
14,110,8
14,111,7
14,112,3
14,113,45
14,114,7
14,115,9
14,116,7
14,117,13
14,118,14
14,119,13
14,120,15
14,121,14
14,122,15
14,123,15
14,124,15
14,125,15
14,126,15
14,127,18
14,128,20
15,1,48
15,2,4
15,3,5
15,4,9
15,5,8
15,6,7
15,7,20
15,8,24
15,9,19
15,10,21
15,11,21
15,12,12
15,13,6
15,14,8
15,15,8
15,16,8
15,17,7
15,18,15
15,19,26
15,20,27
15,21,24
15,22,27
15,23,26
15,24,24
15,25,23
15,26,21
15,27,19
15,28,17
15,29,15
15,30,13
15,31,13
15,32,13
15,33,12
15,34,9
15,35,8
15,36,11
15,37,8
15,38,15
15,39,15
15,40,13
15,41,10
15,42,11
15,43,13
15,44,10
15,45,11
15,46,7
15,47,7
15,48,10
15,49,10
15,50,6
15,51,7
15,52,6
15,53,8
15,54,9
15,55,9
15,56,10
15,57,10
15,58,10
15,59,9
15,60,9
15,61,10
15,62,10
15,63,10
15,64,9
15,65,7
15,66,8
15,67,6
15,68,4
15,69,7
15,70,8
15,71,5
15,72,4
15,73,48
15,74,44
15,75,46
15,76,5
15,77,2
15,78,1
15,79,4
15,80,3
15,81,3
15,82,3
15,83,3
15,84,1
15,85,47
15,86,48
15,87,1
15,88,2
15,89,0
15,90,0
15,91,0
15,92,1
15,93,1
15,94,0
15,95,1
15,96,2
15,97,3
15,98,3
15,99,2
15,100,2
15,101,3
15,102,4
15,103,5
15,104,7
15,105,4
15,106,1
15,107,4
15,108,6
15,109,4
15,110,6
15,111,8
15,112,3
15,113,45
15,114,6
15,115,10
15,116,8
15,117,12
15,118,11
15,119,11
15,120,16
15,121,15
15,122,15
15,123,14
15,124,15
15,125,15
15,126,15
15,127,18
15,128,19
16,1,48
16,2,5
16,3,3
16,4,6
16,5,7
16,6,10
16,7,14
16,8,20
16,9,19
16,10,20
16,11,19
16,12,10
16,13,6
16,14,6
16,15,8
16,16,8
16,17,5
16,18,10
16,19,20
16,20,27
16,21,19
16,22,22
16,23,24
16,24,21
16,25,21
16,26,20
16,27,18
16,28,15
16,29,14
16,30,13
16,31,12
16,32,10
16,33,10
16,34,11
16,35,7
16,36,11
16,37,5
16,38,3
16,39,13
16,40,13
16,41,13
16,42,10
16,43,12
16,44,14
16,45,10
16,46,8
16,47,5
16,48,6
16,49,9
16,50,4
16,51,4
16,52,3
16,53,5
16,54,7
16,55,8
16,56,8
16,57,8
16,58,8
16,59,7
16,60,7
16,61,7
16,62,7
16,63,8
16,64,7
16,65,8
16,66,7
16,67,4
16,68,1
16,69,4
16,70,5
16,71,3
16,72,6
16,73,6
16,74,49
16,75,46
16,76,3
16,77,6
16,78,4
16,79,4
16,80,4
16,81,4
16,82,2
16,83,1
16,84,49
16,85,47
16,86,48
16,87,1
16,88,2
16,89,1
16,90,3
16,91,2
16,92,1
16,93,1
16,94,49
16,95,48
16,96,49
16,97,49
16,98,0
16,99,1
16,100,3
16,101,4
16,102,4
16,103,4
16,104,5
16,105,4
16,106,1
16,107,2
16,108,6
16,109,7
16,110,7
16,111,8
16,112,10
16,113,9
16,114,9
16,115,6
16,116,6
16,117,8
16,118,8
16,119,11
16,120,12
16,121,14
16,122,13
16,123,11
16,124,13
16,125,14
16,126,14
16,127,17
16,128,18
17,1,38
17,2,20
17,3,5
17,4,4
17,5,8
17,6,7
17,7,10
17,8,15
17,9,18
17,10,20
17,11,18
17,12,8
17,13,3
17,14,6
17,15,6
17,16,8
17,17,6
17,18,7
17,19,12
17,20,19
17,21,20
17,22,16
17,23,18
17,24,17
17,25,19
17,26,19
17,27,17
17,28,15
17,29,14
17,30,13
17,31,11
17,32,10
17,33,11
17,34,8
17,35,8
17,36,8
17,37,1
17,38,44
17,39,10
17,40,13
17,41,14
17,42,10
17,43,8
17,44,11
17,45,10
17,46,8
17,47,8
17,48,6
17,49,6
17,50,7
17,51,4
17,52,1
17,53,1
17,54,4
17,55,6
17,56,6
17,57,7
17,58,8
17,59,7
17,60,6
17,61,6
17,62,5
17,63,6
17,64,6
17,65,6
17,66,5
17,67,3
17,68,3
17,69,1
17,70,1
17,71,3
17,72,4
17,73,7
17,74,6
17,75,44
17,76,3
17,77,5
17,78,5
17,79,3
17,80,4
17,81,6
17,82,4
17,83,1
17,84,47
17,85,47
17,86,3
17,87,3
17,88,0
17,89,1
17,90,0
17,91,2
17,92,2
17,93,3
17,94,0
17,95,49
17,96,1
17,97,49
17,98,49
17,99,0
17,100,1
17,101,4
17,102,4
17,103,3
17,104,6
17,105,4
17,106,4
17,107,5
17,108,7
17,109,5
17,110,5
17,111,8
17,112,10
17,113,6
17,114,44
17,115,47
17,116,8
17,117,10
17,118,7
17,119,8
17,120,10
17,121,11
17,122,14
17,123,13
17,124,12
17,125,12
17,126,13
17,127,15
17,128,15
18,1,37
18,2,45
18,3,49
18,4,6
18,5,9
18,6,7
18,7,12
18,8,15
18,9,19
18,10,18
18,11,18
18,12,7
18,13,5
18,14,3
18,15,3
18,16,6
18,17,6
18,18,3
18,19,6
18,20,8
18,21,17
18,22,15
18,23,14
18,24,18
18,25,17
18,26,18
18,27,16
18,28,13
18,29,12
18,30,11
18,31,10
18,32,11
18,33,10
18,34,8
18,35,3
18,36,4
18,37,5
18,38,7
18,39,10
18,40,9
18,41,12
18,42,12
18,43,9
18,44,10
18,45,12
18,46,10
18,47,8
18,48,8
18,49,6
18,50,5
18,51,4
18,52,3
18,53,2
18,54,1
18,55,3
18,56,4
18,57,4
18,58,5
18,59,6
18,60,3
18,61,2
18,62,6
18,63,4
18,64,6
18,65,5
18,66,4
18,67,4
18,68,4
18,69,2
18,70,2
18,71,16
18,72,8
18,73,3
18,74,49
18,75,45
18,76,5
18,77,3
18,78,3
18,79,5
18,80,5
18,81,3
18,82,2
18,83,1
18,84,47
18,85,47
18,86,3
18,87,4
18,88,3
18,89,1
18,90,0
18,91,2
18,92,1
18,93,2
18,94,1
18,95,1
18,96,3
18,97,1
18,98,1
18,99,1
18,100,2
18,101,4
18,102,3
18,103,2
18,104,4
18,105,2
18,106,3
18,107,4
18,108,5
18,109,6
18,110,8
18,111,10
18,112,9
18,113,6
18,114,3
18,115,1
18,116,8
18,117,8
18,118,8
18,119,9
18,120,8
18,121,11
18,122,12
18,123,12
18,124,13
18,125,14
18,126,14
18,127,15
18,128,17
19,1,44
19,2,0
19,3,47
19,4,3
19,5,4
19,6,8
19,7,11
19,8,14
19,9,21
19,10,21
19,11,15
19,12,11
19,13,6
19,14,4
19,15,6
19,16,6
19,17,7
19,18,3
19,19,2
19,20,8
19,21,11
19,22,15
19,23,12
19,24,15
19,25,17
19,26,15
19,27,14
19,28,14
19,29,13
